Date,Open,High,Low,Close,Volume
2021-09-28,3753.00000000,3989.25000000,3647.25000000,3649.50000000,22972.26000000
2021-09-27,3877.50000000,4004.25000000,3752.25000000,3752.25000000,18250.66000000
2021-09-26,3955.50000000,4023.75000000,3648.75000000,3878.25000000,20066.26000000
2021-09-25,3948.75000000,4182.00000000,3762.75000000,3960.75000000,26128.35000000
2021-09-24,4282.50000000,4297.50000000,3672.00000000,3930.75000000,20593.82000000
2021-09-23,4191.00000000,4391.25000000,4008.00000000,4297.50000000,25426.37000000
2021-09-22,3825.00000000,4221.75000000,3620.25000000,4180.50000000,44562.53400000
2021-09-21,4115.25000000,4308.00000000,3750.75000000,3801.00000000,25669.12200000
2021-09-20,4811.25000000,4815.00000000,3949.50000000,4110.75000000,27154.24400000
2021-09-19,4977.00000000,4994.25000000,4772.25000000,4815.00000000,7258.19000000
2021-09-18,4890.00000000,5101.50000000,4886.25000000,4959.75000000,9826.16000000
2021-09-17,5085.00000000,5105.25000000,4848.75000000,4898.25000000,8887.64000000
2021-09-16,5130.00000000,5339.25000000,5031.75000000,5085.00000000,14009.27000000
2021-09-15,4956.75000000,5166.00000000,4864.50000000,5146.50000000,16846.30000000
2021-09-14,4813.50000000,4980.00000000,4731.75000000,4968.00000000,13851.28000000
2021-09-13,4989.00000000,5256.00000000,4582.50000000,4812.00000000,30077.15000000
2021-09-12,4907.25000000,5149.50000000,4809.00000000,4989.00000000,16123.71000000
2021-09-11,4880.25000000,5022.00000000,4760.25000000,4899.00000000,12715.64000000
2021-09-10,5169.75000000,5302.50000000,4762.50000000,4858.50000000,21150.99000000
2021-09-09,5127.00000000,5265.75000000,4968.75000000,5154.75000000,19649.19000000
2021-09-08,5112.00000000,5479.50000000,4583.25000000,5122.50000000,39767.10000000
2021-09-07,6231.00000000,6276.75000000,4508.32500000,5139.00000000,51530.45800000
2021-09-06,6330.75000000,6374.25000000,6084.75000000,6231.00000000,27318.85000000
2021-09-05,6236.25000000,6360.75000000,6008.25000000,6333.75000000,31106.22000000
2021-09-04,6372.75000000,6645.00000000,6141.75000000,6225.00000000,62395.32000000
2021-09-03,6038.25000000,6608.25000000,5808.75000000,6372.00000000,94149.13000000
2021-09-02,5868.00000000,6084.00000000,5715.75000000,6037.50000000,39263.41000000
2021-09-01,5712.00000000,5876.25000000,5580.00000000,5855.25000000,21187.86000000
2021-08-31,5750.25000000,6020.25000000,5541.00000000,5694.00000000,34679.12000000
2021-08-30,5802.75000000,6199.50000000,5679.00000000,5766.75000000,56782.69000000
2021-08-29,5769.00000000,6992.25000000,5768.25000000,5788.50000000,262160.94600000
2021-08-28,5206.50000000,5913.00000000,5156.25000000,5770.50000000,67287.90400000
2021-08-27,4725.75000000,5233.50000000,4599.75000000,5194.50000000,30368.13400000
2021-08-26,5169.45000000,5373.90000000,4657.87500000,4725.75000000,39966.47900000
2021-08-25,5020.05000000,5586.82500000,4844.02500000,5176.95000000,54436.99100000
2021-08-24,5415.75000000,5420.47500000,4953.82500000,5019.90000000,26909.71100000
2021-08-23,5372.62500000,5655.52500000,5290.95000000,5416.27500000,34748.52800000
2021-08-22,5431.80000000,5532.75000000,5161.72500000,5372.62500000,31761.17600000
2021-08-21,5474.25000000,5926.87500000,5234.32500000,5421.90000000,91335.91800000
2021-08-20,4777.65000000,5475.00000000,4747.57500000,5474.17500000,64251.42300000
2021-08-19,4574.02500000,4793.10000000,4417.57500000,4782.00000000,33570.35200000
2021-08-18,4652.92500000,4733.85000000,4360.35000000,4566.75000000,30822.34800000
2021-08-17,4990.72500000,5232.30000000,4589.25000000,4644.52500000,48006.04500000
2021-08-16,5286.37500000,5313.67500000,4965.00000000,4990.50000000,61586.72600000
2021-08-15,4792.42500000,5439.30000000,4762.05000000,5286.37500000,116592.55300000
2021-08-14,4706.02500000,4879.72500000,4519.65000000,4792.42500000,36405.49200000
2021-08-13,4376.92500000,4717.50000000,4307.62500000,4705.20000000,33839.50900000
2021-08-12,4502.25000000,4756.65000000,4275.00000000,4369.72500000,44993.62300000
2021-08-11,4439.70000000,4661.85000000,4407.37500000,4502.25000000,49337.75800000
2021-08-10,4455.07500000,4568.85000000,4310.25000000,4440.30000000,36242.46700000
2021-08-09,4217.40000000,4555.50000000,4072.27500000,4447.27500000,39231.59200000
2021-08-08,4440.15000000,4555.65000000,4161.67500000,4214.47500000,39751.04900000
2021-08-07,4208.47500000,4476.45000000,4163.32500000,4444.42500000,54459.38000000
2021-08-06,4108.05000000,4291.72500000,4029.67500000,4200.22500000,58384.96900000
2021-08-05,4085.62500000,4152.00000000,3845.40000000,4110.07500000,31661.86400000
2021-08-04,3982.35000000,4095.22500000,3804.60000000,4079.02500000,30194.16800000
2021-08-03,4135.95000000,4462.50000000,3928.50000000,3980.47500000,66879.46600000
2021-08-02,3757.05000000,4620.30000000,3630.22500000,4146.00000000,164836.69200000
2021-08-01,3860.32500000,4078.12500000,3687.60000000,3761.02500000,27732.91600000
2021-07-31,3940.05000000,4125.00000000,3794.10000000,3869.55000000,51981.61300000
2021-07-30,3511.12500000,4010.62500000,3465.52500000,3930.52500000,115501.04100000
2021-07-29,3508.50000000,3533.47500000,3421.87500000,3508.50000000,13137.69900000
2021-07-28,3546.37500000,3630.67500000,3414.60000000,3508.50000000,25490.34500000
2021-07-27,3296.02500000,3799.80000000,3245.32500000,3537.97500000,50272.15800000
2021-07-26,3247.50000000,3830.25000000,3194.32500000,3304.80000000,60602.03200000
2021-07-25,3212.77500000,3323.92500000,3044.92500000,3251.47500000,39318.22900000
2021-07-24,3050.92500000,3296.62500000,2972.40000000,3205.42500000,20144.56900000
2021-07-23,2856.82500000,3050.92500000,2815.05000000,3050.92500000,15908.84900000
2021-07-22,2825.17500000,2915.55000000,2762.92500000,2856.07500000,12469.17800000
2021-07-21,2613.97500000,2869.87500000,2538.22500000,2826.97500000,22973.15800000
2021-07-20,2792.77500000,2918.47500000,2523.22500000,2606.85000000,13561.38500000
2021-07-19,2863.57500000,3028.72500000,2749.27500000,2792.77500000,13869.83400000
2021-07-18,2814.37500000,3080.10000000,2812.35000000,2869.95000000,15742.14500000
2021-07-17,2792.40000000,2884.05000000,2723.32500000,2815.35000000,8512.27600000
2021-07-16,3005.70000000,3063.90000000,2782.35000000,2792.40000000,13989.03300000
2021-07-15,3202.50000000,3209.85000000,2944.80000000,3004.65000000,8840.14800000
2021-07-14,3144.37500000,3363.97500000,2960.47500000,3202.50000000,25613.54800000
2021-07-13,3227.17500000,3267.82500000,3110.92500000,3141.82500000,5764.02500000
2021-07-12,3329.62500000,3368.32500000,3187.50000000,3235.12500000,11703.57200000
2021-07-11,3286.80000000,3525.00000000,3199.05000000,3316.27500000,10111.77800000
2021-07-10,3388.35000000,3425.92500000,3215.17500000,3290.10000000,21998.24000000
2021-07-09,3371.70000000,3450.00000000,3175.57500000,3389.70000000,17520.89200000
2021-07-08,3527.10000000,3608.32500000,3252.22500000,3355.35000000,24449.10700000
2021-07-07,3594.90000000,3665.17500000,3487.50000000,3527.02500000,21481.26700000
2021-07-06,3417.37500000,3908.62500000,3417.37500000,3592.80000000,25873.46100000
2021-07-05,3619.42500000,3653.32500000,3375.00000000,3429.45000000,19513.59000000
2021-07-04,3575.17500000,3737.85000000,3530.32500000,3631.05000000,26188.64100000
2021-07-03,3518.70000000,3679.20000000,3396.82500000,3579.45000000,18711.26500000
2021-07-02,3574.27500000,3687.67500000,3308.85000000,3518.70000000,23086.80100000
2021-07-01,3782.70000000,3910.80000000,3452.40000000,3565.72500000,27974.78300000
2021-06-30,3572.70000000,4080.37500000,3489.90000000,3775.12500000,82618.81600000
2021-06-29,3164.40000000,3983.55000000,3147.07500000,3584.85000000,107469.44600000
2021-06-28,3054.82500000,3235.42500000,2932.27500000,3173.77500000,55909.92200000
2021-06-27,2887.20000000,3074.92500000,2823.75000000,3070.57500000,38492.52000000
2021-06-26,2874.82500000,2958.37500000,2665.65000000,2887.20000000,27942.36900000
2021-06-25,3082.65000000,3359.25000000,2780.02500000,2889.60000000,64369.10800000
2021-06-24,2767.95000000,3358.57500000,2643.82500000,3090.15000000,171845.63400000
2021-06-23,2548.80000000,2906.70000000,2386.87500000,2767.95000000,49936.31000000
2021-06-22,2791.12500000,3064.20000000,2185.50000000,2547.90000000,100445.98600000
2021-06-21,3873.37500000,3893.85000000,2679.90000000,2801.85000000,58731.46200000
2021-06-20,3918.75000000,3957.75000000,3492.52500000,3876.60000000,63056.57200000
2021-06-19,4050.60000000,4092.22500000,3882.15000000,3920.32500000,14613.69200000
2021-06-18,4323.07500000,4323.07500000,3932.55000000,4050.60000000,29036.23200000
2021-06-17,4109.25000000,4640.25000000,4096.80000000,4331.77500000,97883.22000000
2021-06-16,4388.32500000,4388.32500000,4080.07500000,4110.00000000,39146.78100000
2021-06-15,4484.55000000,4531.95000000,4349.92500000,4381.20000000,33037.60900000
2021-06-14,4426.05000000,4590.00000000,4252.80000000,4495.12500000,87334.17500000
2021-06-13,4200.00000000,4553.10000000,3989.02500000,4427.25000000,77768.96900000
2021-06-12,4306.42500000,4414.80000000,3840.07500000,4200.00000000,130900.92100000
2021-06-11,5184.67500000,5215.27500000,4283.77500000,4306.95000000,128045.69600000
2021-06-10,5354.32500000,6105.00000000,5036.62500000,5161.80000000,463267.04700000
2021-06-09,3966.45000000,6341.62500000,3660.67500000,5354.92500000,1022492.03700000
2021-06-08,3830.77500000,4299.67500000,3542.25000000,3966.60000000,135373.80500000
2021-06-07,4252.35000000,4377.82500000,3765.37500000,3832.05000000,56523.36300000
2021-06-06,4142.25000000,4800.00000000,4128.90000000,4246.65000000,68699.17200000
2021-06-05,4303.42500000,4421.17500000,4040.77500000,4127.85000000,15988.25500000
2021-06-04,4647.15000000,4650.00000000,4110.00000000,4304.10000000,23039.81700000
2021-06-03,4421.92500000,4694.92500000,4369.05000000,4634.10000000,22193.28900000
2021-06-02,4341.52500000,4500.00000000,4241.32500000,4447.35000000,12842.95400000
2021-06-01,4478.25000000,4565.02500000,4220.17500000,4335.00000000,11242.45900000
2021-05-31,4274.92500000,4517.77500000,4050.00000000,4478.40000000,50703.76900000
2021-05-30,4184.47500000,4365.52500000,3849.37500000,4274.92500000,18910.25600000
2021-05-29,4402.87500000,4729.95000000,3915.60000000,4230.07500000,21111.37900000
2021-05-28,4985.17500000,5145.45000000,4179.97500000,4401.52500000,36135.57900000
2021-05-27,4976.32500000,5246.77500000,4589.92500000,4985.17500000,31997.78900000
2021-05-26,4736.55000000,5089.12500000,4548.67500000,4996.95000000,31516.59900000
2021-05-25,4630.27500000,5076.90000000,4235.55000000,4703.47500000,45675.96700000
2021-05-24,3734.62500000,4800.00000000,3423.75000000,4655.55000000,55754.44800000
2021-05-23,4174.65000000,4776.22500000,3072.75000000,3735.75000000,195626.88900000
2021-05-22,4544.17500000,4635.00000000,3825.07500000,4140.97500000,24449.01700000
2021-05-21,5195.40000000,5493.90000000,3852.00000000,4533.60000000,39138.57600000
2021-05-20,4350.45000000,5495.77500000,3781.12500000,5206.50000000,54456.84500000
2021-05-19,6534.30000000,6627.07500000,2797.50000000,4416.22500000,106867.37200000
2021-05-18,6507.15000000,6867.75000000,6337.50000000,6534.37500000,45951.61700000
2021-05-17,7124.85000000,7500.00000000,6008.32500000,6477.00000000,63181.61600000
2021-05-16,7176.00000000,7610.17500000,6565.95000000,7082.25000000,48771.00600000
2021-05-15,7698.52500000,8255.10000000,6982.50000000,7139.17500000,62182.23700000
2021-05-14,7030.12500000,7959.60000000,6860.40000000,7660.12500000,82098.46600000
2021-05-13,6887.17500000,7489.20000000,6380.85000000,7030.42500000,91306.09900000
