Date,Open,High,Low,Close,Volume
2021-10-14,1003.20000000,1018.87500000,981.82500000,993.97500000,1323417.30000000
2021-10-13,996.00000000,1008.82500000,947.25000000,1002.90000000,1491529.60000000
2021-10-12,978.60000000,998.92500000,920.70000000,996.60000000,1760801.40000000
2021-10-11,979.72500000,1016.32500000,955.42500000,978.60000000,1924491.20000000
2021-10-10,1117.12500000,1129.50000000,975.15000000,980.32500000,3503919.90000000
2021-10-09,946.42500000,1123.95000000,938.47500000,1117.12500000,4057766.10000000
2021-10-08,967.95000000,982.50000000,938.70000000,946.35000000,1415673.20000000
2021-10-07,992.40000000,1003.05000000,948.97500000,968.17500000,2683754.20000000
2021-10-06,994.12500000,1046.32500000,905.47500000,992.70000000,4323230.90000000
2021-10-05,1028.02500000,1034.70000000,957.75000000,993.67500000,3238282.20000000
2021-10-04,1048.50000000,1087.50000000,969.60000000,1027.35000000,4100982.90000000
2021-10-03,1035.30000000,1101.00000000,969.82500000,1048.35000000,7135590.50000000
2021-10-02,870.90000000,1044.00000000,856.95000000,1035.37500000,6055325.52000000
2021-10-01,780.90000000,901.20000000,779.17500000,870.22500000,4996994.50000000
2021-09-30,678.37500000,788.55000000,674.70000000,780.45000000,3820564.20000000
2021-09-29,649.20000000,702.75000000,640.42500000,678.52500000,1353455.20000000
2021-09-28,693.60000000,704.92500000,647.10000000,649.42500000,1273179.00000000
2021-09-27,712.65000000,749.17500000,693.52500000,693.90000000,1304768.70000000
2021-09-26,727.95000000,729.82500000,658.50000000,713.02500000,1877098.31300000
2021-09-25,744.90000000,754.65000000,708.07500000,728.62500000,1070890.30000000
2021-09-24,822.15000000,823.95000000,692.02500000,745.05000000,2787801.30000000
2021-09-23,807.15000000,822.97500000,772.87500000,822.67500000,1354359.60000000
2021-09-22,698.70000000,816.30000000,676.50000000,807.75000000,2062321.78400000
2021-09-21,779.32500000,801.97500000,684.52500000,699.37500000,2552719.80000000
2021-09-20,913.12500000,913.12500000,742.87500000,778.95000000,2975894.00000000
2021-09-19,941.40000000,944.32500000,897.52500000,912.75000000,896369.80000000
2021-09-18,937.20000000,961.57500000,920.40000000,941.17500000,1196714.30000000
2021-09-17,950.70000000,980.17500000,919.50000000,937.20000000,2067298.20000000
2021-09-16,978.15000000,989.77500000,935.25000000,950.40000000,1471221.60000000
2021-09-15,963.22500000,982.35000000,933.07500000,978.00000000,1315150.20000000
2021-09-14,935.70000000,963.90000000,923.17500000,963.37500000,1107031.30000000
2021-09-13,1005.37500000,1034.32500000,880.65000000,935.92500000,2593890.70000000
2021-09-12,960.07500000,1035.00000000,928.42500000,1005.30000000,2013055.00000000
2021-09-11,958.80000000,999.00000000,942.00000000,959.40000000,1915224.60000000
2021-09-10,1004.85000000,1079.62500000,910.57500000,958.50000000,3570422.40000000
2021-09-09,935.70000000,1067.02500000,928.87500000,1005.15000000,4077252.50000000
2021-09-08,939.30000000,966.67500000,816.90000000,934.95000000,4364194.50000000
2021-09-07,1171.57500000,1220.92500000,750.00000000,939.00000000,7037502.49000000
2021-09-06,1208.70000000,1275.00000000,1141.65000000,1171.42500000,4450075.68300000
2021-09-05,1061.10000000,1246.87500000,1044.52500000,1208.40000000,6160829.63700000
2021-09-04,1018.87500000,1090.95000000,1005.75000000,1060.95000000,2928213.14500000
2021-09-03,993.97500000,1049.47500000,960.97500000,1019.77500000,2485161.22600000
2021-09-02,992.25000000,1033.12500000,972.22500000,993.67500000,2403901.33000000
2021-09-01,930.90000000,995.25000000,904.65000000,992.25000000,1743634.90000000
2021-08-31,916.12500000,957.67500000,893.55000000,931.05000000,1339187.50000000
2021-08-30,970.72500000,970.87500000,905.40000000,916.27500000,1388117.60000000
2021-08-29,944.85000000,1029.60000000,940.27500000,969.45000000,2342749.03300000
2021-08-28,963.82500000,981.00000000,922.50000000,944.77500000,1014548.92500000
2021-08-27,886.57500000,968.10000000,846.30000000,964.05000000,1659977.47700000
2021-08-26,972.07500000,992.10000000,870.97500000,886.65000000,1987509.01500000
2021-08-25,949.65000000,979.72500000,901.87500000,972.07500000,2166745.42000000
2021-08-24,1036.20000000,1073.40000000,923.32500000,949.95000000,8148025.65000000
2021-08-23,1016.70000000,1066.05000000,1001.62500000,1036.20000000,4519580.33100000
2021-08-22,1029.37500000,1042.20000000,971.02500000,1016.62500000,3543098.86400000
2021-08-21,1061.55000000,1073.17500000,1003.87500000,1029.52500000,4383824.84000000
2021-08-20,998.70000000,1062.97500000,987.75000000,1061.40000000,4209831.69800000
2021-08-19,969.45000000,1002.37500000,906.45000000,998.55000000,5658973.72900000
2021-08-18,933.52500000,1023.75000000,927.60000000,969.67500000,6824601.45100000
2021-08-17,993.67500000,1059.75000000,918.22500000,933.45000000,4439764.02700000
2021-08-16,1033.35000000,1118.70000000,971.70000000,993.67500000,3598849.64300000
2021-08-15,1058.55000000,1059.00000000,967.20000000,1033.35000000,3274408.58100000
2021-08-14,1048.65000000,1140.00000000,1020.75000000,1057.50000000,8276101.81300000
2021-08-13,773.17500000,1050.00000000,759.90000000,1048.57500000,7357619.11500000
2021-08-12,809.32500000,860.32500000,736.57500000,773.25000000,3794420.86100000
2021-08-11,801.67500000,865.50000000,789.30000000,809.62500000,3707093.65700000
2021-08-10,806.92500000,811.80000000,768.90000000,801.67500000,2515893.11300000
2021-08-09,767.10000000,872.62500000,767.10000000,806.62500000,5265114.87500000
2021-08-08,817.20000000,873.75000000,750.00000000,768.52500000,5415595.16100000
2021-08-07,656.10000000,862.50000000,640.35000000,816.75000000,16621988.52900000
2021-08-06,610.12500000,671.85000000,596.10000000,656.40000000,4675161.32400000
2021-08-05,599.77500000,621.22500000,566.77500000,609.97500000,2569561.68300000
2021-08-04,583.05000000,604.12500000,558.22500000,599.47500000,1949525.57000000
2021-08-03,598.87500000,605.92500000,555.30000000,583.42500000,2564498.33900000
2021-08-02,550.12500000,621.15000000,537.07500000,598.95000000,5318406.27700000
2021-08-01,598.72500000,602.55000000,539.92500000,549.90000000,2838544.84300000
2021-07-31,541.65000000,637.50000000,529.72500000,598.95000000,7196310.65900000
2021-07-30,507.97500000,551.70000000,480.97500000,542.10000000,1971252.42100000
2021-07-29,497.85000000,511.42500000,482.55000000,507.45000000,940506.67300000
2021-07-28,487.72500000,503.02500000,477.75000000,497.85000000,1336828.46000000
2021-07-27,473.10000000,494.70000000,452.02500000,488.55000000,1710897.25700000
2021-07-26,465.97500000,528.90000000,462.60000000,473.40000000,3198979.86400000
2021-07-25,457.27500000,466.35000000,438.82500000,465.97500000,1293977.23300000
2021-07-24,440.25000000,477.97500000,435.90000000,456.60000000,1916692.79800000
2021-07-23,420.07500000,449.10000000,408.82500000,440.25000000,1423657.86400000
2021-07-22,404.62500000,425.40000000,395.70000000,420.00000000,1036045.86200000
2021-07-21,373.27500000,416.02500000,362.32500000,404.10000000,1613489.72200000
2021-07-20,399.30000000,407.77500000,361.57500000,373.27500000,1536147.83700000
2021-07-19,425.02500000,429.30000000,393.82500000,398.55000000,983196.73000000
2021-07-18,417.60000000,439.42500000,414.30000000,425.25000000,988544.46900000
2021-07-17,415.05000000,427.80000000,406.12500000,417.37500000,955288.26400000
2021-07-16,444.52500000,455.02500000,413.32500000,414.60000000,1390337.41300000
2021-07-15,464.92500000,474.75000000,433.95000000,444.00000000,1154369.08700000
2021-07-14,465.97500000,474.97500000,435.45000000,465.00000000,1134626.71800000
2021-07-13,490.87500000,494.62500000,461.32500000,465.90000000,838628.29000000
2021-07-12,502.72500000,518.77500000,481.20000000,491.10000000,1187281.72400000
2021-07-11,498.00000000,510.52500000,483.15000000,502.50000000,933641.14400000
2021-07-10,508.27500000,518.47500000,482.92500000,497.92500000,842541.38300000
2021-07-09,486.90000000,522.45000000,456.82500000,508.20000000,1752449.03000000
2021-07-08,531.00000000,532.65000000,478.35000000,487.12500000,1888970.77300000
2021-07-07,537.37500000,551.77500000,526.42500000,531.45000000,1636455.49000000
2021-07-06,521.25000000,553.57500000,520.95000000,537.52500000,1613170.79700000
2021-07-05,554.55000000,554.55000000,509.85000000,521.40000000,1724946.01500000
2021-07-04,543.07500000,577.87500000,528.45000000,554.62500000,1445567.64100000
2021-07-03,529.95000000,558.00000000,520.27500000,543.82500000,1250738.29500000
2021-07-02,529.65000000,545.10000000,498.75000000,529.50000000,1585247.97400000
2021-07-01,576.00000000,576.00000000,512.10000000,529.65000000,2398170.71900000
2021-06-30,567.15000000,596.62500000,510.37500000,576.00000000,5610226.78700000
2021-06-29,474.45000000,575.85000000,471.75000000,567.45000000,3779318.79700000
2021-06-28,462.07500000,484.05000000,449.40000000,474.22500000,1816354.43100000
2021-06-27,436.50000000,469.95000000,427.27500000,462.00000000,2655836.17800000
2021-06-26,413.32500000,439.95000000,393.15000000,436.65000000,2786602.57600000
2021-06-25,463.35000000,488.25000000,406.05000000,413.40000000,3188607.69600000
2021-06-24,442.57500000,468.75000000,413.92500000,463.12500000,2551257.47700000
2021-06-23,374.92500000,455.70000000,357.22500000,442.35000000,3639235.83700000
2021-06-22,410.77500000,441.60000000,332.92500000,374.77500000,7402858.99200000
2021-06-21,566.47500000,570.75000000,404.47500000,410.85000000,4659377.97800000
2021-06-20,575.40000000,576.67500000,517.57500000,565.87500000,1625411.57600000
2021-06-19,602.32500000,607.12500000,573.97500000,575.40000000,1004336.73000000
2021-06-18,647.47500000,647.47500000,581.02500000,601.50000000,1496803.61600000
2021-06-17,651.67500000,678.67500000,633.15000000,647.40000000,1065575.97700000
2021-06-16,694.27500000,694.50000000,645.67500000,652.05000000,1205617.96600000
2021-06-15,706.72500000,720.37500000,680.02500000,694.27500000,1280666.52600000
2021-06-14,694.05000000,712.27500000,664.50000000,707.10000000,1418969.64200000
2021-06-13,644.70000000,696.15000000,624.67500000,693.22500000,1342968.25100000
2021-06-12,679.50000000,679.65000000,618.45000000,643.35000000,1377259.13300000
2021-06-11,728.62500000,737.47500000,668.25000000,679.50000000,1504634.21500000
2021-06-10,745.42500000,800.77500000,703.05000000,729.75000000,2867000.44400000
2021-06-09,702.15000000,746.25000000,657.60000000,745.05000000,1969769.77000000
2021-06-08,726.97500000,742.72500000,627.45000000,703.20000000,3410692.85100000
2021-06-07,829.57500000,845.17500000,716.32500000,727.57500000,1846426.46700000
2021-06-06,818.47500000,840.00000000,803.02500000,830.25000000,997464.68500000
2021-06-05,845.55000000,881.25000000,789.82500000,819.52500000,1797405.16500000
2021-06-04,931.27500000,945.00000000,806.40000000,847.20000000,2703730.04300000
2021-06-03,906.75000000,957.45000000,889.87500000,930.75000000,2929433.34100000
2021-06-02,890.40000000,930.00000000,852.97500000,907.20000000,2692810.21700000
2021-06-01,930.07500000,946.65000000,848.85000000,890.25000000,2737857.11600000
2021-05-31,855.82500000,933.52500000,808.20000000,930.15000000,3202699.75600000
2021-05-30,844.27500000,892.50000000,769.12500000,855.90000000,3481353.05600000
2021-05-29,909.97500000,969.60000000,785.85000000,844.05000000,3782577.26200000
2021-05-28,1096.42500000,1096.42500000,846.22500000,908.70000000,6775382.02700000
2021-05-27,945.00000000,1120.57500000,911.02500000,1096.05000000,8501081.32700000
2021-05-26,870.15000000,962.92500000,846.15000000,945.37500000,4179955.39100000
2021-05-25,846.82500000,967.50000000,795.75000000,870.30000000,10085664.71500000
2021-05-24,609.37500000,857.17500000,570.30000000,846.15000000,7334928.23400000
2021-05-23,727.50000000,807.00000000,478.12500000,608.17500000,8829028.48300000
2021-05-22,832.95000000,836.32500000,687.90000000,727.35000000,4596778.73400000
2021-05-21,1019.40000000,1055.25000000,723.60000000,832.80000000,8240288.93500000
2021-05-20,816.15000000,1032.07500000,720.00000000,1021.57500000,7882868.35600000
2021-05-19,1355.92500000,1360.95000000,545.25000000,814.57500000,12271114.24600000
2021-05-18,1306.35000000,1400.17500000,1266.30000000,1353.97500000,3643770.38100000
2021-05-17,1448.10000000,1450.95000000,1216.65000000,1306.50000000,5610100.08000000
2021-05-16,1496.47500000,1638.82500000,1362.37500000,1448.62500000,3798802.56800000
2021-05-15,1646.70000000,1665.97500000,1467.45000000,1495.35000000,3407021.28800000
2021-05-14,1559.25000000,1711.42500000,1500.15000000,1645.80000000,4123049.02100000
2021-05-13,1497.07500000,1632.82500000,1381.12500000,1558.65000000,6189857.99600000
2021-05-12,1988.62500000,2014.05000000,1444.27500000,1500.60000000,4900712.30400000
2021-05-11,1763.85000000,1998.90000000,1633.50000000,1988.25000000,6350721.10800000
2021-05-10,2054.25000000,2121.82500000,1612.50000000,1765.05000000,5859419.22300000
2021-05-09,1926.00000000,2294.92500000,1860.82500000,2052.37500000,13364365.16100000
2021-05-08,2004.97500000,2023.42500000,1755.00000000,1925.47500000,9034692.32700000
2021-05-07,1858.20000000,2676.37500000,1736.25000000,2004.90000000,37192051.31400000
2021-05-06,1333.20000000,1965.00000000,1295.85000000,1858.20000000,23637384.73000000
2021-05-05,1036.20000000,1336.05000000,1020.30000000,1332.60000000,5303438.57100000
2021-05-04,1182.30000000,1182.75000000,1012.50000000,1034.47500000,4299944.09000000
2021-05-03,1142.77500000,1218.00000000,1137.97500000,1181.55000000,3350342.35600000
2021-05-02,1134.75000000,1215.45000000,1101.30000000,1142.77500000,4633753.65500000
2021-05-01,1125.82500000,1170.00000000,1077.97500000,1134.45000000,2602607.37200000
2021-04-30,1067.17500000,1138.12500000,1041.97500000,1126.57500000,2904718.21500000
2021-04-29,1077.37500000,1104.00000000,1020.07500000,1065.75000000,3229912.95700000
2021-04-28,1118.85000000,1166.02500000,998.47500000,1076.02500000,4634341.82900000
2021-04-27,1051.87500000,1144.12500000,1034.92500000,1118.47500000,4909952.71100000
2021-04-26,896.77500000,1054.27500000,876.60000000,1051.87500000,5248147.84600000
2021-04-25,874.65000000,987.37500000,825.90000000,895.35000000,4373940.81100000
2021-04-24,978.37500000,997.50000000,860.92500000,875.10000000,5271950.57400000
2021-04-23,1002.07500000,1025.25000000,750.75000000,978.90000000,10859732.15500000
2021-04-22,1184.55000000,1225.65000000,997.50000000,1002.07500000,7099874.20500000
2021-04-21,1312.05000000,1313.55000000,1173.15000000,1184.02500000,4440535.47300000
2021-04-20,1372.50000000,1402.27500000,1215.00000000,1312.20000000,7424156.42400000
2021-04-19,1376.47500000,1578.37500000,1307.77500000,1372.42500000,15416616.37000000
2021-04-18,1293.45000000,1398.90000000,885.00000000,1378.50000000,11133035.42400000
2021-04-17,1376.17500000,1470.00000000,1275.00000000,1293.45000000,5098480.02100000
2021-04-16,1321.57500000,1434.90000000,1170.97500000,1376.10000000,9321673.66400000
2021-04-15,1191.22500000,1351.57500000,1132.50000000,1321.50000000,4002554.30200000
2021-04-14,1129.42500000,1268.02500000,1099.20000000,1192.12500000,5800752.06100000
2021-04-13,1088.32500000,1171.50000000,1062.75000000,1128.90000000,4268551.25000000
2021-04-12,1120.87500000,1220.25000000,1077.00000000,1088.25000000,4023029.69400000
2021-04-11,1193.02500000,1196.17500000,1093.12500000,1120.50000000,3454350.88100000
2021-04-10,1181.25000000,1239.75000000,1117.57500000,1193.02500000,5478337.10000000
2021-04-09,1259.10000000,1262.10000000,1130.25000000,1180.87500000,5060428.25600000
2021-04-08,1176.90000000,1269.60000000,1074.90000000,1260.67500000,8442948.96700000
2021-04-07,1143.90000000,1348.50000000,1021.87500000,1177.12500000,26091599.79300000
2021-04-06,886.87500000,1151.25000000,881.55000000,1143.90000000,15144440.21800000
2021-04-05,807.67500000,911.17500000,799.05000000,887.85000000,6354676.76500000
2021-04-04,730.35000000,830.25000000,716.77500000,807.75000000,4861986.26000000
2021-04-03,762.82500000,859.35000000,728.47500000,731.17500000,5984713.87800000
2021-04-02,752.40000000,788.92500000,731.62500000,763.35000000,4195278.53800000
2021-04-01,704.47500000,821.10000000,704.47500000,752.40000000,12330289.27500000
2021-03-31,657.07500000,721.72500000,608.02500000,704.17500000,6852457.12500000
2021-03-30,656.55000000,692.32500000,648.15000000,657.00000000,5136537.64900000
2021-03-29,615.60000000,665.92500000,595.87500000,656.47500000,4770977.64600000
2021-03-28,640.27500000,645.07500000,593.02500000,615.52500000,4291935.96400000
2021-03-27,647.62500000,689.32500000,613.95000000,640.12500000,7577594.18100000
2021-03-26,616.72500000,714.60000000,612.37500000,647.62500000,16056361.42700000
2021-03-25,541.95000000,659.25000000,502.95000000,616.87500000,20800330.41300000
2021-03-24,525.15000000,643.12500000,502.50000000,541.95000000,13671228.46700000
2021-03-23,490.72500000,532.65000000,472.95000000,524.92500000,4217601.49100000
