Date,Open,High,Low,Close,Volume
2021-07-04,303.81000000,313.99500000,296.25750000,304.57500000,17331712.71000000
2021-07-03,294.19500000,304.88250000,288.82500000,303.78000000,12196067.80000000
2021-07-02,294.19500000,300.37500000,280.87500000,294.18000000,17292675.90000000
2021-07-01,310.35750000,315.71250000,289.05750000,294.20250000,17183604.41000000
2021-06-30,309.63750000,322.50000000,287.52000000,310.37250000,22277103.10000000
2021-06-29,288.94500000,321.92250000,287.86500000,309.66750000,22443557.94000000
2021-06-28,283.24500000,295.91250000,276.48750000,288.80250000,13666088.31000000
2021-06-27,267.79500000,283.68000000,261.55500000,283.24500000,11994997.22000000
2021-06-26,264.99000000,274.32000000,251.25000000,267.84000000,17664309.55000000
2021-06-25,294.30000000,301.88250000,262.94250000,264.99750000,24547992.59000000
2021-06-24,275.44500000,294.69000000,263.88000000,294.30000000,22591189.67000000
2021-06-23,254.01000000,285.57000000,243.84000000,275.49000000,27495124.03000000
2021-06-22,263.92500000,282.14250000,227.94000000,254.01750000,49227688.14000000
2021-06-21,337.99500000,339.18750000,262.69500000,263.85750000,36492092.09000000
2021-06-20,334.50000000,339.99750000,307.74000000,338.01750000,17437328.04000000
2021-06-19,342.20250000,352.71750000,333.75000000,334.47750000,11474644.75000000
2021-06-18,365.45250000,367.05750000,329.28000000,342.30000000,16357445.09000000
2021-06-17,364.85250000,381.33750000,356.55000000,365.43750000,13977776.94000000
2021-06-16,388.69500000,392.52750000,361.14000000,364.92750000,16610868.82000000
2021-06-15,397.38000000,404.86500000,382.93500000,388.56000000,16182855.73000000
2021-06-14,381.69750000,399.30750000,371.49000000,397.44000000,18027075.11000000
2021-06-13,362.33250000,383.25000000,349.17750000,381.55500000,15078415.85000000
2021-06-12,368.70000000,368.70000000,343.81500000,362.26500000,19411925.45000000
2021-06-11,380.91000000,404.55750000,364.09500000,368.67750000,29079424.27000000
2021-06-10,400.42500000,410.67750000,369.44250000,380.99250000,27109652.34000000
2021-06-09,378.68250000,405.00000000,357.81000000,400.53000000,33763045.30000000
2021-06-08,389.11500000,394.14000000,337.84500000,378.76500000,40563736.60000000
2021-06-07,438.39000000,447.74250000,380.10750000,389.20500000,22547226.45000000
2021-06-06,433.18500000,446.37000000,427.95750000,438.42750000,15060918.03000000
2021-06-05,451.12500000,466.54500000,422.84250000,433.32000000,23001120.91000000
2021-06-04,490.03500000,490.68000000,433.14000000,451.06500000,30733500.44000000
2021-06-03,477.94500000,502.50000000,466.90500000,490.01250000,30348664.31000000
2021-06-02,472.92000000,495.00000000,459.28500000,477.71250000,32498475.08000000
2021-06-01,497.41500000,507.04500000,455.15250000,473.01750000,40141810.11000000
2021-05-31,452.69250000,501.66000000,430.50000000,497.22750000,44952581.91000000
2021-05-30,451.86000000,478.41750000,415.20750000,452.68500000,48706229.91000000
2021-05-29,458.31750000,511.49250000,430.86750000,451.68750000,74939179.11000000
2021-05-28,526.53750000,530.25000000,436.95750000,458.47500000,99492222.06999999
2021-05-27,482.49750000,575.13750000,453.75000000,526.57500000,104749617.54000001
2021-05-26,427.08000000,489.18750000,415.46250000,482.36250000,58737933.55000000
2021-05-25,423.39750000,450.00000000,378.75000000,426.94500000,71062139.69000000
2021-05-24,321.73500000,423.45000000,312.70500000,423.15750000,75626040.36000000
2021-05-23,382.58250000,399.18750000,267.82500000,321.92250000,77994441.11000000
2021-05-22,416.58750000,425.07750000,366.96000000,382.63500000,57262026.25000000
2021-05-21,498.14250000,519.21750000,362.83500000,416.90250000,94702939.98000000
2021-05-20,426.75000000,525.58500000,382.50000000,498.79500000,109193444.48000000
2021-05-19,699.32250000,710.95500000,315.00000000,426.47250000,178488115.05000001
2021-05-18,685.68750000,752.06250000,671.05500000,699.24750000,48469427.70000000
2021-05-17,758.07750000,759.75000000,645.00000000,685.54500000,67977146.16000000
2021-05-16,767.88750000,842.25000000,706.68000000,758.19750000,51128023.78000000
2021-05-15,836.20500000,896.47500000,758.25000000,767.73750000,79576778.66000000
2021-05-14,794.73000000,875.01750000,788.13000000,836.22000000,64812582.29000000
2021-05-13,776.52000000,872.88000000,705.47250000,793.20000000,120271507.68000001
2021-05-12,1088.73000000,1117.50000000,759.47250000,776.52000000,144381299.02000001
2021-05-11,694.90500000,1089.65250000,658.05000000,1088.73000000,207134481.65000001
2021-05-10,789.62250000,824.46000000,617.25000000,695.03250000,82033777.84000000
2021-05-09,775.41750000,832.18500000,683.25000000,789.62250000,77000361.44000000
2021-05-08,777.53250000,840.29250000,720.17250000,775.44000000,85375231.26000001
2021-05-07,860.80500000,993.93750000,716.88000000,778.17750000,168030917.38000000
2021-05-06,653.98500000,963.75000000,630.75000000,859.82250000,244242567.97000000
2021-05-05,475.47750000,662.94000000,465.12750000,654.03750000,106607763.26000001
2021-05-04,510.60000000,531.39750000,465.00000000,475.50000000,73050770.23000000
2021-05-03,489.38250000,524.25000000,488.83500000,510.42000000,29174864.48000000
2021-05-02,496.02000000,502.35750000,463.31250000,489.41250000,29104218.50000000
2021-05-01,483.74250000,499.41750000,471.29250000,495.96750000,21910430.74000000
2021-04-30,442.12500000,484.31250000,433.65000000,483.68250000,31935292.55000000
2021-04-29,446.55000000,453.75000000,420.82500000,442.11750000,27007732.35000000
2021-04-28,454.59000000,466.94250000,426.00000000,446.47500000,31403825.02000000
2021-04-27,439.77000000,458.01000000,431.04000000,454.69500000,36978557.92000000
2021-04-26,375.06000000,443.78250000,369.30000000,439.70250000,52923986.71000000
2021-04-25,381.50250000,409.80000000,345.95250000,374.94000000,32092162.14000000
2021-04-24,418.00500000,423.84750000,376.74750000,381.37500000,37332457.07000000
2021-04-23,439.22250000,449.97000000,335.25000000,418.09500000,80103913.55000000
2021-04-22,473.94000000,511.59000000,419.12250000,439.12500000,57181817.74000000
2021-04-21,501.99750000,517.26750000,467.25000000,474.19500000,38961209.02000000
2021-04-20,495.10500000,514.07250000,454.20000000,502.08000000,43365500.85000000
2021-04-19,546.15000000,562.40250000,486.23250000,495.03750000,54389682.92000000
2021-04-18,583.39500000,596.55000000,439.91250000,546.40500000,84548001.95999999
2021-04-17,637.23000000,663.48750000,569.67000000,583.94250000,59682689.57000000
2021-04-16,591.30750000,656.24250000,530.35500000,637.30500000,84992024.62000000
2021-04-15,574.86000000,594.39750000,546.29250000,591.54750000,34988131.53000000
2021-04-14,553.47750000,606.30750000,527.86500000,574.89000000,76637404.79000001
2021-04-13,485.69250000,566.17500000,481.45500000,553.62000000,48379475.85000000
2021-04-12,504.49500000,514.87500000,471.83250000,485.81250000,24654068.11000000
2021-04-11,496.02750000,530.13000000,491.44500000,504.49500000,41297143.35000000
2021-04-10,465.61500000,507.15000000,461.16750000,496.02750000,29718846.38000000
2021-04-09,483.02250000,495.08250000,455.25000000,465.54000000,22024528.91000000
2021-04-08,441.09000000,485.52000000,435.30750000,483.15000000,29919017.72000000
2021-04-07,498.27000000,529.11750000,429.15750000,441.18000000,66141509.12000000
2021-04-06,502.37250000,532.50000000,464.79750000,498.27000000,67368981.92000000
2021-04-05,471.00000000,531.12750000,437.27250000,502.19250000,82205391.70999999
2021-04-04,405.80250000,472.50000000,399.75000000,471.00000000,57685148.82000000
2021-04-03,468.94500000,486.50250000,390.57750000,405.80250000,80619950.47000000
2021-04-02,419.74500000,476.69250000,402.30750000,469.17750000,91016938.14000000
2021-04-01,360.13500000,448.85250000,353.10000000,419.60250000,91899102.98000000
2021-03-31,325.28250000,368.13750000,304.70250000,360.15750000,50494289.94000000
2021-03-30,320.89500000,330.51000000,315.54750000,325.20750000,19014503.23000000
2021-03-29,308.28750000,323.40750000,304.80000000,320.88750000,19360839.99000000
2021-03-28,306.73500000,316.15500000,302.37750000,308.29500000,15714660.79000000
2021-03-27,313.92750000,315.00000000,298.23750000,306.84000000,16487912.15000000
2021-03-26,275.42250000,314.46750000,275.23500000,313.86750000,33419274.18000000
2021-03-25,276.89250000,283.62750000,264.78750000,275.58750000,28486210.88000000
2021-03-24,306.58500000,323.22000000,259.08000000,277.03500000,33240602.47000000
2021-03-23,305.82750000,319.99500000,302.85750000,306.74250000,22909573.87000000
2021-03-22,311.53500000,326.22750000,299.88750000,305.82750000,28219839.97000000
2021-03-21,324.60750000,331.34250000,308.71500000,311.52000000,26100800.89000000
2021-03-20,310.34250000,337.50000000,309.29250000,324.58500000,26162178.00000000
2021-03-19,310.82250000,320.02500000,301.95000000,310.31250000,20296052.87000000
2021-03-18,306.54000000,324.51750000,304.11750000,310.75500000,29844241.14000000
2021-03-17,305.01000000,307.10250000,289.06500000,306.50250000,21834414.44000000
2021-03-16,286.07250000,310.07250000,275.36250000,304.95750000,31898121.62000000
2021-03-15,294.42000000,302.52750000,278.62500000,286.26750000,27198247.86000000
2021-03-14,321.20250000,328.84500000,294.41250000,294.42000000,26674595.90000000
2021-03-13,283.66500000,328.97250000,275.90250000,321.12000000,28813745.27000000
2021-03-12,296.52000000,299.51250000,275.50500000,283.71000000,24719121.33000000
2021-03-11,299.19750000,303.76500000,277.50750000,296.49000000,24375977.23000000
2021-03-10,312.39750000,314.10000000,292.04250000,299.32500000,27216643.27000000
2021-03-09,292.43250000,313.78500000,288.75000000,312.54750000,28686527.23000000
2021-03-08,287.28750000,294.75000000,280.02000000,292.35750000,23014527.54000000
2021-03-07,279.10500000,288.51750000,278.65500000,287.32500000,16280416.71000000
2021-03-06,276.87000000,282.84000000,269.82000000,279.05250000,13409844.36000000
2021-03-05,281.17500000,281.67750000,266.72250000,276.78000000,18490563.23000000
2021-03-04,286.92000000,294.36750000,272.85000000,281.12250000,26425366.93000000
2021-03-03,275.27250000,304.91250000,273.16500000,286.93500000,35571041.38000000
2021-03-02,278.05500000,288.75000000,267.22500000,275.32500000,25186129.94000000
2021-03-01,260.58750000,281.90250000,258.64500000,277.86750000,22194068.43000000
2021-02-28,275.43000000,277.47000000,243.15750000,260.73750000,31361448.32000000
2021-02-27,266.15250000,287.98500000,265.73250000,275.36250000,24977922.66000000
2021-02-26,275.21250000,282.74250000,255.00000000,266.07750000,38391146.46000000
2021-02-25,291.75750000,307.30500000,271.78500000,275.33250000,32728301.12000000
2021-02-24,288.87750000,310.44750000,275.81250000,291.69000000,45678448.75000000
2021-02-23,351.62250000,354.15750000,238.96500000,288.90750000,101007395.36000000
2021-02-22,382.56000000,397.86000000,307.42500000,351.57750000,78799750.20999999
2021-02-21,363.00000000,402.41250000,354.72000000,382.56000000,40374613.60000000
2021-02-20,391.98750000,409.08750000,338.89500000,362.92500000,51716507.01000000
2021-02-19,361.12500000,403.22250000,348.75000000,392.00250000,51485574.30000000
2021-02-18,363.20250000,375.52500000,349.38000000,361.09500000,32897326.85000000
2021-02-17,348.28500000,366.52500000,331.58250000,363.30750000,36369451.02000000
2021-02-16,353.57250000,372.90000000,331.05000000,348.35250000,52643137.62000000
2021-02-15,379.90500000,393.32250000,309.33000000,353.61000000,64176584.35000000
2021-02-14,416.26500000,420.21000000,364.60500000,380.00250000,53628704.89000000
2021-02-13,356.29500000,417.00000000,336.75000000,416.71500000,77049397.80000000
2021-02-12,343.49250000,363.00000000,316.87500000,356.16750000,52730255.73000000
2021-02-11,309.46500000,350.53500000,300.00000000,343.74750000,57897957.72000000
2021-02-10,312.33000000,340.43250000,272.49750000,309.45000000,92504279.48000000
2021-02-09,269.71500000,323.26500000,261.02250000,312.23250000,74686340.05000000
2021-02-08,258.00000000,270.00000000,251.27250000,269.52750000,45616122.74000000
2021-02-07,240.77250000,269.25000000,226.88250000,258.00000000,71730948.25000000
2021-02-06,248.61000000,249.44250000,234.99750000,240.69000000,26168387.51000000
2021-02-05,226.69500000,253.50000000,225.78750000,248.46000000,34894929.50000000
2021-02-04,229.98750000,236.16000000,223.50000000,226.69500000,24736829.90000000
2021-02-03,224.82000000,235.38750000,223.84500000,229.98750000,21949660.93000000
2021-02-02,229.11750000,230.71500000,221.47500000,224.84250000,25606816.44000000
2021-02-01,219.73500000,246.00000000,216.97500000,229.12500000,81454074.44000000
2021-01-31,219.85500000,230.76000000,209.60250000,219.72750000,48808848.44000000
2021-01-30,204.41250000,232.41750000,201.60000000,219.89250000,46687724.55000000
2021-01-29,203.07750000,217.50000000,198.51000000,204.24000000,42065679.73000000
2021-01-28,187.59750000,209.57250000,185.52000000,203.17500000,28543070.19000000
2021-01-27,197.08500000,197.10750000,184.74750000,187.50750000,13739860.94000000
2021-01-26,198.62250000,200.50500000,191.52750000,197.08500000,11431400.81000000
2021-01-25,203.51250000,207.53250000,197.31000000,198.60750000,14815480.94000000
2021-01-24,202.71000000,207.99000000,198.45750000,203.51250000,14726360.60000000
2021-01-23,196.55250000,208.71000000,193.10250000,202.71000000,22166538.13000000
2021-01-22,190.81500000,200.61000000,182.31750000,196.56000000,22876177.83000000
2021-01-21,208.20750000,208.74000000,187.18500000,190.88250000,26622270.07000000
2021-01-20,209.22750000,211.75500000,199.20000000,208.17000000,24136427.43000000
2021-01-19,211.16250000,219.54000000,208.65000000,209.21250000,34691602.04000000
2021-01-18,207.29250000,212.63250000,202.65750000,211.08000000,21835501.73000000
2021-01-17,208.28250000,210.26250000,201.03000000,207.30000000,21830570.16000000
2021-01-16,206.75250000,216.32250000,202.92000000,208.27500000,34613368.34000000
2021-01-15,210.70500000,220.26750000,193.50000000,206.74500000,41381415.15000000
2021-01-14,207.60750000,214.41750000,201.84750000,210.66750000,32720798.98000000
2021-01-13,194.88000000,209.49750000,189.32250000,207.52500000,27740001.36000000
2021-01-12,200.19000000,207.78000000,189.78750000,194.76750000,36062487.03000000
2021-01-11,229.16250000,230.22000000,178.94250000,199.97250000,110068969.12000000
