Date,Open,High,Low,Close,Volume
2021-10-31,4639439.25000000,4680397.50000000,4495902.00000000,4597485.00000000,39267.63794000
2021-10-30,4669027.50000000,4676943.75000000,4550475.00000000,4639439.25000000,31478.12566000
2021-10-29,4543192.50000000,4723500.00000000,4513110.75000000,4669028.25000000,43973.90414000
2021-10-28,4381008.00000000,4687425.00000000,4336500.00000000,4543191.75000000,61056.35301000
2021-10-27,4524660.75000000,4612200.00000000,4350000.00000000,4381008.00000000,62124.49016000
2021-10-26,4730908.50000000,4747011.00000000,4486316.25000000,4524660.75000000,40217.50083000
2021-10-25,4563916.50000000,4778297.25000000,4548750.00000000,4730908.50000000,36853.83806000
2021-10-24,4596506.25000000,4612500.00000000,4463297.25000000,4563916.50000000,31226.57676000
2021-10-23,4551617.25000000,4631073.00000000,4467161.25000000,4596506.25000000,27626.93678000
2021-10-22,4664486.25000000,4779929.25000000,4500000.00000000,4551616.50000000,52119.35886000
2021-10-21,4950105.00000000,4997980.50000000,4650000.00000000,4664486.25000000,68538.64537000
2021-10-20,4821044.25000000,5025000.00000000,4761105.00000000,4950105.75000000,51428.93485600
2021-10-19,4650420.00000000,4836450.00000000,4599166.50000000,4821044.25000000,53628.10774400
2021-10-18,4614624.00000000,4702183.50000000,4488333.75000000,4650738.00000000,51798.44844000
2021-10-17,4565667.75000000,4628879.25000000,4422225.00000000,4614624.75000000,39099.24124000
2021-10-16,4625431.50000000,4678381.50000000,4511250.00000000,4565667.75000000,35467.88096000
2021-10-15,4301095.50000000,4719975.00000000,4263750.00000000,4625431.50000000,82512.90802200
2021-10-14,4302812.25000000,4389940.50000000,4261353.75000000,4301095.50000000,43053.33678100
2021-10-13,4199768.25000000,4333275.00000000,4062539.25000000,4302525.00000000,55808.44492000
2021-10-12,4310351.25000000,4326000.00000000,4040925.00000000,4199769.75000000,53471.28550000
2021-10-11,4099425.75000000,4337928.00000000,4081129.50000000,4310351.25000000,52933.16575100
2021-10-10,4121229.00000000,4242098.25000000,4056000.00000000,4099425.00000000,89237.83612800
2021-10-09,4046675.25000000,4161675.00000000,4024625.25000000,4121229.00000000,55177.08013000
2021-10-08,4033891.50000000,4207500.00000000,4021320.75000000,4046357.25000000,46160.25785000
2021-10-07,4148625.00000000,4149923.25000000,4001775.00000000,4033891.50000000,54917.37766000
2021-10-06,3860399.25000000,4181250.00000000,3778680.75000000,4148625.00000000,79877.54518100
2021-10-05,3691869.75000000,3891472.50000000,3676680.00000000,3860399.25000000,52125.66793000
2021-10-04,3615000.75000000,3715209.00000000,3516825.00000000,3691870.50000000,46796.49372000
2021-10-03,3572616.75000000,3692106.00000000,3531600.00000000,3615000.75000000,30825.05601000
2021-10-02,3610620.00000000,3625244.25000000,3557263.50000000,3572617.50000000,30508.98131000
2021-10-01,3286500.75000000,3637125.00000000,3246227.25000000,3610620.75000000,66244.87492000
2021-09-30,3114321.75000000,3310602.75000000,3105762.75000000,3286807.50000000,46381.22781000
2021-09-29,3076875.75000000,3194250.00000000,3056541.00000000,3114321.00000000,33511.53487000
2021-09-28,3161051.25000000,3209053.50000000,3066600.00000000,3076990.50000000,43372.26240000
2021-09-27,3237067.50000000,3326250.00000000,3157350.00000000,3161051.25000000,39776.84383000
2021-09-26,3200297.25000000,3296250.00000000,3056250.00000000,3237067.50000000,49879.99765000
2021-09-25,3210793.50000000,3222513.00000000,3123471.00000000,3200298.00000000,33594.57189000
2021-09-24,3364894.50000000,3390000.00000000,3050625.00000000,3210792.75000000,84113.42629200
2021-09-23,3265977.75000000,3373350.00000000,3230181.75000000,3364894.50000000,48699.57655000
2021-09-22,3055056.75000000,3300041.25000000,3042404.25000000,3265770.75000000,58349.05542000
2021-09-21,3226248.00000000,3272925.00000000,2970000.00000000,3055078.50000000,84534.08048500
2021-09-20,3543131.25000000,3551043.75000000,3187500.00000000,3226171.50000000,78003.52444300
2021-09-19,3621956.25000000,3627962.25000000,3512188.50000000,3543131.25000000,29847.24349000
2021-09-18,3547498.50000000,3663240.00000000,3527667.00000000,3621955.50000000,30906.47038000
2021-09-17,3580335.75000000,3611250.00000000,3502467.00000000,3547498.50000000,34461.92776000
2021-09-16,3609105.00000000,3641775.00000000,3526582.50000000,3580336.50000000,40725.08895000
2021-09-15,3532746.00000000,3637500.00000000,3501174.00000000,3609105.75000000,43204.71174000
2021-09-14,3370554.00000000,3543750.00000000,3344583.00000000,3533364.00000000,44855.85099000
2021-09-13,3451892.25000000,3516000.00000000,3252750.00000000,3370554.75000000,65429.15056000
2021-09-12,3388026.00000000,3484500.00000000,3355654.50000000,3451893.00000000,32094.28052000
2021-09-11,3363165.00000000,3449094.75000000,3354166.50000000,3388026.75000000,30440.40810000
2021-09-10,3479635.50000000,3527475.00000000,3309921.75000000,3363818.25000000,49048.26618000
2021-09-09,3453623.25000000,3554997.75000000,3413481.00000000,3479635.50000000,50651.66002000
2021-09-08,3515142.75000000,3550574.25000000,3330901.50000000,3453623.25000000,65069.31520000
2021-09-07,3949965.00000000,3969000.00000000,3213228.75000000,3514779.75000000,123048.80271900
2021-09-06,3881766.00000000,3958500.00000000,3822699.75000000,3949792.50000000,49249.66708100
2021-09-05,3743815.50000000,3892500.00000000,3708750.00000000,3881766.00000000,40544.83587300
2021-09-04,3749850.00000000,3790176.75000000,3702750.00000000,3743673.00000000,34664.65959000
2021-09-03,3693497.25000000,3825000.00000000,3623763.00000000,3749935.50000000,59025.64415700
2021-09-02,3660788.25000000,3783759.75000000,3643804.50000000,3693498.00000000,54410.77053800
2021-09-01,3532566.75000000,3686700.00000000,3488400.00000000,3660789.00000000,49904.65528000
2021-08-31,3523718.25000000,3618458.25000000,3502500.00000000,3532566.75000000,48645.52737000
2021-08-30,3657588.00000000,3666645.75000000,3513975.00000000,3523718.25000000,40288.35083000
2021-08-29,3667151.25000000,3722420.25000000,3582190.50000000,3657587.25000000,32652.28347300
2021-08-28,3680242.50000000,3697425.00000000,3626016.00000000,3667151.25000000,26681.06378600
2021-08-27,3513289.50000000,3686244.75000000,3476100.00000000,3680242.50000000,42068.10496500
2021-08-26,3672999.00000000,3701463.00000000,3468750.00000000,3513290.25000000,49371.27777400
2021-08-25,3575550.75000000,3694822.50000000,3534471.00000000,3672999.00000000,44655.83034200
2021-08-24,3711663.75000000,3739500.00000000,3570000.00000000,3575550.75000000,51014.59474800
2021-08-23,3692941.50000000,3787500.00000000,3677175.00000000,3711663.75000000,52462.54195400
2021-08-22,3661641.00000000,3712500.00000000,3603750.00000000,3692941.50000000,37007.88779500
2021-08-21,3699185.25000000,3731778.00000000,3616650.00000000,3661640.25000000,46745.13658400
2021-08-20,3507046.50000000,3703724.25000000,3496724.25000000,3699185.25000000,56850.35222800
2021-08-19,3352452.75000000,3527475.00000000,3294577.50000000,3507046.50000000,53411.75392000
2021-08-18,3352196.25000000,3450000.00000000,3315246.00000000,3352896.75000000,54099.41598500
2021-08-17,3442597.50000000,3537000.00000000,3328200.00000000,3352196.25000000,57039.34162900
2021-08-16,3523036.50000000,3604037.25000000,3424500.00000000,3442596.75000000,52480.57401400
2021-08-15,3530137.50000000,3552920.25000000,3412500.00000000,3523036.50000000,42110.71133400
2021-08-14,3584999.25000000,3610800.00000000,3447827.25000000,3530138.25000000,46114.35902200
2021-08-13,3330004.50000000,3591450.00000000,3316304.25000000,3585000.00000000,48239.37043100
2021-08-12,3413300.25000000,3466359.00000000,3282750.00000000,3329925.00000000,55266.10878100
2021-08-11,3418875.00000000,3505760.25000000,3400585.50000000,3413325.00000000,52734.90197700
2021-08-10,3468665.25000000,3502500.00000000,3344209.50000000,3418874.25000000,53814.64342100
2021-08-09,3284577.00000000,3484061.25000000,3208425.00000000,3469005.00000000,74587.88484500
2021-08-08,3342940.50000000,3398250.00000000,3244575.00000000,3284577.75000000,69329.09269800
2021-08-07,3212765.25000000,3352500.00000000,3183480.75000000,3342940.50000000,73396.74080800
2021-08-06,3064684.50000000,3254432.25000000,2989039.50000000,3212765.25000000,75753.94134700
2021-08-05,2979237.75000000,3101250.00000000,2799952.50000000,3064684.50000000,84343.75562100
2021-08-04,2865528.00000000,2997724.50000000,2813142.00000000,2979238.50000000,52329.35243000
2021-08-03,2936014.50000000,2983500.00000000,2823152.25000000,2865528.75000000,57117.43585300
2021-08-02,2988770.25000000,3036000.75000000,2901750.00000000,2936086.50000000,50837.35195400
2021-08-01,3109638.00000000,3194925.00000000,2956650.75000000,2988408.00000000,53953.18632600
2021-07-31,3165477.00000000,3183600.00000000,3075011.25000000,3109637.25000000,44849.79101200
2021-07-30,3001386.75000000,3173753.25000000,2873492.25000000,3165477.75000000,73602.78480500
2021-07-29,3001467.75000000,3048000.00000000,2940000.00000000,3001236.00000000,53998.43928300
2021-07-28,2959245.75000000,3067500.00000000,2907900.00000000,3001467.00000000,101344.52844100
2021-07-27,2793099.75000000,2965695.75000000,2728725.00000000,2959340.25000000,88397.26701500
2021-07-26,2653576.50000000,3041250.00000000,2640433.50000000,2792820.00000000,152452.51272400
2021-07-25,2569613.25000000,2654850.00000000,2538834.00000000,2653576.50000000,47852.92831300
2021-07-24,2522557.50000000,2587500.00000000,2505085.50000000,2569360.50000000,47977.55013800
