Date,Open,High,Low,Close,Volume
2021-10-30,72.81000000,73.92000000,67.43250000,68.99250000,46151742.00000000
2021-10-29,70.56000000,76.87500000,70.05750000,72.75750000,64354452.00000000
2021-10-28,69.93000000,74.36250000,68.37000000,70.60500000,77123722.00000000
2021-10-27,81.10500000,84.22500000,65.58750000,69.91500000,159518241.00000000
2021-10-26,77.82000000,89.43000000,75.99750000,81.09750000,146739290.08000001
2021-10-25,70.50750000,80.45250000,70.50000000,77.85000000,155421913.00000000
2021-10-24,66.48750000,70.94250000,65.58750000,70.52250000,76863069.00000000
2021-10-23,67.69500000,68.46750000,65.39250000,66.50250000,31174225.00000000
2021-10-22,70.16250000,74.25000000,65.93250000,67.70250000,102889025.00000000
2021-10-21,65.60250000,71.76000000,63.14250000,70.14750000,127403677.00000000
2021-10-20,58.45500000,66.00000000,58.07250000,65.60250000,95598110.00000000
2021-10-19,57.68250000,59.10000000,56.36250000,58.45500000,28360794.00000000
2021-10-18,58.28250000,60.00000000,56.29500000,57.68250000,31878376.00000000
2021-10-17,59.96250000,62.25000000,56.40000000,58.29000000,44754921.00000000
2021-10-16,61.11000000,66.41250000,58.86750000,59.96250000,104783496.00000000
2021-10-15,53.71500000,62.62500000,52.15500000,61.14750000,132785525.00000000
2021-10-14,53.04000000,56.16000000,52.25250000,53.72250000,38193082.00000000
2021-10-13,50.70750000,53.50500000,49.70250000,53.04750000,35188872.00000000
2021-10-12,50.98500000,51.22500000,48.48000000,50.71500000,24498926.00000000
2021-10-11,51.12750000,53.49750000,49.64250000,50.99250000,22307183.00000000
2021-10-10,55.79250000,55.86000000,50.75250000,51.14250000,27544155.00000000
2021-10-09,53.35500000,56.17500000,52.44000000,55.80000000,28989923.00000000
2021-10-08,54.09750000,55.24500000,52.68750000,53.34750000,31723247.00000000
2021-10-07,53.81250000,55.59000000,52.64250000,54.09000000,30519020.00000000
2021-10-06,56.74500000,57.20250000,51.25500000,53.81250000,50171197.00000000
2021-10-05,53.64750000,59.22000000,53.14500000,56.77500000,49241965.00000000
2021-10-04,55.21500000,55.22250000,52.13250000,53.61000000,32045689.00000000
2021-10-03,54.43500000,56.77500000,53.04000000,55.21500000,37380671.00000000
2021-10-02,53.03250000,56.89500000,52.11000000,54.43500000,37684963.00000000
2021-10-01,48.45750000,54.50250000,48.24750000,53.00250000,50732703.00000000
2021-09-30,47.49750000,49.35000000,47.21250000,48.44250000,22528591.00000000
2021-09-29,47.10000000,50.07000000,46.44750000,47.46000000,25088760.97000000
2021-09-28,49.57500000,50.90250000,46.87500000,47.09250000,31773359.00000000
2021-09-27,50.40000000,54.00000000,49.39500000,49.57500000,46161444.00000000
2021-09-26,51.20250000,54.00000000,46.68750000,50.48250000,50634374.00000000
2021-09-25,51.90750000,52.50000000,48.99000000,51.18750000,35571075.00000000
2021-09-24,55.01250000,59.92500000,48.82500000,51.91500000,68912996.00000000
2021-09-23,55.86000000,56.07750000,53.16000000,55.02750000,32244209.00000000
2021-09-22,49.26000000,58.50000000,48.90750000,55.87500000,38803546.00000000
2021-09-21,52.50750000,55.26000000,47.25000000,49.35000000,44719849.48000000
2021-09-20,61.00500000,61.08750000,49.28250000,52.49250000,62805852.73000000
2021-09-19,62.57250000,63.02250000,59.92500000,61.05750000,20607285.00000000
2021-09-18,61.39500000,63.57750000,60.22500000,62.58000000,24929846.00000000
2021-09-17,64.20750000,64.86750000,60.41250000,61.38750000,36321278.00000000
2021-09-16,68.08500000,69.00000000,62.62500000,64.22250000,47498698.00000000
2021-09-15,64.47750000,69.14250000,63.22500000,68.04000000,40227624.00000000
2021-09-14,62.99250000,65.96250000,61.97250000,64.47750000,44069398.00000000
2021-09-13,69.07500000,71.25000000,59.43750000,62.97000000,63873535.00000000
2021-09-12,65.45250000,70.12500000,62.25000000,69.12000000,58185555.00000000
2021-09-11,60.58500000,71.02500000,60.18750000,65.48250000,77076918.00000000
2021-09-10,64.16250000,67.11750000,58.71000000,60.61500000,75938335.00000000
2021-09-09,61.67250000,68.84250000,59.78250000,64.17750000,82260980.00000000
2021-09-08,62.58000000,64.71000000,55.66500000,61.69500000,83337917.00000000
2021-09-07,79.82250000,79.95000000,53.25000000,62.54250000,188288172.97999999
2021-09-06,76.73250000,80.77500000,67.80750000,79.84500000,118146569.23000000
2021-09-05,71.32500000,77.85000000,70.05750000,76.77000000,81781417.56999999
2021-09-04,68.48250000,73.35000000,67.91250000,71.29500000,51542936.30000000
2021-09-03,68.02500000,70.32750000,66.09000000,68.49000000,37009180.00000000
2021-09-02,69.11250000,70.96500000,66.96750000,68.00250000,41891571.00000000
2021-09-01,64.21500000,69.73500000,61.95750000,69.07500000,50262326.78000000
2021-08-31,63.79500000,68.25000000,63.22500000,64.20750000,45272315.00000000
2021-08-30,68.64000000,68.65500000,63.26250000,63.81750000,41798363.00000000
2021-08-29,68.73750000,70.26000000,65.64750000,68.61750000,40458370.00000000
2021-08-28,69.27000000,71.17500000,67.26750000,68.75250000,38558524.14000000
2021-08-27,64.84500000,70.45500000,62.88750000,69.32250000,48093414.51000000
2021-08-26,71.35500000,72.75000000,63.48750000,64.87500000,64600428.67000000
2021-08-25,68.89500000,73.42500000,66.47250000,71.34750000,63321326.71000000
2021-08-24,76.84500000,77.61750000,66.84000000,68.95500000,79273446.77000000
2021-08-23,80.53500000,81.22500000,75.17250000,76.86000000,59485180.89000000
2021-08-22,74.14500000,80.96250000,72.09000000,80.52750000,68919939.11000000
2021-08-21,78.01500000,78.95250000,73.80000000,74.14500000,81679785.48000000
2021-08-20,73.85250000,81.99750000,73.14750000,78.06750000,139118998.66999999
2021-08-19,64.01250000,73.84500000,62.25000000,73.74750000,101890073.45000000
2021-08-18,65.22000000,69.03750000,61.05000000,64.07250000,95536712.48000000
2021-08-17,64.11750000,76.94250000,61.08000000,65.22750000,143815153.66000000
2021-08-16,67.28250000,70.19250000,63.82500000,64.17000000,56876809.12000000
2021-08-15,67.49250000,68.62500000,63.16500000,67.27500000,49591861.62000000
2021-08-14,69.65250000,71.70000000,65.10750000,67.48500000,65466715.48000000
2021-08-13,65.94000000,71.17500000,65.31750000,69.65250000,88720645.05000000
2021-08-12,59.22000000,67.50000000,56.85000000,65.98500000,117748214.59999999
2021-08-11,56.18250000,66.45000000,55.81500000,59.19750000,100237676.44000000
2021-08-10,53.06250000,57.84750000,52.31250000,56.23500000,77923902.47000000
2021-08-09,50.34000000,55.49250000,48.45000000,53.07000000,61296734.48000000
2021-08-08,54.90000000,55.02750000,49.26750000,50.40000000,44657470.81000000
2021-08-07,52.71750000,57.00000000,52.05000000,54.90000000,68526176.37000000
2021-08-06,52.54500000,54.28500000,50.25000000,52.72500000,52067114.09000000
2021-08-05,50.03250000,53.67000000,47.84250000,52.54500000,55588820.22000000
2021-08-04,48.47250000,51.31500000,46.70250000,50.03250000,39435362.11000000
2021-08-03,51.89250000,53.16000000,47.76750000,48.46500000,44760429.62000000
2021-08-02,49.45500000,52.50000000,47.46000000,51.91500000,55853107.08000000
2021-08-01,46.95750000,54.51750000,46.29750000,49.45500000,98071098.50000000
2021-07-31,44.60250000,48.00000000,43.81500000,46.96500000,50992663.38000000
2021-07-30,43.86000000,45.20250000,41.52750000,44.63250000,39754573.11000000
2021-07-29,42.01500000,47.84250000,41.10000000,43.85250000,65779092.81000000
2021-07-28,42.53250000,43.65000000,40.94250000,42.03000000,34250289.04000000
2021-07-27,41.23500000,44.39250000,39.31500000,42.54000000,37680667.36000000
2021-07-26,40.68750000,46.20000000,40.43250000,41.25750000,98194058.87000000
2021-07-25,41.22750000,41.74500000,39.40500000,40.68750000,35903322.78000000
2021-07-24,41.76750000,44.52750000,40.12500000,41.22750000,51610243.33000000
2021-07-23,41.96250000,42.63750000,38.79750000,41.75250000,27498368.72000000
2021-07-22,41.82000000,42.18000000,39.57000000,41.95500000,22990176.38000000
2021-07-21,36.91500000,43.24500000,35.55000000,41.81250000,30643352.07000000
2021-07-20,38.07000000,38.89500000,35.66250000,36.90750000,20906421.42000000
2021-07-19,41.37000000,41.79000000,37.65750000,38.06250000,20518109.29000000
2021-07-18,41.91750000,43.98000000,41.15250000,41.37000000,12680626.28000000
2021-07-17,43.53750000,44.20500000,41.67000000,41.90250000,15902465.73000000
2021-07-16,45.03750000,46.29750000,43.20750000,43.55250000,18113424.40000000
2021-07-15,47.88000000,48.92250000,44.29500000,45.02250000,23422613.35000000
2021-07-14,47.49750000,48.81750000,44.48250000,47.88000000,24086859.57000000
2021-07-13,50.25000000,51.29250000,46.95000000,47.48250000,23604887.88000000
2021-07-12,53.46750000,55.63500000,49.64250000,50.25000000,29534992.87000000
2021-07-11,51.49500000,56.23500000,51.16500000,53.45250000,39506846.87000000
2021-07-10,51.90750000,53.82750000,48.63750000,51.48750000,26923821.03000000
2021-07-09,49.17000000,52.77000000,47.10000000,51.90000000,37937754.47000000
2021-07-08,52.99500000,53.21250000,47.44500000,49.11750000,47384055.05000000
2021-07-07,52.63500000,56.76750000,51.55500000,52.97250000,56806397.40000000
2021-07-06,54.97500000,57.60000000,51.49500000,52.65000000,57398181.43000000
2021-07-05,54.38250000,60.00000000,52.20750000,54.96000000,103788700.61000000
2021-07-04,50.72250000,56.88750000,48.28500000,54.39750000,70367640.38000000
2021-07-03,45.18750000,51.32250000,44.07750000,50.73000000,72364628.27000000
2021-07-02,40.20750000,45.36750000,39.00000000,45.21750000,27737850.55000000
2021-07-01,44.37750000,44.43000000,39.27000000,40.20750000,22007298.91000000
2021-06-30,43.47000000,44.42250000,41.09250000,44.35500000,28018285.98000000
2021-06-29,42.86250000,46.80000000,42.48750000,43.46250000,40236078.75000000
2021-06-28,41.88000000,44.18250000,40.66500000,42.87000000,29838755.14000000
2021-06-27,40.72500000,41.97000000,38.77500000,41.91000000,19005756.25000000
2021-06-26,39.43500000,41.13000000,37.74750000,40.76250000,24145810.34000000
2021-06-25,45.18000000,46.70250000,39.11250000,39.40500000,34092990.83000000
2021-06-24,45.10500000,46.91250000,43.17750000,45.13500000,35722762.54000000
2021-06-23,37.02750000,45.65250000,35.40750000,45.15000000,51869057.35000000
2021-06-22,37.86000000,41.46000000,32.15250000,37.02750000,56823107.02000000
2021-06-21,48.18000000,48.69000000,37.50000000,37.81500000,46794251.12000000
2021-06-20,45.04500000,49.20750000,42.32250000,48.16500000,32742004.16000000
2021-06-19,45.71250000,47.20500000,44.25750000,45.02250000,26259526.69000000
2021-06-18,51.45000000,51.90750000,44.37000000,45.74250000,33283185.31000000
2021-06-17,51.07500000,54.06000000,49.33500000,51.45750000,27114715.17000000
2021-06-16,53.73000000,59.56500000,50.13750000,51.10500000,53480006.14000000
2021-06-15,51.20250000,57.08250000,50.55000000,53.75250000,49055899.76000000
2021-06-14,51.32250000,54.30000000,49.65000000,51.21750000,46529457.40000000
2021-06-13,45.21000000,52.05750000,43.64250000,51.36000000,29618752.83000000
2021-06-12,45.99000000,46.90500000,42.55500000,45.18750000,23575551.82000000
2021-06-11,49.80750000,51.11250000,45.21750000,46.02000000,29068812.22000000
2021-06-10,53.17500000,53.76750000,49.05000000,49.81500000,30501308.21000000
2021-06-09,51.93750000,54.86250000,49.20000000,53.19000000,47158776.67000000
2021-06-08,52.45500000,53.68500000,47.05500000,51.93000000,45729324.84000000
2021-06-07,58.80000000,62.99250000,51.62250000,52.40250000,47555207.68000000
2021-06-06,56.52000000,61.48500000,56.01750000,58.78500000,25424301.33000000
2021-06-05,60.16500000,63.66750000,54.20250000,56.58000000,41125906.74000000
2021-06-04,71.34000000,71.72250000,56.25000000,60.12000000,68055940.77000000
2021-06-03,57.51000000,72.75000000,56.50500000,71.43000000,69373601.75000000
2021-06-02,57.57750000,61.03500000,55.25250000,57.48000000,26715052.50000000
2021-06-01,59.52750000,62.20500000,56.09250000,57.63000000,34925276.32000000
2021-05-31,55.44750000,64.30500000,51.80250000,59.49750000,69588340.73999999
2021-05-30,47.15250000,58.00500000,44.08500000,55.45500000,37143839.02000000
2021-05-29,48.85500000,52.50000000,44.55750000,47.12250000,29935454.89000000
2021-05-28,57.84750000,59.44500000,46.29750000,48.84750000,54945418.68000000
2021-05-27,63.23250000,63.30000000,56.12250000,57.83250000,42473205.93000000
2021-05-26,61.71000000,66.29250000,59.74500000,63.21750000,45592230.66000000
2021-05-25,61.89750000,64.92000000,54.12750000,61.72500000,43799971.11000000
2021-05-24,48.78000000,64.50750000,47.14500000,61.90500000,64921575.51000000
2021-05-23,59.24250000,60.54000000,37.50000000,48.80250000,77518114.81000000
2021-05-22,63.88500000,65.44500000,56.92500000,59.22000000,42721297.02000000
2021-05-21,67.90500000,71.83500000,55.65750000,63.96750000,66246652.20000000
2021-05-20,55.93500000,73.27500000,51.75000000,68.04750000,70409609.48999999
2021-05-19,91.84500000,93.43500000,39.37500000,55.93500000,126942239.25000000
2021-05-18,89.57250000,95.28750000,88.25250000,91.83750000,29556670.77000000
2021-05-17,97.39500000,97.51500000,87.52500000,89.67750000,48240338.17000000
2021-05-16,98.76000000,106.55250000,92.21250000,97.42500000,34620678.09000000
2021-05-15,102.36000000,114.54000000,97.57500000,98.76000000,56592202.85000000
2021-05-14,98.51250000,104.79000000,96.30000000,102.35250000,25878636.68000000
2021-05-13,96.50250000,103.41750000,90.72000000,98.52000000,40342263.88000000
2021-05-12,109.49250000,115.50000000,94.50000000,96.39000000,48574255.31000000
2021-05-11,103.62000000,111.00000000,98.88750000,109.50000000,29940832.26000000
2021-05-10,115.08000000,118.25250000,94.36500000,103.61250000,47463422.51000000
2021-05-09,119.04000000,120.03750000,110.67000000,115.10250000,28846622.03000000
2021-05-08,120.05250000,124.13250000,116.89500000,119.03250000,30870846.79000000
2021-05-07,120.41250000,129.35250000,114.07500000,120.08250000,59687655.97000000
2021-05-06,115.11750000,125.13750000,113.01750000,120.41250000,58918383.60000000
2021-05-05,107.39250000,116.56500000,106.50000000,115.07250000,26288602.81000000
2021-05-04,119.25000000,119.35500000,106.08750000,107.40000000,34405468.19000000
2021-05-03,120.77250000,126.21000000,117.78750000,119.25000000,28509267.90000000
2021-05-02,125.64000000,126.66000000,115.50000000,120.84750000,28268850.59000000
2021-05-01,116.93250000,129.75000000,116.32500000,125.70000000,49824244.22000000
2021-04-30,112.32750000,119.81250000,110.31000000,116.95500000,28155753.07000000
2021-04-29,115.05000000,117.60000000,108.00000000,112.30500000,25841277.16000000
2021-04-28,117.00000000,122.25000000,110.25000000,115.02000000,29757675.32000000
2021-04-27,109.47750000,118.35750000,108.41250000,116.98500000,25813439.49000000
2021-04-26,94.43250000,112.99500000,93.57000000,109.47750000,28462702.04000000
2021-04-25,94.16325000,101.84250000,89.25750000,94.50000000,17039184.55000000
2021-04-24,104.66400000,104.97150000,93.41850000,94.12650000,21120748.80000000
2021-04-23,105.66750000,108.29175000,83.25000000,104.63400000,63103448.60000000
2021-04-22,114.38775000,121.92450000,104.62500000,105.66825000,47244289.70000000
2021-04-21,119.17725000,124.84200000,111.50175000,114.38775000,43865148.40000000
2021-04-20,116.86050000,123.40575000,106.59675000,119.19000000,40989831.30000000
2021-04-19,127.65150000,133.37850000,114.43050000,116.85225000,42493377.80000000
2021-04-18,144.74400000,146.38950000,108.75000000,127.71750000,80524996.50000000
2021-04-17,149.10975000,159.75000000,144.00900000,144.62250000,34442345.00000000
2021-04-16,157.26000000,163.30200000,142.97775000,149.15250000,42633285.70000000
2021-04-15,151.85400000,164.84925000,146.77800000,157.19325000,48031605.60000000
2021-04-14,144.11250000,161.31600000,136.19400000,151.94025000,72994879.80000000
2021-04-13,151.06050000,156.05250000,142.56450000,144.07200000,53716652.50000000
2021-04-12,142.45725000,161.25000000,141.00000000,151.13250000,99074373.80000000
2021-04-11,141.57900000,143.01600000,134.56275000,142.42575000,33681346.30000000
2021-04-10,130.35150000,144.00000000,128.31300000,141.52050000,53934832.90000000
2021-04-09,131.23800000,136.35000000,128.60625000,130.35150000,24056130.10000000
2021-04-08,124.20525000,131.93625000,122.94825000,131.31525000,25260887.30000000
2021-04-07,132.04500000,132.68250000,114.37500000,124.28850000,44053157.80000000
2021-04-06,137.08050000,141.17100000,129.36750000,131.98725000,43423445.20000000
2021-04-05,131.90250000,138.86775000,126.58800000,137.02875000,47295183.20000000
2021-04-04,125.83350000,132.89925000,123.75000000,131.87100000,30642632.40000000
2021-04-03,141.44250000,148.40400000,125.25000000,125.83275000,53163532.90000000
2021-04-02,133.03875000,146.33625000,129.95700000,141.43575000,66005378.80000000
2021-04-01,128.94225000,138.74250000,126.07650000,132.98625000,53962373.90000000
2021-03-31,131.91150000,134.45475000,123.13650000,128.94225000,42050036.20000000
2021-03-30,132.90975000,141.87825000,129.59175000,131.91150000,57781943.60000000
2021-03-29,136.05825000,139.16475000,126.49725000,132.95550000,60098040.30000000
2021-03-28,110.11125000,136.50000000,109.36800000,136.05900000,87117742.59999999
2021-03-27,116.49150000,118.80750000,109.09050000,110.17050000,26855449.10000000
2021-03-26,100.47450000,117.21375000,100.29450000,116.40075000,32581958.10000000
2021-03-25,104.48250000,106.50000000,98.32575000,100.31475000,32913026.70000000
2021-03-24,112.63050000,119.41050000,98.40150000,104.47650000,37309724.40000000
2021-03-23,115.71750000,119.68200000,112.12500000,112.61100000,30662801.80000000
2021-03-22,127.55025000,128.20875000,112.07625000,115.65750000,40468554.90000000
2021-03-21,128.85600000,131.66475000,123.75000000,127.44975000,34231523.60000000
2021-03-20,126.95850000,141.00000000,126.19050000,128.93550000,46848404.70000000
2021-03-19,126.92475000,130.62525000,123.98850000,126.88725000,26739472.40000000
2021-03-18,128.99925000,134.40000000,125.91900000,126.93975000,30406037.40000000
2021-03-17,128.55225000,131.62500000,123.41400000,128.90100000,24876667.80000000
2021-03-16,128.79525000,134.43075000,119.57025000,128.51175000,36588013.00000000
2021-03-15,129.77700000,140.36550000,126.02175000,128.95200000,36471384.60000000
2021-03-14,134.51625000,138.13350000,127.99950000,129.75000000,26744968.90000000
2021-03-13,130.02900000,141.75000000,123.05550000,134.46225000,48673046.80000000
2021-03-12,143.31975000,144.59700000,124.41375000,130.14600000,54725609.60000000
2021-03-11,152.60550000,164.05500000,138.75000000,143.25075000,47753991.00000000
2021-03-10,158.69700000,161.61750000,146.52000000,152.43675000,50108676.70000000
2021-03-09,142.69875000,167.25000000,140.85525000,158.69700000,64416684.40000000
2021-03-08,140.94600000,144.75000000,134.59650000,142.86750000,31921961.60000000
2021-03-07,134.59950000,145.36575000,134.52375000,141.04350000,26387175.20000000
2021-03-06,136.98600000,139.86900000,130.89225000,134.49225000,17096453.30000000
2021-03-05,139.12500000,141.67500000,129.22500000,136.96500000,30065987.10000000
2021-03-04,146.45250000,153.37500000,134.37675000,139.12500000,37246529.60000000
2021-03-03,137.17350000,156.33750000,134.70000000,146.45250000,54396781.50000000
2021-03-02,144.45000000,148.70250000,128.70000000,137.15925000,49148020.80000000
2021-03-01,119.32575000,144.51750000,119.22525000,144.48375000,46754571.20000000
2021-02-28,126.16275000,126.85650000,106.37550000,119.17500000,37876939.70000000
2021-02-27,129.52575000,136.50000000,122.27850000,126.22500000,31578663.50000000
2021-02-26,129.44475000,140.25000000,117.21450000,129.47250000,57242278.10000000
2021-02-25,142.20525000,149.69925000,127.17825000,129.20400000,51288310.50000000
2021-02-24,127.77150000,153.00000000,119.81475000,142.20525000,68996709.09999999
2021-02-23,151.54800000,152.25000000,97.50000000,128.06550000,120343806.90000001
2021-02-22,172.77300000,183.00000000,121.11375000,151.40625000,99697059.00000000
2021-02-21,171.30900000,179.70000000,163.61775000,172.63500000,50653383.40000000
2021-02-20,162.37200000,200.25000000,150.89475000,171.37500000,110873047.09999999
2021-02-19,172.03575000,175.03425000,157.50000000,162.27300000,48311468.70000000
2021-02-18,163.48650000,176.38275000,159.25050000,172.10400000,68743442.80000000
2021-02-17,154.90950000,166.12950000,142.67250000,163.48725000,70039814.59999999
2021-02-16,160.32375000,170.99325000,151.52100000,154.90950000,59415882.20000000
2021-02-15,162.24375000,183.00000000,125.25150000,160.27425000,129236526.09999999
2021-02-14,174.96750000,181.04775000,142.50000000,162.06150000,103114164.70000000
2021-02-13,167.58600000,194.25000000,162.75000000,174.96750000,102164838.50000000
2021-02-12,152.69400000,216.05475000,142.16250000,167.58600000,369557880.60000002
2021-02-11,95.13300000,165.00000000,89.80200000,152.78175000,366900822.80000001
2021-02-10,79.05000000,96.74025000,73.81350000,95.00100000,169781174.50000000
2021-02-09,72.69225000,82.40700000,70.54125000,78.95475000,74536817.80000000
2021-02-08,68.80425000,78.42900000,68.40000000,72.67125000,113368936.40000001
2021-02-07,64.95450000,71.87025000,58.25775000,68.85525000,111315667.00000000
2021-02-06,71.22000000,71.57475000,62.46750000,64.87575000,94933320.70000000
2021-02-05,61.10700000,78.78300000,60.04725000,71.20950000,157617374.19999999
2021-02-04,61.84650000,64.51875000,56.99700000,61.21275000,118372482.20000000
2021-02-03,56.40375000,65.13000000,54.37500000,61.87500000,112354483.80000000
2021-02-02,58.81050000,61.49475000,54.23400000,56.40375000,109622872.40000001
2021-02-01,59.58750000,66.29250000,56.08800000,58.73325000,179927084.00000000
2021-01-31,47.77500000,64.87500000,45.04650000,59.58600000,281650359.10000002
2021-01-30,41.46825000,51.30000000,41.40075000,47.80050000,170787478.59999999
2021-01-29,41.70000000,49.87500000,39.39000000,41.46150000,206830617.59999999
2021-01-28,36.34500000,43.78425000,35.06250000,41.70000000,136166967.30000001
2021-01-27,40.31250000,40.96050000,33.99525000,36.34875000,84714099.40000001
2021-01-26,39.74775000,41.30700000,36.00000000,40.27575000,82771056.09999999
2021-01-25,41.70525000,44.67075000,39.37500000,39.73875000,94312245.00000000
2021-01-24,43.86675000,44.51250000,38.84775000,41.70300000,125427784.90000001
2021-01-23,38.33250000,44.47500000,36.75075000,43.83450000,158706315.19999999
2021-01-22,32.67525000,41.66025000,30.01350000,38.33250000,184350309.59999999
2021-01-21,39.15225000,42.04650000,32.62200000,32.67450000,135346783.00000000
2021-01-20,40.35750000,43.13925000,35.74275000,39.15225000,138096404.80000001
2021-01-19,46.43025000,48.56175000,39.25050000,40.37100000,197832800.40000001
2021-01-18,38.97675000,50.19750000,38.30250000,46.43025000,323369083.50000000
2021-01-17,34.91925000,43.10475000,30.53325000,38.90775000,306706282.39999998
2021-01-16,25.32075000,35.73225000,25.31100000,34.95000000,279114614.30000001
2021-01-15,25.01625000,29.58750000,23.17500000,25.32075000,178469452.40000001
2021-01-14,24.37500000,27.20025000,23.70000000,25.03425000,110363475.59999999
2021-01-13,20.79450000,26.32500000,20.01150000,24.37500000,107455478.20000000
2021-01-12,21.80175000,23.24325000,19.81650000,20.82600000,71587105.00000000
2021-01-11,24.47550000,24.55275000,17.48250000,21.78975000,138074585.40000001
2021-01-10,26.13675000,28.23000000,23.11200000,24.47025000,125875101.80000000
2021-01-09,24.67725000,27.37500000,23.73825000,26.13675000,115581643.70000000
2021-01-08,25.96875000,26.40450000,22.87500000,24.67725000,142103169.30000001
2021-01-07,27.73425000,31.50000000,23.76450000,25.97475000,196776753.30000001
2021-01-06,25.33725000,29.76375000,23.62500000,27.74325000,218355039.19999999
2021-01-05,23.16600000,26.17500000,21.38325000,25.36725000,139064307.90000001
2021-01-04,22.41300000,26.25000000,21.75075000,23.16600000,141661225.90000001
2021-01-03,24.51825000,25.30050000,21.08325000,22.39275000,153423664.40000001
2021-01-02,27.14625000,27.14625000,22.69875000,24.56325000,84820913.70000000
2021-01-01,26.28450000,28.42875000,25.87875000,27.12675000,106546510.59999999
2020-12-31,28.12050000,28.56300000,25.61400000,26.28450000,77737307.59999999
2020-12-30,28.01250000,30.26175000,26.25000000,28.09875000,141656718.50000000
2020-12-29,28.59225000,29.05575000,25.49250000,28.02000000,158342381.00000000
2020-12-28,29.75925000,32.91600000,28.35075000,28.56300000,243597202.19999999
2020-12-27,36.36000000,37.14825000,28.32600000,29.75775000,362117948.19999999
2020-12-26,26.89425000,37.42500000,24.00000000,36.36000000,540655436.70000005
2020-12-25,30.78375000,31.60200000,25.16400000,26.88525000,251983717.30000001
2020-12-24,30.89850000,34.24875000,26.43450000,30.78450000,393761571.89999998
2020-12-23,40.92900000,43.61925000,25.95000000,30.86850000,559463556.20000005
2020-12-22,35.38200000,47.17500000,31.83375000,40.92900000,876719992.79999995
2020-12-21,55.29450000,57.90000000,33.75000000,35.39625000,907018961.79999995
2020-12-20,35.80125000,58.72500000,33.75000000,55.36950000,1865776315.50000000
2020-12-19,19.57275000,44.24250000,19.14150000,35.81175000,2419429958.80000019
2020-12-18,9.18975000,21.49875000,9.18975000,19.59150000,1898014833.29999995
2020-12-17,2.25000000,11.02500000,2.25000000,9.20625000,281389717.39999998
