Date,Open,High,Low,Close,Volume
2021-10-31,1053.22500000,1113.75000000,978.75000000,1113.75000000,2981461.60000000
2021-10-30,1017.90000000,1125.00000000,1009.50000000,1053.22500000,4735971.35500000
2021-10-29,991.50000000,1065.00000000,957.15000000,1017.45000000,3723474.83600000
2021-10-28,922.57500000,1017.00000000,885.00000000,992.40000000,5144525.50000000
2021-10-27,936.75000000,1012.50000000,829.80000000,922.50000000,8106477.70000000
2021-10-26,1037.92500000,1048.57500000,907.72500000,936.22500000,4547167.44500000
2021-10-25,931.87500000,1041.00000000,925.05000000,1037.92500000,8064953.38000000
2021-10-24,816.15000000,936.00000000,814.27500000,931.35000000,7486266.11600000
2021-10-23,814.87500000,872.40000000,787.57500000,816.00000000,4982383.00000000
2021-10-22,695.40000000,850.50000000,676.35000000,814.42500000,16821443.60000000
2021-10-21,597.30000000,714.22500000,595.80000000,695.62500000,8971770.90000000
2021-10-20,560.85000000,607.50000000,547.20000000,597.60000000,3030650.00000000
2021-10-19,575.40000000,585.60000000,531.90000000,560.77500000,3506818.20000000
2021-10-18,581.92500000,596.77500000,557.92500000,575.32500000,1826005.20000000
2021-10-17,605.10000000,608.77500000,553.12500000,581.77500000,1800846.80000000
2021-10-16,599.17500000,637.20000000,587.02500000,605.02500000,2596941.40000000
2021-10-15,580.80000000,614.70000000,565.95000000,599.10000000,4086474.80000000
2021-10-14,549.15000000,588.97500000,544.95000000,580.72500000,2850165.90000000
2021-10-13,544.57500000,562.87500000,524.55000000,549.15000000,3324236.90000000
2021-10-12,556.95000000,557.10000000,513.37500000,544.20000000,3369249.00000000
2021-10-11,562.27500000,597.75000000,544.80000000,557.32500000,2745739.40000000
2021-10-10,608.25000000,620.77500000,558.00000000,562.12500000,2690860.20000000
2021-10-09,624.45000000,631.20000000,600.82500000,608.77500000,1911931.80000000
2021-10-08,635.70000000,664.05000000,612.82500000,624.22500000,3076765.10000000
2021-10-07,646.57500000,658.87500000,621.67500000,635.40000000,3061871.50000000
2021-10-06,669.15000000,671.25000000,607.12500000,646.12500000,3717207.70000000
2021-10-05,689.25000000,693.00000000,640.05000000,669.15000000,4848438.50000000
2021-10-04,655.57500000,696.52500000,611.70000000,689.32500000,7112121.60000000
2021-10-03,617.55000000,679.80000000,599.17500000,655.57500000,4354241.30000000
2021-10-02,596.55000000,665.40000000,589.72500000,618.00000000,4939760.70000000
2021-10-01,523.20000000,600.00000000,514.27500000,596.55000000,6130909.60000000
2021-09-30,489.75000000,525.00000000,484.65000000,523.05000000,3535372.70000000
2021-09-29,496.42500000,532.80000000,476.32500000,489.60000000,3862116.87900000
2021-09-28,520.87500000,536.25000000,487.50000000,496.87500000,4166697.90000000
2021-09-27,541.57500000,585.75000000,520.20000000,520.65000000,4594779.40000000
2021-09-26,545.85000000,568.35000000,504.00000000,542.40000000,4688145.60000000
2021-09-25,592.95000000,607.35000000,543.37500000,546.22500000,3632704.10000000
2021-09-24,682.87500000,694.12500000,556.80000000,593.32500000,9072449.90000000
2021-09-23,579.45000000,686.55000000,559.72500000,683.40000000,6549628.90000000
2021-09-22,504.22500000,596.40000000,493.87500000,580.12500000,5767735.80000000
2021-09-21,556.95000000,592.12500000,485.02500000,503.17500000,6908796.05800000
2021-09-20,682.95000000,683.92500000,531.30000000,556.87500000,9194805.84900000
2021-09-19,744.67500000,748.20000000,670.42500000,682.95000000,3587562.50000000
2021-09-18,726.52500000,807.30000000,705.67500000,745.05000000,4100934.80000000
2021-09-17,753.30000000,766.42500000,697.50000000,726.30000000,4512951.50000000
2021-09-16,760.57500000,846.97500000,731.47500000,753.90000000,8391071.40000000
2021-09-15,696.52500000,765.75000000,681.82500000,760.42500000,4888899.90000000
2021-09-14,628.65000000,697.27500000,623.62500000,696.37500000,3754353.00000000
2021-09-13,682.87500000,697.50000000,583.87500000,628.57500000,4410024.70000000
2021-09-12,642.22500000,705.00000000,622.72500000,682.65000000,4064389.50000000
2021-09-11,636.60000000,695.85000000,627.15000000,641.85000000,3831983.60000000
2021-09-10,679.87500000,727.42500000,610.72500000,636.75000000,4951008.40000000
2021-09-09,675.75000000,715.72500000,646.72500000,680.17500000,6338993.60000000
