Date,Open,High,Low,Close,Volume
2021-08-27,4483.50000000,4815.75000000,4397.25000000,4806.75000000,2001233.94900000
2021-08-26,4781.77500000,4830.00000000,4393.50000000,4482.75000000,1980257.91200000
2021-08-25,4710.75000000,4860.90000000,4559.40000000,4782.97500000,2055120.89600000
2021-08-24,5118.30000000,5148.67500000,4560.90000000,4712.40000000,2215908.82800000
2021-08-23,5052.67500000,5212.50000000,5004.00000000,5119.27500000,1966588.72900000
2021-08-22,5061.75000000,5148.15000000,4851.45000000,5051.92500000,1279047.34400000
2021-08-21,5264.92500000,5277.07500000,5001.75000000,5063.40000000,1691684.67500000
2021-08-20,5032.05000000,5286.82500000,4957.57500000,5265.00000000,2442079.22900000
2021-08-19,4793.47500000,5033.32500000,4542.82500000,5029.05000000,2184040.80800000
2021-08-18,4716.37500000,4963.72500000,4472.85000000,4796.40000000,2812490.81800000
2021-08-17,5176.80000000,5380.80000000,4570.42500000,4716.82500000,3610987.77800000
2021-08-16,5623.27500000,5684.77500000,4856.85000000,5177.70000000,3926733.10100000
2021-08-15,5045.55000000,5783.32500000,5023.05000000,5624.17500000,7066757.14600000
2021-08-14,4820.32500000,5071.95000000,4627.87500000,5045.10000000,4227668.66600000
2021-08-13,4502.10000000,4832.85000000,4450.27500000,4819.80000000,2326384.66600000
2021-08-12,4554.90000000,4942.05000000,4313.62500000,4500.00000000,3803081.68400000
2021-08-11,4416.00000000,4795.50000000,4395.22500000,4554.07500000,3577816.09800000
2021-08-10,4426.12500000,4527.45000000,4270.80000000,4416.30000000,2144610.92000000
2021-08-09,4281.52500000,4530.75000000,4125.00000000,4427.55000000,2812025.95000000
2021-08-08,4543.87500000,4744.20000000,4188.90000000,4280.10000000,4189098.16400000
2021-08-07,3981.75000000,4590.00000000,3948.30000000,4544.02500000,5177607.57300000
2021-08-06,3933.37500000,4027.05000000,3841.72500000,3982.50000000,1746895.04000000
2021-08-05,3869.17500000,4016.85000000,3655.80000000,3932.32500000,2375249.80500000
2021-08-04,3709.12500000,3918.00000000,3639.07500000,3868.20000000,1538891.39600000
2021-08-03,3848.02500000,3916.65000000,3628.05000000,3708.82500000,1598482.13300000
2021-08-02,3767.85000000,3921.75000000,3695.47500000,3849.37500000,1596362.12600000
2021-08-01,3850.35000000,4055.17500000,3679.12500000,3768.37500000,2408954.22800000
2021-07-31,3821.55000000,3929.70000000,3717.90000000,3849.30000000,1675291.88900000
2021-07-30,3702.90000000,3863.47500000,3550.42500000,3822.22500000,2045842.48900000
2021-07-29,3695.70000000,3751.20000000,3622.57500000,3703.42500000,1002001.43700000
2021-07-28,3713.47500000,3832.42500000,3593.70000000,3695.62500000,2040898.08100000
2021-07-27,3627.82500000,3777.37500000,3460.87500000,3713.62500000,3068115.77400000
2021-07-26,3632.40000000,4195.20000000,3560.17500000,3627.97500000,5093945.23700000
2021-07-25,3706.12500000,3735.75000000,3439.35000000,3632.47500000,1761072.95300000
