Date,Open,High,Low,Close,Volume
2021-10-31,159.60000000,181.50000000,156.07500000,175.20000000,13947582.30000000
2021-10-30,156.52500000,168.67500000,155.47500000,159.60000000,7675247.00000000
2021-10-29,147.22500000,162.37500000,146.02500000,156.52500000,7723023.30000000
2021-10-28,135.60000000,149.10000000,134.55000000,147.45000000,5392461.70000000
2021-10-27,153.30000000,155.02500000,128.55000000,135.52500000,12040835.70000000
2021-10-26,158.47500000,158.62500000,151.20000000,153.37500000,5065059.10000000
2021-10-25,152.55000000,160.50000000,151.80000000,158.40000000,5483692.30000000
2021-10-24,155.32500000,155.62500000,147.75000000,152.55000000,3137895.80000000
2021-10-23,156.60000000,157.42500000,151.72500000,155.25000000,1935073.80000000
2021-10-22,152.62500000,163.12500000,152.32500000,156.67500000,5647879.50000000
2021-10-21,158.47500000,162.75000000,150.22500000,152.70000000,5769511.90000000
2021-10-20,156.37500000,160.72500000,150.97500000,158.32500000,5347997.60000000
2021-10-19,150.07500000,165.00000000,148.72500000,156.30000000,9551628.90000000
2021-10-18,146.02500000,161.92500000,144.97500000,150.07500000,10286793.40000000
2021-10-17,150.22500000,153.00000000,142.20000000,145.95000000,4390754.30000000
2021-10-16,150.60000000,155.92500000,148.72500000,150.15000000,3490498.90000000
2021-10-15,156.75000000,156.82500000,148.20000000,150.60000000,5077790.60000000
2021-10-14,160.57500000,165.22500000,154.50000000,156.75000000,6014041.80000000
2021-10-13,152.70000000,163.05000000,149.92500000,160.57500000,6153983.90000000
2021-10-12,161.55000000,161.62500000,147.07500000,152.77500000,6894436.40000000
2021-10-11,157.20000000,170.77500000,155.17500000,161.32500000,8083770.60000000
2021-10-10,162.37500000,172.42500000,156.75000000,157.20000000,7326573.60000000
2021-10-09,159.97500000,167.32500000,156.67500000,162.22500000,5436307.80000000
2021-10-08,160.80000000,165.60000000,155.77500000,159.90000000,5161588.40000000
2021-10-07,166.20000000,166.95000000,156.15000000,160.57500000,7351122.60000000
2021-10-06,172.20000000,174.82500000,153.90000000,165.97500000,14135175.10000000
2021-10-05,162.97500000,191.25000000,162.67500000,172.12500000,25514857.34000000
2021-10-04,162.15000000,170.10000000,152.92500000,162.82500000,15562725.50000000
2021-10-03,146.10000000,176.92500000,142.65000000,162.15000000,23254160.13000000
2021-10-02,143.40000000,156.00000000,138.07500000,146.10000000,16647029.20000000
2021-10-01,114.75000000,150.00000000,114.15000000,143.32500000,28666263.20000000
2021-09-30,107.32500000,116.85000000,106.57500000,114.75000000,8510800.60000000
2021-09-29,105.45000000,113.62500000,103.50000000,107.32500000,5446678.80000000
2021-09-28,112.80000000,114.15000000,104.92500000,105.45000000,6566644.70000000
2021-09-27,122.92500000,124.72500000,112.65000000,112.72500000,7639827.00000000
2021-09-26,115.80000000,126.75000000,107.47500000,123.00000000,7825422.60000000
2021-09-25,119.47500000,120.97500000,113.40000000,116.02500000,4422670.60000000
2021-09-24,127.87500000,132.90000000,109.72500000,119.40000000,13821577.10000000
2021-09-23,124.27500000,129.30000000,119.25000000,127.95000000,7179501.60000000
2021-09-22,110.17500000,127.05000000,107.25000000,124.05000000,8667634.10000000
2021-09-21,124.50000000,127.50000000,107.17500000,110.17500000,9890262.40000000
2021-09-20,134.77500000,135.00000000,110.62500000,124.57500000,16871345.50000000
2021-09-19,144.37500000,145.12500000,132.82500000,134.70000000,4485799.20000000
2021-09-18,141.00000000,149.92500000,136.50000000,144.60000000,7555126.10000000
2021-09-17,153.52500000,153.67500000,137.85000000,140.77500000,8648570.00000000
2021-09-16,162.37500000,166.87500000,148.87500000,153.60000000,13722244.00000000
2021-09-15,155.77500000,166.50000000,146.77500000,162.45000000,17975984.40000000
2021-09-14,144.52500000,156.30000000,135.07500000,155.55000000,26986192.10000000
2021-09-13,130.57500000,146.77500000,114.07500000,144.75000000,23468869.70000000
2021-09-12,130.80000000,141.75000000,121.05000000,130.72500000,14350435.00000000
2021-09-11,133.95000000,137.62500000,127.05000000,130.95000000,17001678.40000000
2021-09-10,118.72500000,171.30000000,118.27500000,133.95000000,72224347.29000001
2021-09-09,105.30000000,124.27500000,105.07500000,118.72500000,19227772.60000000
2021-09-08,103.57500000,106.27500000,90.15000000,105.30000000,12618742.80000000
2021-09-07,130.65000000,130.95000000,87.37500000,103.65000000,20091560.43000000
2021-09-06,134.32500000,137.92500000,122.92500000,130.65000000,10985237.29000000
2021-09-05,124.27500000,134.55000000,120.90000000,134.25000000,14177645.35000000
2021-09-04,115.12500000,125.92500000,114.45000000,124.20000000,11777486.25000000
2021-09-03,108.60000000,118.87500000,106.12500000,115.12500000,14059367.92000000
2021-09-02,106.72500000,110.55000000,104.92500000,108.52500000,8406140.23000000
2021-09-01,99.45000000,107.92500000,96.22500000,106.72500000,15094576.25000000
