Date,Open,High,Low,Close,Volume
2021-10-21,1100.10000000,1199.40000000,1077.22500000,1108.50000000,9405139.90000000
2021-10-20,1064.32500000,1105.87500000,1035.75000000,1100.10000000,4072044.10000000
2021-10-19,1047.97500000,1067.77500000,1027.80000000,1064.25000000,2922853.30000000
2021-10-18,1034.32500000,1086.90000000,1022.17500000,1048.27500000,4898572.80000000
2021-10-17,1059.00000000,1068.97500000,999.75000000,1034.32500000,3355278.90000000
2021-10-16,1043.02500000,1093.12500000,1036.42500000,1058.92500000,4336996.60000000
2021-10-15,1084.72500000,1104.00000000,1027.42500000,1043.17500000,9543830.10000000
2021-10-14,1125.07500000,1143.45000000,1069.50000000,1084.57500000,6415028.00000000
2021-10-13,1099.27500000,1196.02500000,1089.90000000,1125.07500000,13419851.60000000
2021-10-12,1017.45000000,1162.50000000,998.47500000,1099.50000000,19735537.50000000
2021-10-11,966.07500000,1117.27500000,953.25000000,1017.45000000,17300192.40000000
2021-10-10,1058.10000000,1091.32500000,935.32500000,966.15000000,13148540.00000000
2021-10-09,1051.27500000,1086.30000000,1029.00000000,1057.87500000,8240046.70000000
2021-10-08,1120.72500000,1168.12500000,963.15000000,1051.12500000,13038011.40000000
2021-10-07,1079.70000000,1206.75000000,1035.00000000,1120.42500000,14330955.60000000
2021-10-06,1166.32500000,1166.70000000,1031.32500000,1079.55000000,17947133.20000000
2021-10-05,1243.80000000,1289.10000000,1143.97500000,1166.55000000,14742328.70000000
2021-10-04,1240.57500000,1365.90000000,1161.30000000,1243.95000000,22507292.95000000
2021-10-03,1165.50000000,1348.27500000,1122.82500000,1240.57500000,24600533.73000000
2021-10-02,958.35000000,1236.52500000,941.92500000,1165.50000000,28316564.08000000
2021-10-01,935.25000000,1011.37500000,905.55000000,958.05000000,22139733.44000000
2021-09-30,775.05000000,936.97500000,769.05000000,935.32500000,26233459.11000000
2021-09-29,669.15000000,795.75000000,653.17500000,775.50000000,17735648.60000000
2021-09-28,698.62500000,738.97500000,656.17500000,669.22500000,17790684.70000000
2021-09-27,680.70000000,726.37500000,658.57500000,698.77500000,11431761.60000000
2021-09-26,668.85000000,704.02500000,598.20000000,681.00000000,12709261.10000000
2021-09-25,686.17500000,695.77500000,637.80000000,668.85000000,9358765.20000000
2021-09-24,740.02500000,743.85000000,630.00000000,686.10000000,19491006.80000000
2021-09-23,716.25000000,757.50000000,690.07500000,740.02500000,17122794.80000000
2021-09-22,640.05000000,732.82500000,620.70000000,716.02500000,25237442.20000000
2021-09-21,770.77500000,858.30000000,627.45000000,639.75000000,39514314.01000000
2021-09-20,725.25000000,851.02500000,584.70000000,770.92500000,40349562.53000000
2021-09-19,660.00000000,760.20000000,639.97500000,725.25000000,19448642.70000000
2021-09-18,637.80000000,672.15000000,622.20000000,660.00000000,5114241.10000000
2021-09-17,670.72500000,673.05000000,609.52500000,637.65000000,5005274.80000000
2021-09-16,682.42500000,697.35000000,641.62500000,670.72500000,6127581.10000000
2021-09-15,673.57500000,682.35000000,641.40000000,682.35000000,6637200.10000000
2021-09-14,643.12500000,676.95000000,612.75000000,673.72500000,9886521.30000000
2021-09-13,709.72500000,729.00000000,599.55000000,643.50000000,12783682.70000000
2021-09-12,687.75000000,753.30000000,656.47500000,709.87500000,16902536.00000000
2021-09-11,613.27500000,718.27500000,604.95000000,687.90000000,13276568.60000000
2021-09-10,659.10000000,715.42500000,579.97500000,613.42500000,12863456.20000000
2021-09-09,603.82500000,698.85000000,600.60000000,659.17500000,15003279.90000000
2021-09-08,573.37500000,637.50000000,498.60000000,603.90000000,15724201.60000000
2021-09-07,677.70000000,728.92500000,487.50000000,573.15000000,20903615.20000000
2021-09-06,672.82500000,770.98500000,627.52500000,677.62500000,31974255.92000000
2021-09-05,538.12500000,684.00000000,529.87500000,672.75000000,18772698.16000000
2021-09-04,521.55000000,546.07500000,511.20000000,538.12500000,7394375.88000000
2021-09-03,507.60000000,532.87500000,491.55000000,521.55000000,7206562.47000000
2021-09-02,507.45000000,521.55000000,493.12500000,507.60000000,6230322.85000000
2021-09-01,474.37500000,516.67500000,460.42500000,507.30000000,7315731.64000000
2021-08-31,467.10000000,498.45000000,455.92500000,474.37500000,7145211.30000000
2021-08-30,498.75000000,502.05000000,463.50000000,467.02500000,5410159.50000000
2021-08-29,483.45000000,509.10000000,476.40000000,498.60000000,8101287.03000000
2021-08-28,491.70000000,496.12500000,471.45000000,483.52500000,5013689.00000000
2021-08-27,448.80000000,498.82500000,429.90000000,491.85000000,7055137.13000000
2021-08-26,498.13500000,505.95000000,444.75000000,448.72500000,7229279.17000000
2021-08-25,471.92250000,512.60250000,456.00000000,498.09000000,9006443.55000000
2021-08-24,507.52500000,538.41750000,459.27000000,471.91500000,11498312.06000000
2021-08-23,470.35500000,551.25000000,463.50750000,507.54750000,14416188.11000000
2021-08-22,460.65000000,490.50000000,450.00000000,470.42250000,6448735.72000000
2021-08-21,461.52000000,493.62000000,449.25000000,460.73250000,9080841.64000000
2021-08-20,462.57750000,487.50000000,444.54000000,461.54250000,10101394.22000000
