Date,Open,High,Low,Close,Volume
2021-09-22,2281.50000000,3000.00000000,2202.00000000,2978.25000000,11901572.40000000
2021-09-21,2548.50000000,2790.00000000,2162.25000000,2283.75000000,15209690.85000000
2021-09-20,3321.00000000,3360.00000000,2500.50000000,2550.75000000,17489487.91000000
2021-09-19,3058.50000000,3348.75000000,2829.00000000,3320.25000000,10151943.18700000
2021-09-18,2509.50000000,3112.50000000,2451.00000000,3057.00000000,10505409.50500000
2021-09-17,2780.25000000,2856.75000000,2430.75000000,2509.50000000,7570169.81000000
2021-09-16,2559.00000000,2793.75000000,2340.00000000,2780.25000000,8867462.73000000
2021-09-15,2564.25000000,2651.25000000,2445.75000000,2559.00000000,5652348.15000000
2021-09-14,2685.00000000,2842.50000000,2460.00000000,2565.00000000,10305593.95000000
2021-09-13,2618.25000000,2921.25000000,2268.75000000,2686.50000000,22213603.10700000
2021-09-12,2049.75000000,2644.50000000,1947.00000000,2616.75000000,12340293.88700000
2021-09-11,2205.00000000,2323.50000000,2004.00000000,2049.75000000,8344764.74900000
2021-09-10,2011.50000000,2286.00000000,1842.00000000,2205.75000000,18339923.92200000
2021-09-09,1553.25000000,2133.75000000,1532.25000000,2013.75000000,13224862.20800000
2021-09-08,1581.75000000,1641.00000000,1383.75000000,1551.75000000,4710868.45000000
2021-09-07,1881.75000000,2058.75000000,1316.25000000,1581.00000000,8464550.99300000
2021-09-06,1928.25000000,2032.50000000,1776.00000000,1881.00000000,4266255.60900000
2021-09-05,1830.00000000,1965.75000000,1785.00000000,1929.75000000,3419680.11000000
2021-09-04,1807.50000000,1912.50000000,1778.25000000,1830.00000000,2824441.48000000
2021-09-03,1812.00000000,1872.00000000,1736.25000000,1808.25000000,3590142.79000000
2021-09-02,1906.50000000,1932.75000000,1758.00000000,1810.50000000,3166096.74000000
2021-09-01,1717.50000000,1948.50000000,1656.75000000,1908.00000000,7232749.12000000
2021-08-31,1662.00000000,1972.50000000,1617.00000000,1716.75000000,11248726.65100000
2021-08-30,1590.00000000,1794.00000000,1461.00000000,1660.50000000,5880341.67900000
2021-08-29,1599.75000000,1681.50000000,1524.00000000,1590.00000000,3896525.35800000
2021-08-28,1532.25000000,1607.25000000,1462.50000000,1598.25000000,3015611.50200000
2021-08-27,1344.00000000,1542.00000000,1293.75000000,1531.50000000,3514088.20200000
2021-08-26,1503.60000000,1524.75000000,1324.95000000,1342.50000000,2770346.73800000
2021-08-25,1465.35000000,1565.62500000,1395.22500000,1504.20000000,3609455.60600000
2021-08-24,1635.82500000,1652.70000000,1440.00000000,1465.35000000,4193781.63700000
2021-08-23,1638.75000000,1733.32500000,1596.15000000,1635.60000000,4567211.33900000
2021-08-22,1661.40000000,1855.72500000,1572.90000000,1639.65000000,6802878.25200000
2021-08-21,1419.22500000,1792.50000000,1389.82500000,1660.50000000,10579242.29400000
2021-08-20,1403.25000000,1500.00000000,1377.15000000,1419.60000000,4908239.48500000
2021-08-19,1344.90000000,1532.62500000,1332.97500000,1401.60000000,10416119.71400000
2021-08-18,1200.52500000,1393.12500000,1123.87500000,1346.10000000,6260641.82800000
2021-08-17,1183.95000000,1312.50000000,1128.67500000,1200.22500000,5723341.25300000
2021-08-16,1193.40000000,1251.60000000,1161.75000000,1183.80000000,3248584.61500000
2021-08-15,1167.00000000,1196.62500000,1115.55000000,1193.25000000,2206784.93200000
2021-08-14,1140.75000000,1183.05000000,1101.45000000,1167.00000000,2858273.76000000
2021-08-13,1054.72500000,1150.42500000,1039.42500000,1140.90000000,2024505.16400000
2021-08-12,1091.40000000,1139.70000000,1016.02500000,1054.50000000,2350142.18000000
2021-08-11,1057.57500000,1159.20000000,1056.45000000,1091.85000000,3354231.06800000
