Date,Open,High,Low,Close,Volume
2021-09-29,30.92250000,32.83500000,30.66000000,31.44750000,2293382.00000000
2021-09-28,32.27250000,32.89500000,30.70500000,30.81750000,2169824.00000000
2021-09-27,35.29500000,36.25500000,32.25000000,32.27250000,3758606.00000000
2021-09-26,40.23000000,40.47750000,34.03500000,35.28000000,18676913.00000000
2021-09-25,31.75500000,51.37500000,31.60500000,40.22250000,59757729.00000000
2021-09-24,35.05500000,35.18250000,30.19500000,31.68000000,2376365.00000000
2021-09-23,33.48000000,35.28750000,33.17250000,34.97250000,2157474.00000000
2021-09-22,30.84000000,34.96500000,30.65250000,33.62250000,3322077.00000000
2021-09-21,33.54000000,34.65000000,29.97750000,30.74250000,3815597.00000000
2021-09-20,39.39000000,39.42000000,32.70000000,33.45750000,3024432.91000000
2021-09-19,39.45750000,43.53000000,38.62500000,39.25500000,4451855.00000000
2021-09-18,38.60250000,46.22250000,37.92750000,39.46500000,6721426.00000000
2021-09-17,39.78750000,40.50000000,37.77000000,38.46000000,1684945.00000000
2021-09-16,41.58750000,41.83500000,39.06000000,39.69000000,1678414.00000000
2021-09-15,40.72500000,42.29250000,40.23750000,41.54250000,3346209.00000000
2021-09-14,39.78000000,41.55750000,38.43750000,40.72500000,1868371.00000000
2021-09-13,43.35750000,43.35750000,37.12500000,39.82500000,2015284.00000000
2021-09-12,41.69250000,43.43250000,40.58250000,43.17750000,3005702.00000000
2021-09-11,38.25750000,46.12500000,38.25750000,41.57250000,17760470.00000000
2021-09-10,41.10750000,43.88250000,37.11000000,38.25000000,3126165.00000000
2021-09-09,39.99750000,41.60250000,38.29500000,41.10750000,2201907.00000000
2021-09-08,41.16000000,41.88000000,35.46750000,39.92250000,3138658.89000000
2021-09-07,52.24500000,52.47750000,37.90500000,41.02500000,4424899.33000000
2021-09-06,51.57750000,54.30000000,49.11000000,52.21500000,4130243.00000000
2021-09-05,48.86250000,52.62000000,48.75000000,51.55500000,3089088.00000000
2021-09-04,46.71000000,55.65000000,46.12500000,48.87000000,10039395.08000000
2021-09-03,45.87750000,49.29000000,45.34500000,46.73250000,3180726.00000000
2021-09-02,47.39250000,47.84250000,45.82500000,45.82500000,2319968.00000000
2021-09-01,46.03500000,48.60750000,45.16500000,47.35500000,2576299.00000000
2021-08-31,46.50000000,47.57250000,45.67500000,46.04250000,2274720.00000000
2021-08-30,47.37000000,49.57500000,45.52500000,46.53750000,5212998.00000000
2021-08-29,47.62500000,49.45500000,46.14750000,47.32500000,5494582.00000000
2021-08-28,49.18500000,50.51250000,47.33250000,47.58000000,2550763.00000000
2021-08-27,45.30000000,51.00000000,42.84000000,49.16250000,10395683.13000000
2021-08-26,48.03750000,48.96000000,44.50500000,45.30000000,4493134.17000000
2021-08-25,50.36250000,52.08750000,46.50000000,48.11250000,5174102.86000000
2021-08-24,47.88000000,53.09250000,46.80000000,50.34000000,9103120.60000000
2021-08-23,47.18250000,49.86000000,45.92250000,47.82000000,4366294.82000000
2021-08-22,44.15250000,48.00000000,43.80000000,47.18250000,3073543.74000000
2021-08-21,44.91750000,46.46250000,43.65000000,44.20500000,2457064.18000000
2021-08-20,43.66500000,45.75000000,43.07250000,44.88000000,2272210.45000000
2021-08-19,41.09250000,44.14500000,40.36500000,43.67250000,2527249.64000000
2021-08-18,41.93250000,43.19250000,40.37250000,41.10000000,1876725.35000000
2021-08-17,43.92750000,48.08250000,41.79000000,41.93250000,3846202.54000000
2021-08-16,45.87000000,46.75500000,43.74750000,43.89750000,2369253.00000000
2021-08-15,45.96750000,46.41750000,43.86000000,45.87750000,3563584.59000000
2021-08-14,48.26250000,50.58750000,44.29500000,45.98250000,6227745.47000000
2021-08-13,38.68500000,52.50000000,38.57250000,48.25500000,22615951.73000000
2021-08-12,38.65500000,40.05000000,37.68750000,38.72250000,4460272.87000000
2021-08-11,37.17750000,39.88500000,36.98250000,38.67000000,4628639.33000000
2021-08-10,37.23750000,38.51250000,35.90250000,37.14000000,4500100.11000000
2021-08-09,35.97750000,37.70250000,35.25750000,37.23750000,3220813.83000000
2021-08-08,37.75500000,37.89750000,35.41500000,35.91750000,3282613.61000000
2021-08-07,39.36000000,40.44750000,36.54750000,37.75500000,7326442.92000000
2021-08-06,32.97750000,41.13000000,32.42250000,39.36000000,12596988.10000000
2021-08-05,31.77000000,33.30000000,30.69750000,32.94000000,4518567.20000000
2021-08-04,29.15250000,34.11750000,29.04000000,31.74000000,7954102.12000000
2021-08-03,29.10750000,30.45000000,28.51500000,29.16000000,7807873.90000000
2021-08-02,29.28750000,29.98500000,28.89750000,29.12250000,1278489.18000000
2021-08-01,30.14250000,31.20000000,29.27250000,29.43000000,2868201.50000000
2021-07-31,30.09750000,30.81750000,29.49000000,30.15750000,2698389.68000000
2021-07-30,30.09000000,30.88500000,28.76250000,30.02250000,2677795.52000000
2021-07-29,28.38750000,32.25000000,27.89250000,30.06000000,7376216.00000000
2021-07-28,29.28750000,29.46000000,27.89250000,28.36500000,3456793.47000000
2021-07-27,28.32000000,32.43750000,27.00000000,29.22000000,12409975.14000000
2021-07-26,26.71500000,28.64250000,26.61000000,28.37250000,4202735.22000000
2021-07-25,26.69250000,26.82000000,25.84500000,26.69250000,1230432.60000000
2021-07-24,26.84250000,27.15750000,26.32500000,26.70000000,1311587.44000000
2021-07-23,25.53000000,26.99250000,25.35000000,26.79750000,2121100.28000000
2021-07-22,25.28250000,26.04750000,25.01250000,25.53750000,1642772.56000000
2021-07-21,23.78250000,26.02500000,23.47500000,25.27500000,3522395.65000000
2021-07-20,24.96750000,25.08750000,23.43750000,23.85750000,1223291.09000000
2021-07-19,26.43000000,26.61000000,24.75750000,24.92250000,1399317.54000000
2021-07-18,26.34750000,26.95500000,25.89750000,26.44500000,1432003.71000000
2021-07-17,26.85000000,27.17250000,26.22000000,26.39250000,1383708.61000000
2021-07-16,26.65500000,28.71750000,25.90500000,26.84250000,4522634.52000000
2021-07-15,27.99750000,28.22250000,26.30250000,26.65500000,1974627.99000000
2021-07-14,27.30000000,28.12500000,26.40750000,28.02750000,1728975.64000000
2021-07-13,27.81000000,27.84000000,26.87250000,27.29250000,1382319.03000000
2021-07-12,28.54500000,28.95750000,27.12000000,27.85500000,2303083.48000000
2021-07-11,27.45750000,34.12500000,27.21000000,28.58250000,18344496.52000000
2021-07-10,28.02750000,28.28250000,26.97000000,27.48000000,935327.94000000
2021-07-09,27.62250000,28.59000000,27.15000000,27.95250000,1336047.83000000
2021-07-08,29.80500000,29.87250000,27.38250000,27.68250000,1399627.95000000
2021-07-07,30.11250000,31.12500000,29.73000000,29.80500000,2841959.04000000
2021-07-06,27.90000000,30.55500000,27.90000000,30.05250000,3373393.91000000
2021-07-05,28.98000000,28.98000000,27.41250000,27.98250000,1494576.11000000
2021-07-04,28.88250000,29.56500000,28.37250000,29.01750000,1619157.32000000
2021-07-03,28.15500000,29.22000000,27.69000000,28.83750000,1270304.84000000
2021-07-02,28.52250000,28.85250000,27.12000000,28.18500000,1374315.61000000
2021-07-01,29.13750000,29.25000000,27.67500000,28.59750000,1873516.57000000
2021-06-30,29.61000000,30.16500000,27.85500000,29.16000000,2397953.09000000
2021-06-29,28.03500000,30.73500000,27.90750000,29.64000000,3469367.24000000
2021-06-28,27.68250000,28.36500000,27.04500000,28.03500000,2124587.21000000
2021-06-27,27.27750000,27.95250000,26.37000000,27.63750000,3560752.06000000
2021-06-26,26.49750000,28.07250000,25.58250000,27.27750000,4749306.33000000
2021-06-25,28.26750000,29.46000000,26.21250000,26.49750000,4106053.44000000
2021-06-24,28.52250000,29.06250000,27.03750000,28.26750000,2836331.74000000
2021-06-23,27.71250000,31.49250000,27.03000000,28.50750000,3948036.79000000
2021-06-22,32.04750000,32.90250000,25.50000000,27.71250000,6652384.70000000
2021-06-21,37.86750000,42.15000000,31.46250000,32.04750000,30834646.69000000
2021-06-20,33.84750000,43.41000000,32.16000000,37.75500000,27230304.26000000
2021-06-19,34.78500000,35.62500000,33.76500000,33.90000000,1885906.36000000
2021-06-18,37.32000000,37.47750000,32.79000000,34.71000000,2926571.48000000
2021-06-17,37.71750000,38.75250000,36.61500000,37.35750000,2293847.84000000
2021-06-16,38.48250000,39.22500000,36.92250000,37.75500000,3078963.41000000
2021-06-15,38.10000000,39.00750000,37.38000000,38.47500000,2532595.81000000
2021-06-14,37.14750000,38.42250000,36.60000000,38.13750000,2321142.49000000
2021-06-13,36.33000000,37.47000000,35.21250000,37.11000000,2530129.33000000
2021-06-12,37.43250000,38.74500000,35.26500000,36.32250000,3140533.42000000
2021-06-11,38.48250000,39.36750000,36.96750000,37.46250000,1705190.61000000
2021-06-10,40.80750000,41.64000000,37.81500000,38.58000000,2602612.95000000
2021-06-09,39.36000000,40.95000000,38.10750000,40.74000000,2079744.41000000
2021-06-08,39.86250000,40.52250000,35.85000000,39.36000000,2850618.23000000
2021-06-07,44.32500000,45.21750000,39.62250000,39.82500000,2163802.23000000
2021-06-06,42.24750000,52.33500000,41.93250000,44.45250000,10087573.79000000
2021-06-05,43.98750000,45.99750000,41.28750000,42.14250000,1563291.79000000
2021-06-04,48.78750000,48.82500000,42.60750000,43.97250000,2664991.52000000
2021-06-03,46.02750000,49.19250000,45.51000000,48.78750000,3581093.44000000
2021-06-02,43.42500000,47.43750000,42.56250000,46.04250000,3817715.96000000
2021-06-01,44.60250000,45.18750000,42.21000000,43.42500000,1989111.13000000
2021-05-31,43.32000000,45.61500000,41.05500000,44.60250000,5701278.14000000
2021-05-30,39.68250000,44.33250000,38.01000000,43.41000000,30299588.16000000
2021-05-29,41.12250000,42.27750000,37.69500000,39.83250000,2453009.65000000
2021-05-28,45.83250000,47.02500000,39.90000000,41.16750000,3946363.29000000
2021-05-27,48.15000000,49.77000000,43.74000000,45.83250000,4706721.12000000
2021-05-26,42.26250000,48.27000000,41.47500000,48.12000000,5451938.36000000
2021-05-25,41.31000000,42.91500000,36.81000000,42.27000000,7084403.53000000
2021-05-24,35.59500000,41.79750000,34.53000000,41.20500000,4950579.61000000
2021-05-23,41.34750000,42.97500000,32.16000000,35.49750000,6284685.61000000
2021-05-22,44.46000000,48.99750000,39.81750000,41.39250000,5792107.55000000
2021-05-21,50.28750000,52.50000000,40.81500000,44.53500000,7135894.89000000
2021-05-20,46.17750000,52.61250000,44.13000000,50.13000000,6369660.00000000
2021-05-19,63.58500000,64.29750000,36.00000000,45.73500000,10606337.08000000
2021-05-18,62.36250000,66.06750000,61.39500000,63.54750000,4180622.14000000
2021-05-17,67.91250000,68.16750000,60.75000000,62.17500000,5471551.63000000
2021-05-16,69.75000000,75.02250000,64.38000000,67.83750000,4001227.34000000
2021-05-15,75.29250000,76.27500000,69.20250000,69.75750000,4343073.63000000
2021-05-14,73.22250000,78.90000000,72.78000000,75.30750000,3979085.19000000
2021-05-13,76.11000000,80.56500000,69.36750000,73.22250000,6872911.66000000
2021-05-12,88.07250000,93.00000000,75.85500000,76.11000000,5751969.53000000
2021-05-11,85.89750000,89.71500000,82.68000000,88.34250000,3497510.02000000
2021-05-10,96.79500000,98.55750000,81.66000000,85.77750000,4994722.36000000
2021-05-09,102.41250000,103.14000000,90.79500000,96.60000000,6920026.52000000
2021-05-08,92.25750000,111.75000000,90.07500000,102.54750000,23179777.58000000
2021-05-07,87.77250000,117.55500000,87.47250000,92.26500000,30682410.70000000
2021-05-06,84.25500000,89.85000000,82.10250000,87.81750000,7249335.97000000
2021-05-05,77.25000000,84.92250000,76.88250000,84.24750000,4157308.41000000
2021-05-04,89.18250000,89.34750000,75.93000000,77.25750000,6857561.59000000
2021-05-03,85.45500000,92.56500000,84.97500000,89.14500000,4589405.39000000
2021-05-02,88.56000000,88.71000000,82.88250000,85.45500000,4047112.50000000
2021-05-01,85.90500000,91.48500000,82.28250000,88.50000000,5543555.88000000
2021-04-30,77.48250000,87.15000000,76.89750000,85.97250000,6163250.12000000
2021-04-29,77.68500000,84.75000000,75.08250000,77.62500000,6172005.83000000
2021-04-28,82.17750000,86.25000000,75.75750000,77.69250000,5753893.25000000
2021-04-27,76.84500000,85.20750000,76.60500000,82.18500000,4933366.04000000
2021-04-26,66.90000000,78.57000000,65.68500000,76.98000000,6769738.24000000
2021-04-25,65.66250000,72.93750000,61.83750000,66.90000000,6339234.08000000
2021-04-24,71.36250000,74.18250000,64.62000000,65.71500000,4767366.15000000
2021-04-23,76.74000000,78.39000000,58.82250000,71.64750000,8115305.73000000
2021-04-22,85.01250000,90.29250000,76.15500000,76.65750000,7291876.65000000
2021-04-21,93.15000000,98.61000000,83.86500000,85.01250000,7180855.05000000
2021-04-20,99.27000000,100.64250000,86.73750000,93.16500000,12093437.00000000
2021-04-19,112.87500000,123.75000000,99.03750000,99.27000000,15638134.49000000
2021-04-18,110.13750000,149.99250000,91.86000000,112.95750000,83863681.87000000
2021-04-17,100.17000000,116.25000000,97.77000000,110.10750000,10255319.95000000
2021-04-16,105.60750000,107.52750000,93.38250000,100.16250000,6444127.97000000
2021-04-15,94.20000000,108.75000000,93.45000000,105.60750000,9456466.33000000
2021-04-14,94.37250000,95.28000000,89.34750000,94.08000000,3702240.40000000
2021-04-13,95.39250000,97.02000000,90.45750000,94.33500000,4221086.11000000
2021-04-12,102.09750000,103.82250000,93.51750000,95.64000000,4876011.43000000
2021-04-11,109.89000000,110.57250000,100.69500000,102.10500000,4887040.50000000
2021-04-10,102.57750000,114.66750000,101.18250000,109.89750000,10161121.75000000
2021-04-09,93.67500000,105.66000000,93.03750000,102.63750000,7795469.61000000
2021-04-08,88.53000000,97.05750000,88.01250000,93.41250000,4816926.15000000
2021-04-07,98.96250000,100.33500000,82.83000000,88.61250000,8460470.89000000
2021-04-06,107.92500000,108.35250000,98.25000000,99.02250000,7902039.20000000
2021-04-05,97.29750000,120.00000000,97.00500000,107.94750000,20840004.71000000
2021-04-04,79.10250000,101.61750000,78.63000000,97.30500000,13178506.66000000
2021-04-03,83.70000000,87.72750000,77.40750000,79.11750000,5831204.28000000
2021-04-02,81.96750000,86.25000000,79.32000000,83.72250000,4130886.83000000
2021-04-01,81.81750000,91.49250000,80.61750000,81.96750000,8467990.13000000
2021-03-31,81.90750000,85.12500000,76.00500000,81.82500000,5657324.56000000
2021-03-30,80.11500000,87.65250000,77.29500000,81.96750000,10977545.87000000
2021-03-29,69.60000000,86.55000000,66.49500000,80.06250000,14258983.43000000
2021-03-28,67.58250000,71.24250000,66.41250000,69.44250000,5122156.16000000
2021-03-27,65.34000000,69.47250000,61.02750000,67.61250000,4770496.59000000
2021-03-26,59.64750000,66.00750000,59.37000000,65.12250000,4104485.31000000
2021-03-25,64.52250000,64.89750000,58.08000000,59.67750000,5110000.96000000
2021-03-24,71.62500000,77.64750000,62.62500000,64.50000000,9620439.33000000
2021-03-23,66.07500000,73.69500000,61.80750000,71.44500000,7596750.11000000
2021-03-22,62.76750000,71.36250000,61.72500000,66.35250000,7609646.92000000
2021-03-21,67.07250000,68.41500000,60.96000000,62.96250000,4603992.19000000
2021-03-20,64.77000000,73.50000000,63.88500000,66.93000000,7552353.12000000
2021-03-19,65.21250000,67.27500000,62.85750000,64.72500000,3056230.75000000
2021-03-18,67.11750000,68.50500000,64.95750000,65.21250000,2704011.78000000
2021-03-17,66.26250000,72.93750000,65.16000000,66.99750000,6920880.19000000
2021-03-16,66.15750000,67.95750000,59.24250000,66.37500000,6319026.82000000
2021-03-15,62.44500000,72.77250000,61.65750000,66.09750000,9142934.25000000
2021-03-14,66.60750000,67.19250000,60.97500000,62.41500000,4461747.31000000
2021-03-13,72.74250000,72.75000000,66.09750000,66.45000000,6700438.73000000
2021-03-12,61.36500000,81.07500000,60.00000000,72.76500000,17154665.70000000
2021-03-11,59.00250000,63.90000000,56.31750000,61.36500000,10861576.18000000
2021-03-10,51.11250000,66.71250000,47.69250000,59.00250000,16758272.04000000
2021-03-09,54.12000000,55.03500000,48.92250000,51.27000000,5839121.67000000
2021-03-08,48.80250000,57.72000000,46.66500000,54.14250000,11147056.98000000
2021-03-07,43.20750000,52.07250000,41.46000000,48.76500000,6182805.15000000
2021-03-06,42.28500000,44.09250000,40.05000000,43.22250000,1737585.94000000
2021-03-05,39.82500000,42.84750000,37.51500000,42.18750000,2950003.27000000
2021-03-04,44.37000000,45.00000000,39.22500000,39.86250000,3422549.40000000
2021-03-03,40.69500000,44.84250000,40.41000000,44.58000000,3226528.84000000
2021-03-02,40.65000000,43.50000000,38.64750000,40.64250000,3599981.15000000
2021-03-01,36.75750000,42.00000000,36.60750000,40.65000000,3833048.39000000
2021-02-28,36.91500000,38.96250000,32.70000000,36.54000000,3295649.02000000
2021-02-27,35.86500000,39.69000000,35.64750000,36.89250000,2932425.38000000
2021-02-26,34.49250000,38.52750000,31.20000000,35.79750000,3213957.77000000
2021-02-25,37.64250000,40.42500000,34.11750000,34.53750000,2980932.77000000
2021-02-24,36.58500000,40.99500000,34.20750000,37.59750000,3414912.13000000
2021-02-23,45.39750000,45.45750000,32.22750000,36.44250000,6350950.15000000
2021-02-22,51.24750000,51.93750000,38.77500000,45.40500000,5023316.02000000
2021-02-21,48.75000000,53.16000000,48.31500000,51.13500000,2881947.38000000
2021-02-20,53.76000000,56.17500000,46.12500000,48.75000000,4551403.72000000
2021-02-19,54.76500000,55.42500000,51.95250000,53.76000000,3513058.00000000
2021-02-18,49.67250000,56.17500000,49.53000000,54.58500000,3934282.57000000
2021-02-17,48.33000000,54.00000000,44.61000000,49.65750000,4490397.98000000
2021-02-16,50.03250000,54.26250000,46.50000000,48.33000000,4806692.57000000
2021-02-15,53.55750000,58.50000000,43.77000000,50.17500000,10506770.27000000
2021-02-14,57.27000000,61.14750000,47.67750000,53.64000000,10346169.10000000
2021-02-13,49.71000000,60.00000000,45.03750000,57.17250000,8479955.80000000
2021-02-12,48.00000000,51.74250000,45.57750000,49.73250000,6032341.51000000
2021-02-11,43.93500000,50.28000000,41.51250000,47.84250000,11233757.30000000
2021-02-10,36.48750000,46.50000000,32.49000000,43.98750000,12477700.20000000
2021-02-09,31.90500000,37.42500000,31.35000000,36.38250000,5247411.96000000
2021-02-08,29.04000000,33.74250000,28.79250000,31.90500000,5913266.13000000
2021-02-07,30.05250000,30.52500000,27.75750000,28.98750000,1801164.65000000
2021-02-06,30.54750000,30.72750000,28.43250000,30.19500000,3150258.93000000
2021-02-05,28.82250000,32.59500000,28.58250000,30.54750000,4422070.98000000
2021-02-04,29.33250000,30.00000000,25.50000000,28.61250000,4844573.59000000
2021-02-03,27.67500000,30.71250000,26.70750000,29.32500000,6153887.20000000
2021-02-02,26.70000000,34.50000000,26.36250000,27.57750000,20649109.38000000
2021-02-01,22.50750000,28.12500000,21.90000000,26.76000000,6247355.78000000
2021-01-31,23.51250000,24.28500000,21.99750000,22.39500000,2610342.20000000
2021-01-30,23.64750000,25.50000000,22.90500000,23.40750000,3621130.24000000
2021-01-29,22.65000000,24.93000000,21.48000000,23.62500000,3649130.57000000
2021-01-28,21.56250000,24.63750000,21.00000000,22.65000000,3093523.34000000
2021-01-27,24.30750000,24.33000000,20.58750000,21.46500000,2453763.97000000
2021-01-26,24.31500000,24.99750000,22.50000000,24.33750000,3274854.49000000
2021-01-25,26.14500000,27.90750000,23.91750000,24.44250000,4939561.06000000
2021-01-24,29.08500000,29.71500000,24.38250000,26.07750000,10348597.55000000
2021-01-23,23.46000000,37.20000000,22.60500000,29.09250000,25118651.86000000
2021-01-22,19.93500000,24.57750000,18.36000000,23.52000000,3975476.41000000
2021-01-21,22.11000000,22.48500000,19.32750000,19.96500000,3114885.48000000
2021-01-20,23.61750000,23.82750000,19.68750000,22.11000000,3377562.52000000
2021-01-19,21.79500000,24.75000000,21.54000000,23.61000000,4368314.61000000
2021-01-18,21.03000000,21.85500000,19.95000000,21.79500000,2207417.43000000
2021-01-17,20.37000000,21.23250000,18.96000000,21.03000000,2188458.11000000
2021-01-16,19.47000000,20.95500000,19.16250000,20.20500000,2152968.35000000
2021-01-15,19.11000000,20.38500000,17.70000000,19.47000000,2150408.14000000
2021-01-14,19.63500000,20.38500000,18.79500000,19.02000000,1751185.70000000
2021-01-13,18.16500000,19.70250000,17.32500000,19.47750000,1418772.74000000
2021-01-12,17.97750000,19.99500000,17.16750000,18.15750000,2031523.58000000
2021-01-11,20.36250000,20.46000000,15.19500000,17.97750000,3568189.44000000
2021-01-10,20.65500000,22.47750000,18.97500000,20.37000000,3724197.65000000
2021-01-09,18.66000000,21.50250000,18.17250000,20.64750000,2624487.95000000
2021-01-08,18.78000000,19.80750000,17.25000000,18.66750000,2221131.41000000
2021-01-07,19.26000000,21.67500000,18.15000000,18.78000000,3512050.83000000
2021-01-06,17.41500000,19.87500000,17.17500000,19.13250000,3308612.46000000
2021-01-05,16.22250000,18.00000000,15.57000000,17.41500000,1948502.82000000
2021-01-04,16.44000000,17.46000000,14.85000000,16.22250000,1873550.50000000
2021-01-03,15.40500000,16.95000000,15.32250000,16.50000000,1435882.55000000
2021-01-02,15.82500000,16.00500000,14.91750000,15.43500000,1007518.39000000
2021-01-01,15.69000000,16.65000000,15.57750000,15.93750000,899196.51000000
2020-12-31,15.26250000,16.14000000,15.00000000,15.84000000,760776.80000000
2020-12-30,16.26000000,16.29000000,15.00000000,15.24000000,1079625.65000000
2020-12-29,17.28750000,17.59500000,15.06750000,16.23000000,2122812.85000000
2020-12-28,17.27250000,17.91000000,16.72500000,17.13750000,1454404.16000000
2020-12-27,17.32500000,19.38750000,16.87500000,17.22000000,2258657.38000000
2020-12-26,18.09750000,18.25500000,16.77000000,17.32500000,724196.33000000
2020-12-25,18.57000000,18.84750000,17.67000000,18.10500000,1193553.49000000
2020-12-24,16.96500000,18.77250000,16.35750000,18.57000000,651121.15000000
2020-12-23,19.87500000,20.58750000,16.31250000,16.96500000,1900133.47000000
2020-12-22,20.37750000,20.74500000,18.31500000,19.84500000,1983166.52000000
2020-12-21,22.05750000,24.09750000,19.90500000,20.43000000,4236093.73000000
2020-12-20,21.69750000,23.99250000,21.24000000,22.05000000,1849943.44000000
2020-12-19,20.73000000,23.61750000,20.72250000,21.70500000,2282744.31000000
2020-12-18,20.52000000,21.45000000,19.99500000,20.78250000,1222602.44000000
2020-12-17,22.22250000,22.68750000,20.32500000,20.58000000,2100190.11000000
2020-12-16,20.13750000,22.35000000,19.65000000,22.22250000,2048195.14000000
2020-12-15,21.06750000,21.08250000,19.55250000,20.10750000,1434823.59000000
2020-12-14,19.37250000,25.68750000,19.03500000,21.06750000,8078506.80000000
2020-12-13,19.45500000,20.23500000,19.08000000,19.43250000,814553.41000000
2020-12-12,18.62250000,19.87500000,18.62250000,19.53750000,904431.19000000
2020-12-11,19.75500000,19.80000000,18.28500000,18.62250000,833616.64000000
2020-12-10,21.55500000,21.75000000,19.23750000,19.75500000,1256967.49000000
2020-12-09,20.07750000,22.10250000,19.23750000,21.56250000,3119218.56000000
2020-12-08,19.18500000,22.74000000,18.73500000,20.05500000,2746837.93000000
2020-12-07,19.35750000,20.05500000,18.84750000,19.23000000,668774.63000000
2020-12-06,19.80750000,19.96500000,18.97500000,19.35750000,301046.54000000
