Date,Open,High,Low,Close,Volume
2021-08-08,93.48000000,96.99750000,88.33500000,89.91750000,2054376.00000000
2021-08-07,89.13000000,97.54500000,88.68000000,93.51750000,3874372.00000000
2021-08-06,81.27000000,93.75000000,79.68750000,89.14500000,3421098.00000000
2021-08-05,80.79750000,81.33000000,76.74750000,81.27750000,1942617.00000000
2021-08-04,75.68250000,81.10500000,75.39750000,80.79750000,2551755.00000000
2021-08-03,77.18250000,77.65500000,74.82000000,75.67500000,1490159.00000000
2021-08-02,76.43250000,78.39000000,75.45750000,77.15250000,835606.00000000
2021-08-01,79.26000000,81.03750000,75.35250000,76.71750000,1108709.00000000
2021-07-31,78.52500000,81.87000000,76.83000000,79.26750000,951881.00000000
2021-07-30,76.83000000,80.50500000,75.03000000,78.52500000,1754002.00000000
2021-07-29,75.65250000,77.83500000,74.88000000,76.83000000,1129008.00000000
2021-07-28,75.42750000,78.47250000,74.71500000,75.64500000,1243423.00000000
2021-07-27,75.17250000,75.93000000,71.43750000,75.42000000,1278914.00000000
2021-07-26,74.43000000,82.49250000,73.80000000,75.02250000,2812904.00000000
2021-07-25,74.48250000,74.92500000,71.94000000,74.26500000,1083261.00000000
2021-07-24,72.90000000,75.00000000,71.70750000,74.16000000,1527307.00000000
2021-07-23,71.00250000,73.87500000,69.25500000,72.80250000,1483181.00000000
2021-07-22,70.28250000,71.70750000,68.74500000,70.80000000,928017.00000000
2021-07-21,66.56250000,72.00000000,64.84500000,70.35000000,2142352.00000000
2021-07-20,68.33250000,92.25000000,61.80000000,66.57000000,8143823.00000000
2021-07-19,68.07000000,72.96750000,65.57250000,68.73750000,2389598.00000000
2021-07-18,66.51000000,69.12750000,66.42750000,67.81500000,777185.00000000
2021-07-17,65.92500000,66.94500000,64.57500000,66.74250000,765046.00000000
2021-07-16,67.83000000,69.34500000,65.23500000,65.92500000,667048.00000000
2021-07-15,68.92500000,71.13750000,65.91000000,67.50750000,778470.00000000
2021-07-14,69.10500000,70.14750000,64.83750000,68.89500000,1719300.00000000
2021-07-13,71.16750000,71.37000000,67.72500000,68.77500000,1135100.00000000
2021-07-12,73.87500000,74.25000000,69.84000000,70.89750000,1854646.00000000
2021-07-11,71.37750000,74.99250000,70.50000000,73.70250000,1187757.00000000
2021-07-10,71.62500000,73.15500000,69.75000000,71.37750000,1154327.00000000
2021-07-09,70.65750000,77.94000000,67.50000000,71.85750000,2538217.00000000
2021-07-08,75.37500000,75.64500000,69.82500000,70.53750000,1847518.00000000
2021-07-07,76.76250000,78.91500000,75.15000000,75.33750000,2355550.00000000
2021-07-06,76.27500000,79.50000000,75.34500000,76.76250000,2682586.00000000
2021-07-05,76.49250000,80.72250000,74.97750000,76.27500000,3772542.00000000
2021-07-04,75.63000000,78.00000000,74.98500000,76.32750000,1408172.00000000
2021-07-03,73.28250000,79.05000000,72.30750000,75.63000000,2158216.00000000
2021-07-02,73.08750000,77.69250000,70.45500000,73.38000000,2043087.00000000
2021-07-01,76.82250000,78.00000000,71.47500000,73.08750000,1712900.00000000
2021-06-30,77.16750000,77.41500000,71.70000000,76.80750000,1762565.00000000
2021-06-29,75.21750000,80.25000000,75.03000000,77.25750000,3946774.00000000
2021-06-28,74.33250000,78.45000000,71.77500000,75.21000000,2989909.00000000
2021-06-27,70.05750000,75.10500000,69.00000000,74.49750000,2319212.00000000
2021-06-26,69.75000000,72.37500000,64.76250000,70.05750000,3597904.00000000
2021-06-25,76.18500000,80.93250000,68.83500000,69.82500000,9375602.00000000
2021-06-24,67.30500000,101.70000000,67.30500000,76.17750000,34224060.00000000
