Date,Open,High,Low,Close,Volume
2021-09-10,31597.50000000,32955.00000000,29490.00000000,30105.00000000,1528906.75100000
2021-09-09,31140.00000000,32707.50000000,30255.00000000,31597.50000000,1543293.22100000
2021-09-08,31402.50000000,31912.50000000,28672.50000000,31125.00000000,2058507.11000000
2021-09-07,37207.50000000,37860.00000000,27675.00000000,31402.50000000,3358688.12290000
2021-09-06,37867.50000000,38175.00000000,36517.50000000,37207.50000000,1121398.97800000
2021-09-05,37335.00000000,37890.00000000,36630.00000000,37860.00000000,878406.04500000
2021-09-04,36630.00000000,38242.50000000,36390.00000000,37327.50000000,1248261.62770000
2021-09-03,36270.00000000,37125.00000000,35475.00000000,36637.50000000,1094104.74200000
2021-09-02,36712.50000000,37852.50000000,35850.00000000,36277.50000000,1245680.69880000
2021-09-01,34792.50000000,36750.00000000,34132.50000000,36705.00000000,1320635.94000000
2021-08-31,34515.00000000,35835.00000000,33615.00000000,34792.50000000,1477345.55520000
2021-08-30,35977.50000000,36067.50000000,34275.00000000,34522.50000000,1125497.96120000
2021-08-29,36457.50000000,37162.50000000,35625.00000000,35977.50000000,910773.93900000
2021-08-28,37095.00000000,37275.00000000,36172.50000000,36465.00000000,891854.58380000
2021-08-27,35865.00000000,37125.00000000,35032.50000000,37087.50000000,1549790.92460000
2021-08-26,37737.75000000,38920.50000000,35340.00000000,35857.50000000,2229652.23100000
2021-08-25,35371.50000000,38025.00000000,35250.00000000,37739.25000000,2242911.03330000
2021-08-24,37429.50000000,37815.00000000,34584.00000000,35371.50000000,2080297.69790000
2021-08-23,33651.75000000,38228.25000000,33441.75000000,37429.50000000,2660809.02190000
2021-08-22,33655.50000000,34375.50000000,32832.75000000,33651.00000000,1135535.80760000
2021-08-21,34119.00000000,34500.00000000,33260.25000000,33655.50000000,1426818.89780000
2021-08-20,32340.75000000,34350.00000000,31638.00000000,34119.75000000,1691101.51020000
2021-08-19,29717.25000000,32377.50000000,29316.75000000,32345.25000000,1852873.47140000
2021-08-18,30139.50000000,30927.00000000,28910.25000000,29711.25000000,1750539.53850000
2021-08-17,31179.00000000,32682.75000000,29907.75000000,30135.00000000,1984029.27500000
2021-08-16,31053.75000000,32775.00000000,30809.25000000,31179.00000000,1850324.19060000
2021-08-15,30649.50000000,31137.00000000,29691.00000000,31053.75000000,1238115.41780000
2021-08-14,30805.50000000,31410.00000000,30000.00000000,30650.25000000,1439286.50640000
2021-08-13,28926.75000000,30859.50000000,28718.25000000,30807.00000000,1261827.29250000
2021-08-12,29319.00000000,30463.50000000,27869.25000000,28924.50000000,1835305.93820000
2021-08-11,27896.25000000,30654.00000000,27831.75000000,29322.00000000,1911892.68750000
2021-08-10,26574.00000000,28245.00000000,26100.00000000,27894.00000000,1660844.19180000
2021-08-09,25634.25000000,26827.50000000,24986.25000000,26574.00000000,1284975.51320000
2021-08-08,26713.50000000,26990.25000000,25275.00000000,25634.25000000,1275768.15400000
2021-08-07,25679.25000000,26980.50000000,25525.50000000,26713.50000000,1545801.18800000
2021-08-06,25344.00000000,26035.50000000,24834.00000000,25679.25000000,1267498.91780000
2021-08-05,25108.50000000,25512.75000000,24252.75000000,25343.25000000,1263649.49260000
2021-08-04,24258.00000000,25304.25000000,23983.50000000,25107.75000000,969671.42280000
2021-08-03,24789.75000000,25104.75000000,23776.50000000,24257.25000000,1060806.34470000
2021-08-02,24947.25000000,25371.75000000,24462.75000000,24791.25000000,1018741.30980000
2021-08-01,24928.50000000,26085.00000000,24674.25000000,24944.25000000,1514514.21780000
2021-07-31,24193.50000000,25383.00000000,23790.75000000,24928.50000000,1393753.96500000
2021-07-30,23782.50000000,24424.50000000,22962.00000000,24193.50000000,1297421.64450000
2021-07-29,23538.00000000,24023.25000000,23145.00000000,23777.25000000,998946.18390000
2021-07-28,23510.25000000,23901.00000000,23100.00000000,23535.00000000,1308249.13000000
2021-07-27,22800.00000000,23880.75000000,22320.75000000,23511.00000000,1678708.06350000
2021-07-26,22692.00000000,24600.00000000,22575.00000000,22800.00000000,2575554.28020000
2021-07-25,22614.75000000,22833.00000000,21925.50000000,22692.00000000,1083557.27700000
2021-07-24,22446.75000000,23084.25000000,22157.25000000,22617.00000000,1438901.38110000
2021-07-23,22004.25000000,22612.50000000,21075.75000000,22445.25000000,1640999.53890000
2021-07-22,21995.25000000,22383.00000000,21547.50000000,22002.00000000,1173507.94320000
2021-07-21,19832.25000000,22419.00000000,19576.50000000,21994.50000000,1740736.02260000
2021-07-20,21040.50000000,21270.00000000,19089.00000000,19833.00000000,1796600.58030000
2021-07-19,22653.00000000,22795.50000000,20913.75000000,21040.50000000,1318041.70740000
