Date,Open,High,Low,Close,Volume
2021-10-27,1.40700000,1.43325000,1.20300000,1.23525000,840936682.00000000
2021-10-26,1.42725000,1.47150000,1.38675000,1.40625000,729949835.00000000
2021-10-25,1.36575000,1.43025000,1.35375000,1.42575000,531802841.00000000
2021-10-24,1.40175000,1.42125000,1.33050000,1.36575000,622287018.00000000
2021-10-23,1.39950000,1.41150000,1.37175000,1.40175000,258171113.00000000
2021-10-22,1.36800000,1.42875000,1.36650000,1.39875000,384391858.00000000
2021-10-21,1.43100000,1.45725000,1.36050000,1.36875000,548556919.00000000
2021-10-20,1.37625000,1.45425000,1.34550000,1.43175000,653055822.00000000
2021-10-19,1.37775000,1.38375000,1.33575000,1.37625000,548803098.00000000
2021-10-18,1.32975000,1.41600000,1.31400000,1.37775000,687491082.00000000
2021-10-17,1.37250000,1.37325000,1.28325000,1.33125000,446873747.00000000
2021-10-16,1.38825000,1.41000000,1.35600000,1.37175000,468867785.00000000
2021-10-15,1.41975000,1.50975000,1.31850000,1.38750000,1485778805.00000000
2021-10-14,1.41075000,1.43850000,1.38375000,1.42050000,409696975.00000000
2021-10-13,1.35225000,1.41225000,1.32750000,1.41000000,556277379.00000000
2021-10-12,1.42875000,1.43175000,1.28550000,1.35375000,750709049.00000000
2021-10-11,1.47150000,1.49025000,1.38375000,1.42950000,572370831.00000000
2021-10-10,1.55625000,1.56750000,1.44600000,1.47150000,584660834.00000000
2021-10-09,1.51050000,1.66425000,1.48125000,1.55475000,1450955904.00000000
2021-10-08,1.39125000,1.54200000,1.38900000,1.50900000,1398017131.00000000
2021-10-07,1.43100000,1.43400000,1.35900000,1.39050000,895488555.00000000
2021-10-06,1.37700000,1.75125000,1.35075000,1.43100000,4188691507.00000000
2021-10-05,1.21275000,1.42500000,1.19925000,1.37625000,1766781361.00000000
2021-10-04,1.24275000,1.24350000,1.15575000,1.21050000,530123068.00000000
2021-10-03,1.20450000,1.28475000,1.17375000,1.24350000,530889360.00000000
2021-10-02,1.20675000,1.24800000,1.18050000,1.20375000,438622793.00000000
2021-10-01,1.09200000,1.22100000,1.08450000,1.20600000,675932504.00000000
2021-09-30,1.03125000,1.09500000,1.02525000,1.09200000,515084298.00000000
2021-09-29,0.99825000,1.08000000,0.99000000,1.02975000,488222332.00000000
2021-09-28,1.06125000,1.09350000,0.99300000,0.99825000,619846081.00000000
2021-09-27,1.12275000,1.14750000,1.05975000,1.06200000,543646374.00000000
2021-09-26,1.10700000,1.15200000,1.01550000,1.12425000,795298111.00000000
2021-09-25,1.11750000,1.16025000,1.06500000,1.10625000,503274123.00000000
2021-09-24,1.22400000,1.22925000,1.04250000,1.11825000,684856780.00000000
2021-09-23,1.19700000,1.23900000,1.17375000,1.22475000,466032576.00000000
2021-09-22,1.07550000,1.20975000,1.06425000,1.19775000,522277206.00000000
2021-09-21,1.15575000,1.19400000,1.02075000,1.07475000,793181222.00000000
2021-09-20,1.35225000,1.36050000,1.11675000,1.15575000,983179878.00000000
2021-09-19,1.42950000,1.43100000,1.27200000,1.35225000,547762056.00000000
2021-09-18,1.36350000,1.45350000,1.34775000,1.42800000,505753436.00000000
2021-09-17,1.41900000,1.42425000,1.34325000,1.36500000,506599636.00000000
2021-09-16,1.45875000,1.47750000,1.38675000,1.42050000,527799234.00000000
2021-09-15,1.41375000,1.46250000,1.39200000,1.45875000,453901629.00000000
2021-09-14,1.36500000,1.41675000,1.34475000,1.41375000,574110865.00000000
2021-09-13,1.46925000,1.47075000,1.27575000,1.36500000,627834381.00000000
2021-09-12,1.39200000,1.49775000,1.35750000,1.47150000,721644723.00000000
2021-09-11,1.36200000,1.42275000,1.34475000,1.39050000,486271444.00000000
2021-09-10,1.49775000,1.53750000,1.32525000,1.36275000,807234437.00000000
2021-09-09,1.44075000,1.53750000,1.42875000,1.49850000,939056888.00000000
2021-09-08,1.44825000,1.49025000,1.26600000,1.43850000,1143349909.00000000
2021-09-07,1.84050000,1.85775000,1.29825000,1.44975000,1671812932.00000000
2021-09-06,1.85250000,1.91850000,1.74600000,1.84050000,1338615829.00000000
2021-09-05,1.80225000,2.07300000,1.74000000,1.85325000,2886507778.00000000
2021-09-04,1.60650000,1.84425000,1.58475000,1.80075000,1313225941.00000000
2021-09-03,1.55100000,1.63875000,1.51350000,1.60500000,823413130.00000000
2021-09-02,1.55625000,1.59600000,1.53900000,1.55100000,651426248.00000000
2021-09-01,1.47750000,1.57500000,1.44225000,1.55700000,656139867.00000000
2021-08-31,1.45050000,1.50975000,1.42125000,1.47900000,781650936.00000000
2021-08-30,1.56300000,1.56450000,1.43325000,1.44900000,804535320.00000000
2021-08-29,1.59375000,1.61175000,1.51800000,1.56150000,810901653.00000000
2021-08-28,1.64850000,1.65150000,1.55850000,1.59450000,558867183.00000000
2021-08-27,1.58100000,1.69350000,1.48725000,1.64700000,1019777028.00000000
2021-08-26,1.72357500,1.74210000,1.55175000,1.57875000,1100546639.00000000
2021-08-25,1.52865000,1.74832500,1.49422500,1.72290000,1938513271.00000000
2021-08-24,1.56712500,1.77750000,1.49040000,1.52775000,2815663609.00000000
2021-08-23,1.45072500,1.59360000,1.43085000,1.56712500,1359271073.00000000
2021-08-22,1.39260000,1.46250000,1.38097500,1.45072500,708822490.00000000
2021-08-21,1.42462500,1.48882500,1.36897500,1.39282500,690630577.00000000
2021-08-20,1.37400000,1.45657500,1.36087500,1.42717500,870374439.00000000
2021-08-19,1.29862500,1.37400000,1.25032500,1.37392500,808312871.00000000
2021-08-18,1.33875000,1.36680000,1.25655000,1.29757500,969079251.00000000
2021-08-17,1.46085000,1.49752500,1.31250000,1.33890000,1385893061.00000000
2021-08-16,1.47015000,1.57500000,1.40445000,1.46115000,1380120131.00000000
2021-08-15,1.45912500,1.48567500,1.36365000,1.47135000,653234764.00000000
2021-08-14,1.43280000,1.47637500,1.37310000,1.45845000,818311642.00000000
2021-08-13,1.32480000,1.43610000,1.31400000,1.43280000,709025798.00000000
2021-08-12,1.36845000,1.43310000,1.26457500,1.32510000,822700232.00000000
2021-08-11,1.29570000,1.43250000,1.29247500,1.37085000,1087282324.00000000
2021-08-10,1.27530000,1.31250000,1.22767500,1.29562500,734254507.00000000
2021-08-09,1.22977500,1.28902500,1.15717500,1.27380000,600862242.00000000
2021-08-08,1.31827500,1.32330000,1.19355000,1.22992500,661493206.00000000
2021-08-07,1.29142500,1.33650000,1.24372500,1.31805000,955230740.00000000
2021-08-06,1.21102500,1.30635000,1.18042500,1.29142500,846056361.00000000
2021-08-05,1.19122500,1.22430000,1.13070000,1.21185000,737074471.00000000
2021-08-04,1.12350000,1.19910000,1.12035000,1.19130000,827934017.00000000
2021-08-03,1.19415000,1.19760000,1.08952500,1.12320000,990058838.00000000
2021-08-02,1.18777500,1.23712500,1.15222500,1.19400000,1720748207.00000000
2021-08-01,1.12410000,1.52535000,1.12230000,1.18845000,4452050369.00000000
2021-07-31,1.05382500,1.15852500,1.03267500,1.12335000,778972615.00000000
2021-07-30,1.00987500,1.06725000,0.96007500,1.05217500,817429461.00000000
2021-07-29,0.95572500,1.01452500,0.92115000,1.00942500,650351039.00000000
2021-07-28,0.93240000,0.98505000,0.91267500,0.95535000,778257224.00000000
2021-07-27,0.89692500,0.93510000,0.84960000,0.93435000,586703266.00000000
2021-07-26,0.86842500,0.97477500,0.86205000,0.89700000,943824500.00000000
2021-07-25,0.84457500,0.87255000,0.82342500,0.86820000,591609958.00000000
2021-07-24,0.83925000,0.85642500,0.82140000,0.84352500,339022295.00000000
2021-07-23,0.81180000,0.83985000,0.77647500,0.83782500,477093845.00000000
2021-07-22,0.79807500,0.81270000,0.77782500,0.81180000,469248370.00000000
2021-07-21,0.73222500,0.82492500,0.71512500,0.79770000,756373576.00000000
2021-07-20,0.80025000,0.81390000,0.69750000,0.73290000,591462361.00000000
2021-07-19,0.84172500,0.87832500,0.78990000,0.79920000,464725245.00000000
2021-07-18,0.82402500,0.86310000,0.81787500,0.84135000,257693717.00000000
2021-07-17,0.80917500,0.83700000,0.78900000,0.82395000,373846995.00000000
2021-07-16,0.85057500,0.87240000,0.79665000,0.80985000,351003885.00000000
2021-07-15,0.88500000,0.91260000,0.82485000,0.85267500,421125466.00000000
2021-07-14,0.91245000,0.92362500,0.83205000,0.88500000,428884547.00000000
2021-07-13,0.94905000,0.96802500,0.89595000,0.91245000,271748408.00000000
2021-07-12,0.97620000,0.97860000,0.92760000,0.94897500,235980683.00000000
2021-07-11,0.96015000,0.99060000,0.93555000,0.97417500,231743888.00000000
2021-07-10,0.99247500,1.00620000,0.93750000,0.96067500,213242462.00000000
2021-07-09,1.00387500,1.00575000,0.93360000,0.99247500,354239161.00000000
2021-07-08,1.06395000,1.12447500,0.96682500,1.00522500,687529911.00000000
2021-07-07,1.04415000,1.12500000,1.01790000,1.06395000,653776903.00000000
2021-07-06,1.00770000,1.06462500,0.98925000,1.04415000,557088897.00000000
2021-07-05,1.04782500,1.04992500,0.96967500,1.00650000,521198243.00000000
2021-07-04,1.03342500,1.07475000,1.00222500,1.04962500,574214915.00000000
2021-07-03,0.99690000,1.04227500,0.95535000,1.03365000,455991504.00000000
2021-07-02,0.97980000,1.00020000,0.91402500,0.99607500,554382553.00000000
2021-07-01,0.99832500,1.00425000,0.92602500,0.98025000,623188216.00000000
2021-06-30,0.96967500,0.99832500,0.88507500,0.99832500,656520695.00000000
2021-06-29,0.90367500,0.98250000,0.90075000,0.96982500,833730333.00000000
2021-06-28,0.84465000,0.92962500,0.83302500,0.90435000,922752862.00000000
2021-06-27,0.81855000,0.84750000,0.78240000,0.84270000,446814966.00000000
2021-06-26,0.79792500,0.83925000,0.75397500,0.81855000,653296806.00000000
2021-06-25,0.86887500,0.91200000,0.78952500,0.79717500,1624229257.00000000
2021-06-24,0.78210000,0.90000000,0.74205000,0.86865000,898809507.00000000
2021-06-23,0.70410000,0.80377500,0.67162500,0.78067500,879354138.00000000
2021-06-22,0.73822500,0.81000000,0.57180000,0.70410000,1779909073.00000000
2021-06-21,0.99360000,1.00642500,0.73215000,0.73732500,1321649353.00000000
2021-06-20,1.00065000,1.01865000,0.91297500,0.99337500,736337072.00000000
2021-06-19,1.06035000,1.07925000,0.99727500,1.00170000,555323664.00000000
2021-06-18,1.12207500,1.16955000,1.02465000,1.06035000,854595043.00000000
2021-06-17,1.13940000,1.16745000,1.09500000,1.12222500,406270181.00000000
2021-06-16,1.19932500,1.20285000,1.11810000,1.13910000,430465281.00000000
2021-06-15,1.20892500,1.23465000,1.16617500,1.20015000,529279355.00000000
2021-06-14,1.17547500,1.22400000,1.16220000,1.20967500,678198996.00000000
2021-06-13,1.12905000,1.19130000,1.09950000,1.17382500,545392871.00000000
2021-06-12,1.15882500,1.16002500,1.04265000,1.12657500,720470678.00000000
2021-06-11,1.23127500,1.27650000,1.13730000,1.15815000,592263054.00000000
2021-06-10,1.25872500,1.32075000,1.18080000,1.23150000,996080145.00000000
2021-06-09,1.20472500,1.26682500,1.13610000,1.25812500,689196326.00000000
2021-06-08,1.23667500,1.26165000,1.07250000,1.20345000,1073801112.00000000
2021-06-07,1.40685000,1.43752500,1.21252500,1.23990000,888918338.00000000
2021-06-06,1.36395000,1.44982500,1.34632500,1.40497500,834614659.00000000
2021-06-05,1.39065000,1.53750000,1.31692500,1.36470000,1690594574.00000000
2021-06-04,1.41345000,1.47540000,1.22190000,1.38892500,1394411076.00000000
2021-06-03,1.31940000,1.41397500,1.29907500,1.41397500,687523517.00000000
2021-06-02,1.28670000,1.33942500,1.25880000,1.32007500,558017115.00000000
2021-06-01,1.33800000,1.35892500,1.24657500,1.28452500,543278316.00000000
2021-05-31,1.27830000,1.34475000,1.19415000,1.33800000,725962305.00000000
2021-05-30,1.21942500,1.32412500,1.15125000,1.27830000,711662674.00000000
2021-05-29,1.25100000,1.30965000,1.13835000,1.21777500,845223874.00000000
2021-05-28,1.42762500,1.45792500,1.20045000,1.25137500,1201162463.00000000
2021-05-27,1.53675000,1.53847500,1.36672500,1.42747500,924318085.00000000
2021-05-26,1.32225000,1.57500000,1.32060000,1.53502500,2134623426.00000000
2021-05-25,1.33837500,1.38600000,1.19017500,1.31692500,1475277918.00000000
2021-05-24,1.12237500,1.36537500,1.06065000,1.33905000,1537197266.00000000
2021-05-23,1.42912500,1.42912500,0.89745000,1.12132500,1834021430.00000000
2021-05-22,1.42807500,1.47817500,1.25842500,1.42575000,1229196668.00000000
2021-05-21,1.52182500,1.72500000,1.14000000,1.42762500,1684974722.00000000
2021-05-20,1.27950000,1.59232500,1.12905000,1.52482500,1501096688.00000000
2021-05-19,2.02177500,2.07390000,0.90922500,1.27905000,2762252339.00000000
2021-05-18,1.95420000,2.13750000,1.92585000,2.02132500,838543608.00000000
2021-05-17,2.16780000,2.17477500,1.82962500,1.95465000,1018993060.00000000
2021-05-16,2.18730000,2.40727500,1.97767500,2.16765000,812770465.00000000
2021-05-15,2.42280000,2.45512500,2.12887500,2.18737500,712673678.00000000
2021-05-14,2.28765000,2.51850000,2.27557500,2.42250000,785614389.00000000
2021-05-13,2.20432500,2.46052500,2.02500000,2.29057500,1595352828.00000000
2021-05-12,2.79540000,2.89365000,2.15655000,2.20695000,1055483918.00000000
2021-05-11,2.58840000,2.83717500,2.47860000,2.79630000,1181633557.00000000
2021-05-10,2.95320000,3.00817500,2.40510000,2.58757500,1496151703.00000000
2021-05-09,3.02925000,3.09172500,2.78917500,2.95500000,1213109509.00000000
2021-05-08,3.18135000,3.21600000,2.96377500,3.02917500,1080182491.00000000
2021-05-07,3.09225000,3.35505000,2.91270000,3.18112500,2013079255.00000000
2021-05-06,3.08535000,3.32077500,2.90797500,3.09225000,2177571039.00000000
2021-05-05,2.68372500,3.37500000,2.65125000,3.08287500,3521414983.00000000
2021-05-04,3.04470000,3.05100000,2.60175000,2.68380000,1755214795.00000000
2021-05-03,3.10327500,3.20850000,3.00000000,3.04747500,1160655879.00000000
2021-05-02,2.99670000,3.22125000,2.94495000,3.10432500,1939748131.00000000
2021-05-01,3.06082500,3.09240000,2.89087500,2.99670000,1142575036.00000000
2021-04-30,2.83117500,3.07500000,2.76000000,3.06210000,1188233701.00000000
2021-04-29,2.94682500,2.96250000,2.70150000,2.83102500,1209031836.00000000
2021-04-28,3.08385000,3.22927500,2.68965000,2.95020000,1949911669.00000000
2021-04-27,2.75602500,3.14250000,2.66535000,3.08385000,2708086927.00000000
2021-04-26,2.29612500,2.77500000,2.24760000,2.76000000,2310913661.00000000
2021-04-25,2.34360000,2.57392500,2.06760000,2.29612500,1886168381.00000000
2021-04-24,2.58217500,2.65200000,2.27910000,2.33985000,2209858773.00000000
2021-04-23,2.60055000,2.64450000,1.90507500,2.58217500,4241608098.00000000
2021-04-22,3.16830000,3.22410000,2.50245000,2.60040000,3311461775.00000000
2021-04-21,3.36367500,3.59250000,3.12037500,3.16192500,3092738882.00000000
2021-04-20,3.28080000,3.76500000,2.83792500,3.36330000,4346045207.00000000
