Date,Open,High,Low,Close,Volume
2021-11-02,195.07500000,247.50000000,192.75000000,233.85000000,92160904.70000000
2021-11-01,193.57500000,215.85000000,178.05000000,195.00000000,50160897.50000000
2021-10-31,228.45000000,262.50000000,181.42500000,193.57500000,99469345.08000000
2021-10-30,184.57500000,247.50000000,171.37500000,228.45000000,123527753.50000000
2021-10-29,173.92500000,195.00000000,173.55000000,184.57500000,44584278.13000000
2021-10-28,156.97500000,179.70000000,154.80000000,173.77500000,51397137.58000000
2021-10-27,150.75000000,173.25000000,134.02500000,156.90000000,73182237.90000001
2021-10-26,142.95000000,161.55000000,141.97500000,150.60000000,32972297.50000000
2021-10-25,132.82500000,144.37500000,132.15000000,142.95000000,11484126.50000000
2021-10-24,137.92500000,142.20000000,129.60000000,132.90000000,9873587.40000000
2021-10-23,137.62500000,140.47500000,133.35000000,137.92500000,6305486.50000000
2021-10-22,135.00000000,142.87500000,133.05000000,137.62500000,15177652.50000000
2021-10-21,138.60000000,139.72500000,130.05000000,134.92500000,23148215.70000000
2021-10-20,120.37500000,149.47500000,118.20000000,138.75000000,41854200.00000000
2021-10-19,122.55000000,123.67500000,117.00000000,120.30000000,6765610.00000000
2021-10-18,122.77500000,123.82500000,117.67500000,122.70000000,5567170.40000000
2021-10-17,129.00000000,129.00000000,116.25000000,122.77500000,9610760.70000000
2021-10-16,120.90000000,132.37500000,120.22500000,128.92500000,18277047.00000000
2021-10-15,121.42500000,122.25000000,113.85000000,120.82500000,11447039.10000000
2021-10-14,118.95000000,123.67500000,117.07500000,121.50000000,6981532.60000000
2021-10-13,115.12500000,119.25000000,111.60000000,118.87500000,6401157.50000000
2021-10-12,117.00000000,117.00000000,108.52500000,115.12500000,8525432.00000000
2021-10-11,118.50000000,123.90000000,112.95000000,117.07500000,6683069.20000000
2021-10-10,129.00000000,129.15000000,117.90000000,118.50000000,7719908.80000000
2021-10-09,127.42500000,129.07500000,123.90000000,128.92500000,6797767.00000000
2021-10-08,125.92500000,129.67500000,122.47500000,127.50000000,12242715.70000000
2021-10-07,123.52500000,126.00000000,119.17500000,126.00000000,9885780.70000000
2021-10-06,126.97500000,131.62500000,115.35000000,123.37500000,18929267.30000000
2021-10-05,117.67500000,129.22500000,116.17500000,126.90000000,17755685.00000000
