Date,Open,High,Low,Close,Volume
2021-09-03,2157.75000000,2236.50000000,2118.75000000,2232.00000000,60805.27000000
2021-09-02,2167.50000000,2248.50000000,2140.50000000,2159.25000000,80454.10000000
2021-09-01,2111.25000000,2172.75000000,2027.25000000,2163.75000000,91043.86000000
2021-08-31,2038.50000000,2605.50000000,2032.50000000,2108.25000000,428133.01400000
2021-08-30,2161.50000000,2172.75000000,2028.75000000,2033.25000000,48274.51000000
2021-08-29,2120.25000000,2250.00000000,2052.75000000,2164.50000000,63810.81900000
2021-08-28,2083.50000000,2166.75000000,2048.25000000,2120.25000000,45692.23300000
2021-08-27,1978.50000000,2091.75000000,1910.25000000,2083.50000000,67821.07100000
2021-08-26,2153.25000000,2212.50000000,1949.17500000,1976.25000000,66204.63000000
2021-08-25,2096.92500000,2212.50000000,1984.65000000,2157.97500000,78875.55300000
2021-08-24,2276.32500000,2287.20000000,2046.82500000,2099.25000000,74561.16900000
2021-08-23,2239.27500000,2336.25000000,2147.92500000,2273.40000000,115319.68100000
2021-08-22,2129.70000000,2341.72500000,2103.07500000,2238.15000000,132441.34200000
2021-08-21,2108.55000000,2227.50000000,2043.00000000,2127.82500000,115439.96300000
2021-08-20,2043.00000000,2112.22500000,1997.02500000,2111.77500000,82737.95500000
2021-08-19,1963.27500000,2058.30000000,1910.40000000,2043.00000000,85831.75900000
2021-08-18,2016.82500000,2173.12500000,1885.95000000,1959.30000000,100848.82800000
2021-08-17,2044.12500000,2198.25000000,2002.87500000,2016.82500000,161440.85000000
2021-08-16,2103.82500000,2141.40000000,2026.27500000,2043.52500000,103975.29900000
2021-08-15,2127.60000000,2128.42500000,2024.25000000,2098.95000000,102327.28000000
2021-08-14,2119.80000000,2272.65000000,2008.20000000,2130.75000000,201980.50300000
2021-08-13,2019.60000000,2119.80000000,1983.52500000,2115.45000000,71773.43800000
2021-08-12,2138.70000000,2167.65000000,1943.40000000,2019.60000000,150490.47600000
2021-08-11,2136.45000000,2201.25000000,2047.27500000,2136.37500000,191499.19600000
2021-08-10,2007.45000000,2165.47500000,1947.45000000,2138.40000000,182422.98900000
2021-08-09,1902.67500000,2045.62500000,1893.60000000,2008.72500000,202680.08200000
2021-08-08,1996.27500000,1996.27500000,1869.97500000,1908.37500000,83897.36400000
2021-08-07,1955.62500000,2013.45000000,1925.17500000,1995.00000000,228274.89700000
2021-08-06,1952.85000000,1968.22500000,1881.45000000,1955.70000000,131448.80400000
2021-08-05,1947.07500000,1957.50000000,1848.30000000,1952.85000000,80041.76200000
2021-08-04,1832.70000000,2044.50000000,1826.77500000,1951.05000000,223177.51800000
2021-08-03,1926.15000000,1928.47500000,1792.27500000,1827.75000000,101325.72900000
2021-08-02,1797.67500000,2208.52500000,1785.90000000,1928.70000000,644486.43300000
2021-08-01,1971.37500000,1976.85000000,1786.65000000,1797.15000000,152780.86000000
2021-07-31,1986.22500000,2061.52500000,1926.90000000,1972.50000000,162100.47800000
2021-07-30,1962.67500000,2017.50000000,1830.52500000,1986.22500000,220642.49900000
2021-07-29,2026.27500000,2027.40000000,1905.15000000,1956.67500000,91569.23200000
2021-07-28,2073.45000000,2092.50000000,1897.57500000,2027.32500000,200504.92300000
2021-07-27,2036.17500000,2109.22500000,1800.75000000,2074.20000000,415677.00800000
2021-07-26,2363.17500000,2565.00000000,1924.35000000,2034.97500000,764191.14800000
2021-07-25,1901.92500000,2753.92500000,1896.22500000,2360.02500000,1776356.29300000
2021-07-24,1270.72500000,2136.52500000,1264.72500000,1901.70000000,1209750.03300000
2021-07-23,1232.10000000,1276.27500000,1176.00000000,1269.22500000,109454.46700000
2021-07-22,1201.27500000,1246.20000000,1154.55000000,1231.80000000,131298.90400000
2021-07-21,1118.32500000,1200.75000000,1041.30000000,1200.75000000,234471.26200000
2021-07-20,1233.75000000,1383.90000000,1053.00000000,1115.55000000,488248.50600000
2021-07-19,1356.60000000,1359.00000000,1170.00000000,1233.97500000,167481.22800000
2021-07-18,1430.77500000,1446.07500000,1301.25000000,1356.60000000,330371.57200000
2021-07-17,1578.00000000,1916.47500000,1393.12500000,1430.70000000,675651.90800000
2021-07-16,1312.57500000,1725.00000000,1268.70000000,1588.80000000,871477.35600000
2021-07-15,1332.52500000,1488.90000000,1256.55000000,1308.30000000,517954.59000000
2021-07-14,1148.70000000,1607.02500000,1131.75000000,1334.55000000,1263068.64800000
2021-07-13,1178.47500000,1179.97500000,1095.60000000,1148.70000000,26422.58700000
2021-07-12,1155.22500000,1199.62500000,1116.00000000,1179.22500000,45854.64300000
2021-07-11,1122.00000000,1159.27500000,1094.17500000,1155.45000000,27226.53300000
2021-07-10,1144.72500000,1164.75000000,1100.10000000,1117.42500000,21977.61500000
2021-07-09,1156.35000000,1178.32500000,1075.27500000,1144.72500000,324990.27200000
2021-07-08,1335.37500000,1395.90000000,1136.25000000,1156.57500000,94533.99100000
2021-07-07,1224.15000000,1337.40000000,1201.87500000,1335.45000000,53485.36900000
2021-07-06,1218.07500000,1275.00000000,1188.82500000,1224.45000000,130815.16700000
2021-07-05,1253.55000000,1309.57500000,1176.97500000,1215.37500000,68109.46800000
2021-07-04,1215.90000000,1277.85000000,1191.82500000,1255.57500000,109928.86100000
2021-07-03,1187.70000000,1218.82500000,1142.70000000,1218.82500000,53632.32700000
2021-07-02,1177.27500000,1221.60000000,1097.40000000,1186.50000000,57253.54100000
2021-07-01,1218.15000000,1218.30000000,1106.02500000,1173.75000000,84911.76900000
2021-06-30,1138.12500000,1218.30000000,1084.27500000,1218.15000000,111048.78400000
2021-06-29,1009.95000000,1188.60000000,1002.07500000,1134.75000000,243062.61000000
2021-06-28,932.25000000,1010.25000000,917.70000000,1008.52500000,335207.23200000
2021-06-27,876.67500000,937.87500000,865.42500000,932.62500000,127203.02100000
2021-06-26,882.52500000,905.32500000,810.00000000,874.20000000,89443.99800000
2021-06-25,976.27500000,996.97500000,850.65000000,883.57500000,128383.62600000
2021-06-24,881.02500000,1008.15000000,839.85000000,979.35000000,141400.04500000
2021-06-23,823.12500000,914.40000000,793.20000000,879.75000000,92061.03400000
2021-06-22,884.85000000,924.37500000,708.75000000,822.82500000,202643.52900000
2021-06-21,1204.72500000,1213.05000000,872.85000000,882.52500000,268239.80700000
2021-06-20,1250.70000000,1256.17500000,1115.55000000,1205.85000000,110640.04900000
2021-06-19,1254.15000000,1313.55000000,1233.15000000,1251.67500000,62042.62200000
2021-06-18,1380.00000000,1385.77500000,1217.70000000,1253.70000000,83684.86300000
2021-06-17,1379.70000000,1455.22500000,1334.40000000,1380.00000000,70073.86500000
2021-06-16,1487.55000000,1536.75000000,1371.22500000,1386.37500000,127831.77900000
2021-06-15,1461.52500000,1640.25000000,1434.07500000,1483.80000000,283198.25200000
2021-06-14,1446.30000000,1461.97500000,1386.22500000,1460.47500000,104779.18700000
2021-06-13,1389.22500000,1447.50000000,1326.82500000,1446.67500000,167674.07300000
2021-06-12,1491.90000000,1507.35000000,1326.07500000,1386.75000000,117059.32300000
2021-06-11,1626.07500000,1827.67500000,1477.57500000,1490.17500000,193940.27300000
2021-06-10,1688.55000000,1732.87500000,1576.87500000,1626.52500000,96608.09500000
2021-06-09,1579.50000000,1707.90000000,1510.65000000,1688.55000000,219962.14200000
2021-06-08,1663.72500000,1729.72500000,1421.17500000,1575.45000000,111391.04400000
2021-06-07,1844.17500000,1908.07500000,1635.37500000,1661.85000000,89976.16800000
2021-06-06,1778.92500000,1881.97500000,1750.65000000,1839.07500000,42888.69200000
2021-06-05,1788.00000000,1929.37500000,1725.82500000,1777.72500000,58677.14100000
2021-06-04,1966.35000000,2017.95000000,1684.65000000,1786.05000000,97614.25100000
2021-06-03,1882.87500000,2062.80000000,1841.55000000,1959.37500000,124967.95900000
