Date,Open,High,Low,Close,Volume
2021-09-30,36367.50000000,37957.50000000,36142.50000000,37695.00000000,73302.83400000
2021-09-29,35550.00000000,37365.00000000,35347.50000000,36367.50000000,81899.35354000
2021-09-28,36607.50000000,37447.50000000,35415.00000000,35565.00000000,104265.50880000
2021-09-27,37732.50000000,38640.00000000,36570.00000000,36600.00000000,106024.08800000
2021-09-26,38767.50000000,38992.50000000,36015.00000000,37740.00000000,161614.93900000
2021-09-25,38490.00000000,39247.50000000,37627.50000000,38760.00000000,99450.21700000
2021-09-24,41445.00000000,41760.00000000,35917.50000000,38512.50000000,164421.03637000
2021-09-23,41070.00000000,41535.00000000,39922.50000000,41452.50000000,75540.42100000
2021-09-22,37882.50000000,41107.50000000,37215.00000000,41077.50000000,111368.65700000
2021-09-21,40695.00000000,41430.00000000,37245.00000000,37905.00000000,189039.77906000
2021-09-20,45660.00000000,45697.50000000,39757.50000000,40702.50000000,179788.74081000
2021-09-19,47295.00000000,48562.50000000,45127.50000000,45652.50000000,80578.29000000
2021-09-18,46605.00000000,47872.50000000,46065.00000000,47310.00000000,54528.41800000
2021-09-17,47940.00000000,48592.50000000,45930.00000000,46590.00000000,79876.62800000
2021-09-16,48937.50000000,49147.50000000,46927.50000000,47940.00000000,77227.74000000
2021-09-15,48045.00000000,49267.50000000,47415.00000000,48945.00000000,62783.18000000
2021-09-14,46057.50000000,48210.00000000,45630.00000000,48052.50000000,73259.53900000
2021-09-13,48495.00000000,49597.50000000,44355.00000000,46057.50000000,169513.76800000
2021-09-12,47715.00000000,49147.50000000,46732.50000000,48487.50000000,63703.35600000
2021-09-11,47160.00000000,48592.50000000,46920.00000000,47707.50000000,58841.44200000
2021-09-10,49605.00000000,50542.50000000,46342.50000000,47167.50000000,89982.71500000
2021-09-09,49710.00000000,50512.50000000,49155.00000000,49612.50000000,91459.42300000
2021-09-08,50512.50000000,50970.00000000,48307.50000000,49702.50000000,130590.47400000
2021-09-07,58837.50000000,59070.00000000,43732.50000000,50505.00000000,376360.05746000
2021-09-06,57337.50000000,60270.00000000,55590.00000000,58837.50000000,233263.46948000
2021-09-05,53182.50000000,57555.00000000,52357.50000000,57337.50000000,141345.97943000
2021-09-04,53520.00000000,55312.50000000,52230.00000000,53175.00000000,162246.49484000
