Date,Open,High,Low,Close,Volume
2021-10-13,98.01750000,101.48250000,94.53000000,100.86750000,2874385.00000000
2021-10-12,107.13750000,107.19750000,92.52000000,98.13000000,6049211.00000000
2021-10-11,113.52750000,114.21750000,101.68500000,107.18250000,7368260.00000000
2021-10-10,104.30250000,114.34500000,102.27000000,113.52000000,7753367.00000000
2021-10-09,106.34250000,111.00000000,101.28000000,104.28000000,4688203.00000000
2021-10-08,100.10250000,107.19750000,98.15250000,106.35000000,4491903.00000000
2021-10-07,101.95500000,111.72750000,97.12500000,100.00500000,6300718.00000000
2021-10-06,100.41000000,107.25000000,94.71750000,101.75250000,9569900.00000000
2021-10-05,93.96750000,102.42750000,90.60000000,100.38750000,5164136.00000000
2021-10-04,91.35750000,94.44000000,87.39750000,93.95250000,5610108.00000000
2021-10-03,89.37000000,92.75250000,86.67750000,91.27500000,2754189.00000000
2021-10-02,90.25500000,92.79000000,88.65750000,89.37750000,4444940.00000000
2021-10-01,82.25250000,91.87500000,80.43000000,90.28500000,6732739.00000000
2021-09-30,75.77250000,83.62500000,75.16500000,82.24500000,3060806.00000000
2021-09-29,73.37250000,78.46500000,72.99750000,75.77250000,1706608.00000000
2021-09-28,77.08500000,78.56250000,73.08000000,73.53750000,2362837.00000000
2021-09-27,80.97750000,83.94000000,76.55250000,77.12250000,4086896.00000000
2021-09-26,81.96000000,85.97250000,73.89750000,81.14250000,14405641.95000000
2021-09-25,82.41000000,83.10750000,78.00000000,81.96750000,2223092.00000000
2021-09-24,90.39000000,90.42750000,75.92250000,82.53000000,3780034.00000000
2021-09-23,86.73750000,90.46500000,84.05250000,90.46500000,2244008.00000000
2021-09-22,77.82750000,86.91000000,75.93000000,86.84250000,3631645.00000000
2021-09-21,85.66500000,88.03500000,75.98250000,77.72250000,3737560.11000000
2021-09-20,100.59750000,100.65000000,81.45000000,85.61250000,4322335.24000000
2021-09-19,104.84250000,105.06000000,98.91750000,100.66500000,1832953.00000000
2021-09-18,103.26750000,107.29500000,101.28750000,104.87250000,2639067.00000000
2021-09-17,106.84500000,106.95000000,101.54250000,103.32750000,2394172.00000000
2021-09-16,110.97750000,111.06000000,104.11500000,106.95000000,2337573.00000000
2021-09-15,106.35000000,111.73500000,102.95250000,111.02250000,2808712.00000000
2021-09-14,101.78250000,106.59000000,99.24750000,106.53000000,2660226.00000000
2021-09-13,110.35500000,113.80500000,95.36250000,101.89500000,4320573.00000000
2021-09-12,107.46750000,110.85750000,102.53250000,110.22750000,2524849.00000000
2021-09-11,107.73000000,107.85750000,102.27000000,107.19000000,4104812.00000000
2021-09-10,118.79250000,118.95000000,102.15000000,107.71500000,5924611.00000000
2021-09-09,114.89250000,118.97250000,107.41500000,118.79250000,6833645.00000000
2021-09-08,107.84250000,118.77000000,92.34000000,115.20750000,10378550.00000000
2021-09-07,135.90750000,153.14250000,90.00000000,107.41500000,24693534.66000000
2021-09-06,128.77500000,136.11000000,118.91250000,135.47250000,8032392.00000000
2021-09-05,129.88500000,147.55500000,126.87000000,128.93250000,17763395.75000000
2021-09-04,118.42500000,134.35500000,117.13500000,129.88500000,16190222.02000000
2021-09-03,114.41250000,118.50000000,110.32500000,118.42500000,6628335.00000000
2021-09-02,114.65250000,119.10750000,111.30000000,114.27750000,6074272.00000000
2021-09-01,110.61000000,114.74250000,106.24500000,114.65250000,5012706.00000000
2021-08-31,110.37750000,121.50000000,106.22250000,110.63250000,7721092.37000000
2021-08-30,119.62500000,119.65500000,108.75750000,110.26500000,6096525.00000000
2021-08-29,114.27750000,119.67750000,107.25000000,119.38500000,6200718.92000000
2021-08-28,109.80000000,117.25500000,104.43000000,114.34500000,9711509.70000000
2021-08-27,105.31500000,109.79250000,97.77000000,109.78500000,6426703.84000000
2021-08-26,104.48250000,131.25000000,104.31750000,105.32250000,26218815.64000000
2021-08-25,98.46750000,104.49750000,93.16500000,104.40750000,4183084.26000000
2021-08-24,105.69750000,110.14500000,95.46750000,98.43750000,7426961.14000000
2021-08-23,100.64250000,107.88750000,99.44250000,105.62250000,12022275.98000000
2021-08-22,100.81500000,102.00000000,95.10750000,100.55250000,4606745.19000000
2021-08-21,97.66500000,102.18000000,94.22250000,100.68000000,6193640.51000000
2021-08-20,94.29750000,99.59250000,92.68500000,97.71750000,6936994.60000000
2021-08-19,89.20500000,95.07750000,86.25000000,94.10250000,3466285.83000000
2021-08-18,91.74750000,94.50000000,85.31250000,89.12250000,5771940.85000000
2021-08-17,99.02250000,102.00000000,90.14250000,91.74750000,6401121.36000000
2021-08-16,101.08500000,108.67500000,98.10000000,99.05250000,14774722.03000000
2021-08-15,100.72500000,101.13000000,93.30000000,100.97250000,6836228.49000000
2021-08-14,94.42500000,101.88000000,89.01000000,100.80750000,9799420.40000000
2021-08-13,87.05250000,94.61250000,84.84000000,94.42500000,5527940.73000000
2021-08-12,91.36500000,94.34250000,83.25000000,86.85750000,5111344.10000000
2021-08-11,87.84750000,96.74250000,81.16500000,91.38750000,8507740.72000000
2021-08-10,86.98500000,88.33500000,82.30500000,87.79500000,4793772.13000000
2021-08-09,83.98500000,87.54750000,79.31250000,87.04500000,3382780.50000000
2021-08-08,89.50500000,91.09500000,79.66500000,84.00000000,5320017.24000000
2021-08-07,86.34750000,89.51250000,83.11500000,89.51250000,6837767.20000000
2021-08-06,82.53750000,86.49750000,79.77750000,86.34000000,4799679.26000000
2021-08-05,81.99750000,82.97250000,76.60500000,82.54500000,4811517.52000000
2021-08-04,76.50000000,89.79000000,76.50000000,82.14750000,15140817.90000000
2021-08-03,77.28750000,77.84250000,72.32250000,76.36500000,3431836.05000000
2021-08-02,77.84250000,78.85500000,74.76750000,77.38500000,6728011.31000000
2021-08-01,78.06000000,90.88500000,76.47750000,77.79750000,20847725.30000000
2021-07-31,76.30500000,79.93500000,74.10000000,78.10500000,5057751.07000000
2021-07-30,75.81000000,76.59750000,69.75750000,76.36500000,4580229.38000000
2021-07-29,76.53000000,76.61250000,71.73750000,75.81000000,6559146.04000000
2021-07-28,69.42000000,84.78000000,69.42000000,76.34250000,29855186.40000000
2021-07-27,64.15500000,74.22750000,63.94500000,69.42000000,15492910.84000000
2021-07-26,62.67750000,71.85750000,62.29500000,64.33500000,10249717.20000000
2021-07-25,62.19750000,63.13500000,59.30250000,62.69250000,2731185.85000000
2021-07-24,59.94000000,64.13250000,58.81500000,62.14500000,3381618.11000000
2021-07-23,58.76250000,60.17250000,56.07000000,59.91750000,2801200.41000000
2021-07-22,57.50250000,58.94250000,55.33500000,58.76250000,3211695.70000000
2021-07-21,53.17500000,57.70500000,50.59500000,57.44250000,5667954.76000000
2021-07-20,57.97500000,59.08500000,50.49000000,53.19750000,6336602.71000000
2021-07-19,60.65250000,65.91750000,57.50250000,58.03500000,13040195.21000000
2021-07-18,59.46000000,61.36500000,57.90750000,60.64500000,2232591.48000000
2021-07-17,60.48750000,61.50750000,57.38250000,59.40000000,4046837.61000000
2021-07-16,66.81000000,66.91500000,59.69250000,60.63000000,5003954.33000000
