Date,Open,High,Low,Close,Volume
2021-10-30,14077.50000000,14205.00000000,13260.00000000,13777.50000000,115328.35600000
2021-10-29,13770.00000000,14190.00000000,13627.50000000,14077.50000000,97228.52700000
2021-10-28,13155.00000000,13987.50000000,12975.00000000,13762.50000000,140119.36600000
2021-10-27,14895.00000000,15150.00000000,12757.50000000,13155.00000000,216841.23800000
2021-10-26,15645.00000000,15652.50000000,14625.00000000,14887.50000000,100522.66200000
2021-10-25,15195.00000000,15727.50000000,15097.50000000,15637.50000000,114373.67700000
2021-10-24,14835.00000000,16057.50000000,14767.50000000,15202.50000000,284207.31500000
2021-10-23,14647.50000000,14910.00000000,14355.00000000,14827.50000000,69900.69400000
2021-10-22,14745.00000000,15247.50000000,14430.00000000,14647.50000000,98324.09100000
2021-10-21,15120.00000000,15615.00000000,14460.00000000,14752.50000000,156104.60300000
2021-10-20,14550.00000000,15442.50000000,14205.00000000,15127.50000000,134674.85100000
2021-10-19,14002.50000000,14632.50000000,13957.50000000,14557.50000000,111610.47500000
2021-10-18,13957.50000000,14295.00000000,13530.00000000,14010.00000000,91057.04600000
2021-10-17,14280.00000000,14460.00000000,13402.50000000,13957.50000000,80517.83900000
2021-10-16,14557.50000000,14880.00000000,14205.00000000,14280.00000000,103527.25500000
2021-10-15,14010.00000000,14617.50000000,13627.50000000,14550.00000000,126992.67100000
2021-10-14,13755.00000000,14227.50000000,13672.50000000,14002.50000000,89177.59800000
2021-10-13,13560.00000000,13785.00000000,12975.00000000,13747.50000000,144862.42800000
2021-10-12,13717.50000000,13717.50000000,12772.50000000,13552.50000000,128864.97600000
2021-10-11,13657.50000000,14332.50000000,13365.00000000,13725.00000000,98373.54900000
2021-10-10,14527.50000000,14677.50000000,13605.00000000,13672.50000000,83080.99800000
2021-10-09,14220.00000000,14595.00000000,13987.50000000,14527.50000000,89195.13200000
2021-10-08,14190.00000000,14910.00000000,13965.00000000,14212.50000000,119565.71700000
2021-10-07,13890.00000000,14872.50000000,13492.50000000,14190.00000000,201750.50400000
2021-10-06,13695.00000000,14302.50000000,12795.00000000,13882.50000000,198804.05400000
2021-10-05,13072.50000000,13867.50000000,12877.50000000,13687.50000000,112515.45000000
2021-10-04,13372.50000000,13522.50000000,12592.50000000,13065.00000000,122603.89700000
2021-10-03,13320.00000000,13665.00000000,13020.00000000,13365.00000000,119075.07000000
2021-10-02,13252.50000000,13717.50000000,12877.50000000,13335.00000000,96890.71600000
2021-10-01,12465.00000000,13275.00000000,12247.50000000,13260.00000000,145656.17900000
2021-09-30,11445.00000000,12750.00000000,11385.00000000,12450.00000000,111862.02200000
2021-09-29,11040.00000000,12060.00000000,10987.50000000,11445.00000000,124930.57800000
2021-09-28,11527.50000000,11895.00000000,10972.50000000,11047.50000000,132424.67796000
2021-09-27,12150.00000000,12555.00000000,11512.50000000,11527.50000000,114075.62000000
