Date,Open,High,Low,Close,Volume
2021-10-14,136.41370470,139.79267120,132.00990880,134.46058780,32749178.00000000
2021-10-13,129.74488730,137.01523500,125.19999170,136.42113100,29125547.00000000
2021-10-12,127.44273430,130.70288000,118.79852110,129.76716620,44512758.00000000
2021-10-11,131.07419500,136.16863680,124.64301920,127.42045540,30350425.00000000
2021-10-10,140.60213790,140.60213790,130.58405920,131.07419500,28336707.00000000
2021-10-09,141.01058440,144.81285000,138.12918000,140.55758010,30861234.00000000
2021-10-08,140.42390670,148.52600000,139.36194580,140.95117400,66072438.00000000
2021-10-07,134.72050830,144.01823590,130.01223410,140.37192260,70049989.00000000
2021-10-06,144.93167080,147.68682810,131.88366170,134.72050830,76601394.00000000
2021-10-05,143.98853070,153.19714270,142.51812330,144.88711300,59555333.00000000
2021-10-04,147.33036570,155.46959050,139.98575500,144.02566220,132027396.00000000
2021-10-03,131.47521520,148.45916330,128.54182670,147.28580790,81133600.00000000
2021-10-02,131.63116750,139.97832870,127.06399300,131.38609960,59503487.00000000
2021-10-01,120.85560620,134.71308200,118.47919020,131.71285680,65502304.00000000
2021-09-30,119.31836210,123.43995860,116.74886230,120.84817990,46431391.00000000
2021-09-29,116.15475830,129.94539740,115.10765000,119.31836210,63200438.00000000
2021-09-28,124.31626200,127.73978630,115.32301270,116.21416870,62639409.00000000
2021-09-27,131.76484090,138.05491700,123.87811030,124.26427790,76499918.00000000
2021-09-26,128.49726890,132.31438710,116.33298950,131.81682500,72229907.00000000
2021-09-25,132.67084950,134.92101840,125.65299600,128.54925300,56529944.00000000
2021-09-24,148.75621530,149.04584100,124.93264490,132.66342320,108353320.00000000
2021-09-23,136.96325090,152.52134940,132.79709660,148.75621530,99537811.00000000
2021-09-22,117.03848800,140.87691100,114.74376130,137.06721910,84526602.00000000
2021-09-21,124.24942530,135.52997500,112.78321810,117.06076690,95673108.00000000
2021-09-20,146.54317790,146.78081950,114.84030320,124.28655680,144435752.00000000
2021-09-19,153.88036230,160.20756990,144.07022000,146.51347270,76556905.00000000
2021-09-18,142.85973310,158.09850070,140.72095870,153.88778860,81645600.00000000
2021-09-17,151.32571510,160.40808000,140.14170730,142.85230680,90207802.00000000
2021-09-16,149.59538720,165.29458540,138.27770600,151.33314140,145130730.00000000
2021-09-15,151.45938850,155.35819600,147.99130640,149.63994500,68445134.00000000
2021-09-14,160.74226350,168.77752010,146.98132960,151.46681480,114017816.00000000
2021-09-13,176.59741400,189.92019620,146.29811000,160.79424760,257411002.09999999
2021-09-12,148.13240610,184.17224000,141.09970000,176.69395590,222384280.00000000
2021-09-11,149.40230340,170.06227000,145.60746410,148.10270090,194425030.00000000
2021-09-10,170.96085230,180.33284290,136.88156160,149.46171380,282534277.00000000
2021-09-09,142.22849760,184.93714890,141.24822600,171.07224680,425690635.84399998
2021-09-08,94.85612990,146.00105800,91.58113160,142.31018690,411415946.39899999
2021-09-07,108.27545400,112.63469210,75.74083370,94.86355620,113768791.48000000
2021-09-06,97.62613980,110.45878620,95.82897520,108.26802770,69726925.29000001
2021-09-05,89.71713030,100.25505000,87.75658710,97.63356610,49054347.36000000
2021-09-04,90.41520250,92.08612000,88.27642810,89.70227770,28514256.00000000
2021-09-03,84.83062490,94.31401000,82.32053550,90.43748140,61734288.80000000
2021-09-02,86.25647450,87.54865070,83.27110190,84.81577230,23461669.00000000
2021-09-01,82.69185050,87.99422870,80.12235070,86.24904820,43230208.66000000
2021-08-31,75.75568630,87.04366230,74.46351010,82.68442420,63948645.29000000
2021-08-30,75.87450710,81.51849510,72.51039320,75.80024410,34656685.35000000
2021-08-29,77.15183070,79.20891580,74.19616330,75.87450710,24639385.00000000
2021-08-28,79.09009500,79.84015130,75.94134380,77.14440440,19510444.09000000
2021-08-27,73.37927030,79.17921060,71.24049590,79.09009500,27333899.46000000
2021-08-26,79.03068460,79.86985650,72.04996260,73.42382810,27696436.22000000
2021-08-25,76.99587840,80.23374520,74.29270520,79.09752130,29788902.60000000
2021-08-24,86.07081700,86.14508000,75.38437130,76.99587840,44097790.40000000
2021-08-23,85.94456990,88.38039630,82.34281440,86.04853810,34230095.25000000
2021-08-22,85.32076070,92.41287720,83.03346030,85.92229100,42470528.04000000
2021-08-21,84.45188360,90.76423860,81.10262230,85.31333440,60191628.46000000
2021-08-20,77.56027720,85.72178090,77.19638850,84.54842550,69978750.54000001
2021-08-19,68.50761750,79.68419900,67.72785600,77.53799830,87684139.56000000
2021-08-18,65.66334460,71.61181090,62.93046620,68.50019120,46506731.59000000
2021-08-17,70.22309280,73.71345380,65.35144000,65.61136050,48471884.18000000
2021-08-16,73.86940610,76.88448390,69.55472580,70.26022430,53225603.22000000
2021-08-15,69.25024750,76.05273830,68.64871720,73.89911130,58435655.24000000
2021-08-14,70.91373870,72.91141340,67.56447740,69.21311600,49297000.31000000
2021-08-13,65.64849200,71.01028060,64.69792560,70.87660720,36995866.27000000
2021-08-12,67.70557710,71.65636870,63.37604420,65.65591830,57858791.37000000
2021-08-11,65.58165530,72.03511000,65.18806140,67.69815080,59378720.08000000
2021-08-10,63.47258610,67.51991960,62.26952550,65.56680270,34467615.49000000
2021-08-09,61.31153280,64.70535190,59.73715720,63.49486500,24691559.35000000
2021-08-08,65.01725650,65.78959170,60.65059210,61.28925390,27360762.71000000
2021-08-07,63.52457020,66.54707430,62.64826680,65.01725650,37472621.78000000
2021-08-06,63.16068150,64.53454700,61.09617010,63.50229130,22009970.01000000
2021-08-05,61.47491140,63.81419590,60.15303000,63.17553410,23221831.60000000
2021-08-04,60.79911810,62.47003560,59.55892600,61.50461660,16732921.36000000
2021-08-03,60.61346060,62.18040990,58.66777000,60.79911810,13508877.15000000
2021-08-02,60.27927710,62.38092000,59.43267890,60.65059210,13009547.08000000
2021-08-01,62.31408330,65.10637210,59.61091010,60.27927710,20942639.61000000
2021-07-31,63.33891270,63.76963810,60.97734930,62.34378850,17882669.05000000
2021-07-30,62.84877690,63.56170170,59.98222510,63.33891270,14784376.82000000
2021-07-29,62.98245030,63.61368580,61.23726980,62.84135060,9705626.31000000
2021-07-28,63.65081730,64.72763080,61.45263250,62.98245030,14614749.45000000
2021-07-27,62.91561360,64.76476230,60.69514990,63.63596470,14430348.85000000
2021-07-26,66.10149630,69.35421570,62.38092000,62.94531880,28792705.42000000
2021-07-25,61.35609060,67.38624620,59.09849540,66.13120150,19061475.13000000
2021-07-24,60.01935660,62.82649800,59.66289420,61.35609060,13230184.51000000
2021-07-23,59.15047950,60.63573950,57.21221520,59.98965140,12525368.77000000
2021-07-22,57.19736260,59.37326850,55.97944940,59.12077430,13625897.64000000
2021-07-21,51.70932690,58.14050270,50.62508710,57.18993630,16155479.42000000
2021-07-20,55.74923410,56.86317910,50.20178800,51.69447430,20985312.95000000
2021-07-19,59.29157920,60.05648810,55.49673990,55.73438150,10143048.26000000
2021-07-18,58.19248680,60.42780310,57.52411980,59.26930030,8872525.42000000
2021-07-17,58.24447090,59.90796210,57.30875710,58.24447090,10709935.78000000
2021-07-16,61.99475240,63.22009190,57.42015160,58.23704460,15193894.31000000
2021-07-15,63.75478550,65.29202960,60.89566000,61.98732610,9883519.86000000
2021-07-14,64.96527240,65.42570300,61.02933340,63.76963810,11958303.40000000
2021-07-13,64.40087360,66.63618990,63.02700810,65.00240390,9496720.42000000
2021-07-12,66.48766390,67.16345720,63.15325520,64.42315250,8082545.18000000
2021-07-11,66.25744860,68.21056550,65.70790240,66.48023760,7161488.41000000
2021-07-10,67.27485170,68.50761750,64.32661060,66.22774340,9079190.96000000
2021-07-09,64.43057880,69.33193680,61.54917440,67.26742540,19120633.52000000
2021-07-08,67.28227800,67.40109880,62.93046620,64.48256290,13542386.80000000
2021-07-07,67.79469270,69.86663040,66.94809450,67.29713060,12482528.75000000
2021-07-06,64.83902530,69.33193680,64.72020450,67.81697160,15437352.09000000
2021-07-05,65.29945590,66.25002230,62.27695180,64.81674640,10676768.51000000
2021-07-04,65.06181430,67.89123460,63.58398060,65.35144000,7600902.36000000
2021-07-03,62.80421910,65.72275500,61.91306310,65.08409320,7593790.39000000
2021-07-02,61.86107900,62.81907170,59.32871070,62.79679280,9905766.21000000
2021-07-01,65.61878680,65.64106570,60.18273520,61.93534200,14216317.30000000
2021-06-30,65.96782290,67.75756120,61.86107900,65.59650790,15547037.92000000
2021-06-29,62.56657750,68.62643830,62.30665700,66.01238070,18054385.86000000
2021-06-28,62.08386800,64.20778980,61.02933340,62.57400380,16809517.34000000
2021-06-27,60.07134070,63.04928700,57.25677300,62.06901540,17215147.44000000
2021-06-26,58.72718040,61.33381170,56.46215890,60.10847220,20398020.30000000
2021-06-25,64.95041980,66.74758440,57.78404030,58.69747520,23275845.25000000
2021-06-24,61.83880010,66.44310610,59.11334800,64.92814090,16670371.31000000
2021-06-23,55.20711420,64.66822040,52.94951900,61.80909490,35395187.77000000
2021-06-22,55.96459680,63.51714390,49.84532560,55.22196680,58396503.62000000
2021-06-21,69.37649460,69.92604080,55.73438150,55.98687570,38568300.57000000
2021-06-20,69.43590500,70.75036010,65.20291400,69.35421570,19487672.69000000
2021-06-19,73.65404340,73.66889600,69.36164200,69.36164200,16974573.76000000
2021-06-18,79.06038980,81.12490120,71.28505370,73.66889600,20249014.79000000
2021-06-17,75.58488140,80.56050240,75.21356640,79.06038980,19738793.88000000
2021-06-16,76.66912120,78.49599100,74.11447400,75.58488140,15850200.16000000
2021-06-15,78.39944910,81.22144310,75.96362270,76.66169490,19892856.17000000
2021-06-14,77.31520930,80.68674950,76.05273830,78.36231760,20055900.79000000
2021-06-13,73.57235410,79.17921060,71.48556380,77.27807780,18843798.88000000
2021-06-12,72.25047270,75.73340740,67.61646150,73.59463300,23426336.50000000
2021-06-11,77.88703440,80.34513970,71.03998580,72.27275160,39320033.71000000
2021-06-10,77.30778300,78.13952860,72.33958830,77.94644480,36549059.74000000
2021-06-09,69.82949890,85.57325490,67.40109880,77.34491450,68702978.30000000
2021-06-08,71.53012160,72.52524580,63.56912800,69.85177780,26800573.26000000
2021-06-07,76.10472240,80.87240700,70.31963470,71.53754790,20579526.56000000
2021-06-06,72.42127760,76.14185390,71.60438460,76.09729610,14186891.49000000
2021-06-05,76.29780620,81.25857460,70.32706100,72.50296690,24711755.92000000
2021-06-04,82.57302970,84.13997900,72.17620970,76.37206920,30312792.76000000
2021-06-03,75.66657070,85.67722310,74.62688870,82.52847190,34622258.52000000
2021-06-02,66.47281130,79.52082040,64.79446750,75.65171810,34348783.01000000
2021-06-01,69.48046280,70.66124450,65.05438800,66.48023760,20571318.46000000
2021-05-31,63.05671330,69.69582550,60.44265570,69.50274170,23377949.57000000
2021-05-30,61.77938970,66.43567980,57.80631920,63.05671330,19187675.92000000
2021-05-29,66.88125780,69.10914780,58.69747520,61.74968450,21248486.75000000
2021-05-28,72.45098280,73.29758100,62.81164540,66.82927370,29097745.82000000
2021-05-27,76.00818050,76.73595790,69.48046280,72.42127760,23181140.83000000
2021-05-26,72.45840910,78.66679590,70.83204940,76.02303310,35451063.14000000
2021-05-25,72.87428190,75.59230770,64.40087360,72.43613020,36972077.69000000
2021-05-24,60.66544470,74.73085690,59.44753150,72.85942930,32235991.16000000
2021-05-23,72.32473570,77.27065150,50.30575620,60.73228140,65498680.99000000
2021-05-22,72.29503050,75.39922390,63.50971760,72.32473570,38750541.91000000
2021-05-21,82.32796180,85.19451360,62.68539830,72.30245680,50329798.21000000
2021-05-20,69.27995270,83.17456000,62.21011510,82.35024070,64554630.71000000
2021-05-19,101.42840540,103.07704400,56.15025430,69.13142670,111653363.05000000
2021-05-18,95.45766020,103.44835900,93.32631210,101.36899500,30186993.39000000
2021-05-17,103.67114800,104.90391380,93.27432800,95.36854460,39031598.92000000
