Date,Open,High,Low,Close,Volume
2021-10-31,4467.75000000,4518.75000000,4315.50000000,4452.00000000,740231.74000000
2021-10-30,4605.75000000,4651.50000000,4407.00000000,4465.50000000,718846.82000000
2021-10-29,4518.00000000,4644.75000000,4494.00000000,4606.50000000,891404.94000000
2021-10-28,4348.50000000,4770.00000000,4282.50000000,4516.50000000,1709885.20000000
2021-10-27,4705.50000000,4827.00000000,4251.75000000,4347.75000000,2294514.84000000
2021-10-26,4930.50000000,5238.00000000,4671.00000000,4704.75000000,2228346.03000000
2021-10-25,4638.00000000,4953.75000000,4619.25000000,4929.75000000,1444951.98000000
2021-10-24,4755.75000000,4774.50000000,4500.00000000,4635.75000000,926072.93000000
2021-10-23,4713.75000000,4792.50000000,4557.00000000,4755.75000000,1135177.57000000
2021-10-22,4619.25000000,4980.75000000,4617.00000000,4716.00000000,2532989.78000000
2021-10-21,4602.75000000,5625.00000000,4500.00000000,4620.00000000,6026733.66000000
2021-10-20,4281.75000000,4679.25000000,4232.25000000,4602.00000000,2232951.88000000
2021-10-19,4162.50000000,4286.25000000,4143.75000000,4281.00000000,672389.73000000
2021-10-18,4228.50000000,4308.00000000,4028.25000000,4162.50000000,1365354.76000000
2021-10-17,4227.00000000,4303.50000000,4090.50000000,4228.50000000,612089.81000000
2021-10-16,4278.00000000,4355.25000000,4200.00000000,4224.75000000,877987.32000000
2021-10-15,4161.00000000,4365.00000000,4101.75000000,4277.25000000,1526483.11000000
2021-10-14,4057.50000000,4275.00000000,4017.00000000,4160.25000000,1579145.67000000
2021-10-13,3960.75000000,4064.25000000,3869.25000000,4056.00000000,1191044.76000000
2021-10-12,4088.25000000,4088.25000000,3836.25000000,3960.75000000,1192608.49000000
2021-10-11,4005.00000000,4165.50000000,3962.25000000,4089.75000000,934863.24000000
2021-10-10,4198.50000000,4231.50000000,3968.25000000,4005.00000000,871335.79000000
2021-10-09,4135.50000000,4252.50000000,4089.75000000,4198.50000000,706818.72000000
2021-10-08,4182.75000000,4311.00000000,4101.00000000,4135.50000000,1354412.65000000
2021-10-07,4257.75000000,4328.25000000,4098.75000000,4180.50000000,2323478.62000000
2021-10-06,4413.00000000,4650.00000000,4041.00000000,4257.75000000,5000060.69000000
2021-10-05,4196.25000000,4454.25000000,4099.50000000,4413.00000000,2336820.89000000
2021-10-04,4254.00000000,4282.50000000,3949.50000000,4196.25000000,2227060.79000000
2021-10-03,4208.25000000,4406.25000000,4137.75000000,4254.00000000,2178247.34000000
2021-10-02,4145.25000000,4358.25000000,4000.50000000,4208.25000000,2525877.73000000
2021-10-01,3876.75000000,4231.50000000,3825.75000000,4142.25000000,2976124.88000000
2021-09-30,3744.00000000,3965.25000000,3728.25000000,3876.00000000,2173854.03000000
2021-09-29,3610.50000000,3921.75000000,3597.75000000,3744.00000000,2200770.62000000
2021-09-28,3872.25000000,3985.50000000,3592.50000000,3610.50000000,2613809.98000000
2021-09-27,4187.25000000,4341.75000000,3868.50000000,3874.50000000,2361995.16000000
2021-09-26,4113.75000000,4467.75000000,3734.25000000,4186.50000000,5771832.86000000
2021-09-25,3967.50000000,4210.50000000,3787.50000000,4113.00000000,2787999.72000000
2021-09-24,4320.75000000,4335.00000000,3675.00000000,3967.50000000,4135726.78000000
2021-09-23,4182.75000000,4571.25000000,4086.75000000,4320.00000000,5448308.52000000
