Date,Open,High,Low,Close,Volume
2021-10-09,3247.50000000,3333.00000000,3155.25000000,3187.50000000,3206419.49000000
2021-10-08,3492.75000000,3642.00000000,3230.25000000,3247.50000000,6068454.98000000
2021-10-07,3150.75000000,3562.50000000,3064.50000000,3493.50000000,6857474.75000000
2021-10-06,3351.75000000,3361.50000000,3028.50000000,3151.50000000,6913304.84000000
2021-10-05,3510.75000000,3547.50000000,3254.25000000,3349.50000000,6420680.53000000
2021-10-04,3207.75000000,3715.50000000,3117.00000000,3510.00000000,12892668.75300000
2021-10-03,3112.50000000,3462.75000000,3111.75000000,3209.25000000,10704397.30200000
2021-10-02,2832.75000000,3270.00000000,2782.50000000,3111.75000000,8652783.52000000
2021-10-01,2913.00000000,3008.25000000,2733.75000000,2832.00000000,8251600.00000000
2021-09-30,2562.00000000,2922.75000000,2535.00000000,2912.25000000,7140444.02000000
2021-09-29,2485.50000000,2727.00000000,2475.00000000,2561.25000000,7064439.10000000
2021-09-28,2759.25000000,2793.75000000,2471.25000000,2485.50000000,7613730.46000000
2021-09-27,2600.25000000,2973.75000000,2535.75000000,2760.00000000,10246643.69000000
2021-09-26,2840.25000000,2845.50000000,2494.50000000,2601.75000000,9014712.62000000
2021-09-25,3011.25000000,3066.00000000,2703.75000000,2840.25000000,10372028.93000000
2021-09-24,2711.25000000,3096.00000000,2433.75000000,3012.00000000,21039332.61000000
2021-09-23,2487.00000000,2760.00000000,2425.50000000,2712.00000000,10485040.08000000
2021-09-22,1886.25000000,2519.25000000,1878.75000000,2487.75000000,10979477.00000000
2021-09-21,2064.00000000,2212.50000000,1796.25000000,1887.00000000,13547038.77000000
2021-09-20,2470.50000000,2478.00000000,1963.50000000,2064.75000000,14707960.66000000
2021-09-19,2608.50000000,2735.25000000,2401.50000000,2469.00000000,6884350.30000000
2021-09-18,2584.50000000,2726.25000000,2557.50000000,2608.50000000,4564732.29000000
2021-09-17,2808.00000000,2940.75000000,2553.75000000,2584.50000000,6782357.47000000
2021-09-16,2753.25000000,2982.75000000,2634.75000000,2808.75000000,9389644.51000000
2021-09-15,2676.75000000,2826.00000000,2618.25000000,2753.25000000,5497656.17000000
2021-09-14,2788.50000000,2850.00000000,2594.25000000,2676.75000000,6284439.98000000
2021-09-13,2944.50000000,2971.50000000,2521.50000000,2788.50000000,10577692.31000000
2021-09-12,2938.50000000,3265.50000000,2835.00000000,2944.50000000,10383965.33000000
2021-09-11,3251.25000000,3375.75000000,2812.50000000,2939.25000000,14826198.21900000
2021-09-10,2294.25000000,3300.00000000,2292.00000000,3251.25000000,29504108.37600000
2021-09-09,2208.75000000,2362.50000000,2115.75000000,2295.00000000,8269895.77000000
2021-09-08,2094.00000000,2412.00000000,1866.00000000,2209.50000000,11977439.67100000
2021-09-07,2424.00000000,2445.00000000,1721.25000000,2094.00000000,14078466.26600000
2021-09-06,2583.75000000,2631.00000000,2252.25000000,2424.75000000,6985052.43000000
2021-09-05,2354.25000000,2651.25000000,2331.00000000,2583.75000000,6080284.88000000
2021-09-04,2379.75000000,2435.25000000,2322.75000000,2354.25000000,3178756.97000000
2021-09-03,2459.25000000,2541.75000000,2321.25000000,2379.00000000,6130038.08000000
2021-09-02,2380.50000000,2540.25000000,2349.00000000,2459.25000000,5672220.51000000
2021-09-01,2365.50000000,2439.00000000,2287.50000000,2381.25000000,6896391.06000000
2021-08-31,2507.25000000,2585.25000000,2289.75000000,2367.75000000,7583263.90000000
2021-08-30,2496.00000000,2699.25000000,2401.50000000,2508.00000000,10292874.65000000
2021-08-29,2628.75000000,2766.75000000,2487.75000000,2494.50000000,7886586.65800000
2021-08-28,2448.75000000,2689.50000000,2283.00000000,2628.75000000,10889600.60900000
2021-08-27,2022.00000000,2467.50000000,1977.75000000,2448.00000000,10662989.42400000
2021-08-26,2253.00000000,2259.52500000,1941.00000000,2022.75000000,8210545.64300000
2021-08-25,2222.32500000,2342.25000000,2127.60000000,2253.07500000,8728526.32700000
2021-08-24,2245.35000000,2599.95000000,2212.72500000,2220.52500000,18197335.34100000
2021-08-23,2100.00000000,2276.92500000,2039.92500000,2244.00000000,8271195.42300000
2021-08-22,2064.82500000,2162.92500000,1973.25000000,2100.00000000,5678898.09000000
2021-08-21,2299.80000000,2302.05000000,2028.00000000,2064.67500000,6558157.83800000
2021-08-20,2207.17500000,2358.75000000,2139.45000000,2299.35000000,8872877.82000000
2021-08-19,2304.67500000,2512.50000000,2146.50000000,2207.25000000,15334852.60700000
2021-08-18,1898.92500000,2391.30000000,1691.25000000,2303.62500000,17912523.75000000
2021-08-17,1642.80000000,2017.95000000,1560.75000000,1898.17500000,17362698.03000000
2021-08-16,1444.87500000,1797.07500000,1436.40000000,1642.80000000,13853981.31400000
2021-08-15,1303.35000000,1473.75000000,1237.50000000,1444.65000000,5405093.82500000
2021-08-14,1335.22500000,1338.30000000,1263.37500000,1304.10000000,3058076.12500000
2021-08-13,1245.00000000,1335.75000000,1242.52500000,1334.02500000,3512487.72100000
2021-08-12,1271.17500000,1287.30000000,1186.27500000,1244.92500000,6430428.13000000
2021-08-11,1252.95000000,1354.65000000,1238.10000000,1271.70000000,7966073.95800000
2021-08-10,1044.15000000,1268.17500000,1029.82500000,1252.50000000,9556692.10900000
2021-08-09,1005.52500000,1077.00000000,972.45000000,1044.60000000,7164094.76900000
2021-08-08,1096.57500000,1105.35000000,983.17500000,1006.12500000,6699721.59300000
2021-08-07,1088.40000000,1174.65000000,1043.32500000,1096.20000000,9344410.51100000
2021-08-06,1091.55000000,1146.75000000,1060.57500000,1088.92500000,8097824.70200000
2021-08-05,1088.25000000,1136.17500000,1028.55000000,1091.85000000,9704938.83300000
2021-08-04,1107.82500000,1167.90000000,1015.57500000,1088.92500000,13919750.67000000
2021-08-03,924.07500000,1116.75000000,873.75000000,1107.82500000,16032058.31100000
2021-08-02,898.05000000,936.07500000,835.50000000,924.37500000,8436957.42300000
2021-08-01,805.05000000,915.00000000,789.22500000,897.45000000,9378217.09800000
2021-07-31,813.45000000,849.00000000,790.27500000,805.12500000,6674175.89800000
2021-07-30,828.45000000,834.07500000,752.32500000,813.75000000,11732728.98700000
2021-07-29,823.95000000,885.00000000,798.82500000,828.52500000,12654374.88500000
2021-07-28,713.70000000,834.97500000,684.97500000,823.57500000,14833524.66100000
2021-07-27,637.80000000,719.40000000,604.20000000,713.70000000,12540199.21700000
2021-07-26,618.90000000,734.40000000,613.87500000,637.65000000,16590614.23600000
2021-07-25,636.30000000,639.15000000,583.72500000,618.82500000,8743741.67700000
2021-07-24,592.05000000,637.87500000,562.05000000,635.70000000,11323595.12300000
2021-07-23,550.20000000,594.97500000,515.92500000,591.45000000,10117108.21500000
2021-07-22,496.12500000,562.42500000,492.67500000,550.05000000,8525510.14800000
2021-07-21,440.02500000,509.70000000,426.82500000,495.15000000,8025391.81000000
2021-07-20,448.05000000,454.27500000,419.17500000,440.02500000,5674011.60200000
2021-07-19,486.67500000,489.90000000,444.30000000,447.75000000,5354185.40600000
2021-07-18,486.90000000,516.90000000,484.80000000,486.22500000,4442784.92900000
2021-07-17,492.00000000,509.62500000,469.50000000,487.12500000,6087501.53800000
2021-07-16,500.02500000,525.67500000,466.05000000,492.00000000,8465474.65200000
2021-07-15,519.97500000,541.65000000,486.82500000,499.87500000,7521396.69100000
2021-07-14,533.85000000,559.20000000,493.35000000,519.97500000,14992845.59200000
2021-07-13,589.80000000,611.25000000,521.62500000,533.92500000,8603893.09800000
2021-07-12,633.37500000,642.75000000,564.97500000,589.80000000,9149241.83300000
