Date,Open,High,Low,Close,Volume
2020-08-20,403.57500000,414.00000000,401.92500000,412.42500000,21972.74200000
2020-08-19,413.70000000,415.57500000,396.75000000,403.35000000,58563.36100000
2020-08-18,426.97500000,430.72500000,412.27500000,415.27500000,42404.13700000
2020-08-17,416.85000000,431.25000000,412.27500000,426.60000000,60975.04900000
2020-08-16,414.75000000,417.37500000,408.90000000,415.80000000,34441.01000000
2020-08-15,406.20000000,416.47500000,406.20000000,415.50000000,44022.65200000
2020-08-14,403.05000000,409.27500000,398.40000000,406.20000000,38334.81900000
2020-08-13,397.72500000,404.55000000,389.32500000,403.05000000,36230.25300000
2020-08-12,397.35000000,402.82500000,391.87500000,397.87500000,25105.62500000
2020-08-11,415.80000000,419.70000000,389.92500000,398.55000000,69502.07900000
2020-08-10,411.60000000,429.00000000,409.35000000,416.85000000,107473.42600000
2020-08-09,412.50000000,415.57500000,407.85000000,411.75000000,76349.91500000
2020-08-08,397.65000000,413.25000000,395.47500000,412.50000000,109985.34900000
2020-08-07,399.15000000,406.65000000,389.92500000,397.65000000,94022.44200000
2020-08-06,399.67500000,407.70000000,396.00000000,400.57500000,113719.77700000
2020-08-05,382.20000000,403.87500000,371.47500000,399.67500000,285889.10100000
2020-08-04,410.17500000,457.50000000,376.95000000,382.50000000,726237.59100000
2020-08-03,298.72500000,450.15000000,296.92500000,408.52500000,2019965.43700000
2020-08-02,309.60000000,317.70000000,293.25000000,298.72500000,205230.38300000
2020-08-01,305.47500000,310.57500000,303.45000000,309.97500000,131552.77000000
2020-07-31,307.57500000,310.12500000,303.37500000,305.47500000,89426.70400000
2020-07-30,309.37500000,314.10000000,307.35000000,307.35000000,87681.53800000
2020-07-29,310.80000000,313.12500000,307.50000000,310.35000000,102467.09500000
2020-07-28,309.15000000,324.75000000,304.05000000,310.80000000,168131.22100000
2020-07-27,297.97500000,444.75000000,294.07500000,308.55000000,360082.05500000
2020-07-26,302.10000000,306.22500000,293.10000000,297.97500000,81298.67900000
2020-07-25,301.87500000,306.22500000,300.07500000,300.82500000,84548.36500000
2020-07-24,304.87500000,306.22500000,300.00000000,300.67500000,87098.43300000
2020-07-23,304.35000000,308.55000000,302.25000000,304.95000000,90770.75000000
2020-07-22,308.70000000,311.25000000,300.82500000,304.20000000,150007.11600000
2020-07-21,309.45000000,348.97500000,304.20000000,309.00000000,463031.39900000
2020-07-20,307.35000000,312.75000000,306.00000000,310.65000000,93724.54100000
2020-07-19,311.40000000,313.05000000,305.25000000,307.35000000,54894.01400000
2020-07-18,309.75000000,313.12500000,302.40000000,311.17500000,70399.79700000
2020-07-17,301.42500000,311.47500000,298.50000000,308.92500000,62048.13600000
2020-07-16,308.10000000,311.17500000,297.07500000,301.12500000,56801.02200000
2020-07-15,308.85000000,315.00000000,306.00000000,308.17500000,80673.18100000
2020-07-14,313.12500000,315.30000000,306.30000000,308.85000000,62328.83400000
